2009-11-07,ligue-1,13,FC Sochaux,RC Lens,1,2
2009-11-07,national,15,Étoile FC,FC Gueugnon,2,0
2009-11-07,national,15,Stade Plabennec,Stade de Reims,0,4
2009-11-07,national,15,Rodez AF,AS Moulins,1,0
2009-11-07,national,15,Louhans-Cuiseaux,Luzenac Ariège Pyrénées,1,2
2009-11-08,ligue-1,13,Lille OSC,Girondins Bordeaux,2,0
2009-11-08,ligue-1,13,Toulouse FC,Stade Rennais,3,2
2009-11-08,ligue-1,13,Olympique Lyonnais,Olympique Marseille,5,5
2009-11-09,ligue-2,14,FC Nantes,EA Guingamp,0,2
2009-11-13,national,16,Rodez AF,Amiens SC,1,2
2009-11-13,national,16,AS Moulins,Stade de Reims,1,1
2009-11-13,national,16,AS Beauvais,Stade Plabennec,2,1
2009-11-13,national,16,Luzenac Ariège Pyrénées,Paris FC,0,0
2009-11-13,national,16,US Créteil-Lusitanos,AS Cannes,1,0
2009-11-13,national,16,ESTAC Troyes,Étoile FC,1,2
2009-11-13,national,16,Pacy Vallée,Louhans-Cuiseaux,2,0
2009-11-13,national,16,Hyères FC,SO Cassis-Carnoux,1,2
2009-11-13,national,16,FC Gueugnon,FC Rouen 1899,1,0
2009-11-14,national,16,Évian Thonon Gaillard,Aviron Bayonnais,5,0
2009-11-20,ligue-1,10,Olympique Marseille,Paris Saint-Germain,1,0
2009-11-21,ligue-1,14,Girondins Bordeaux,Valenciennes FC,0,1
2009-11-21,ligue-1,14,Grenoble Foot 38,Olympique Lyonnais,1,1
2009-11-21,ligue-1,14,RC Lens,AS Nancy Lorraine,2,1
2009-11-21,ligue-1,14,Stade Rennais,Le Mans FC,2,1
2009-11-21,ligue-1,14,AJ Auxerre,AS Monaco,2,0
2009-11-22,ligue-1,14,OGC Nice,Toulouse FC,1,0
2009-11-22,ligue-1,14,AS Saint-Étienne,FC Lorient,0,2
2009-11-22,ligue-1,14,Montpellier HSC,Lille OSC,2,0
2009-11-26,ligue-2,15,FC Metz,Clermont Foot 63,2,1
2009-11-27,ligue-2,15,SC Bastia,Stade Brestois 29,1,1
2009-11-27,ligue-2,15,Dijon FCO,RC Strasbourg,0,0
2009-11-27,ligue-2,15,EA Guingamp,AC Arles-Avignon,4,1
2009-11-27,ligue-2,15,FC Istres,Vannes OC,1,1
2009-11-27,ligue-2,15,Stade Lavallois,CS Sedan,1,1
2009-11-27,ligue-2,15,Tours FC,Angers SCO,2,0
2009-11-27,ligue-2,15,Havre AC,AC Ajaccio,1,0
2009-11-27,ligue-2,15,FC Nantes,LB Châteauroux,2,2
2009-11-27,ligue-2,15,Nîmes Olympique,SM Caen,0,4
2009-11-27,national,17,AS Cannes,FC Gueugnon,0,1
2009-11-27,national,17,FC Rouen 1899,ESTAC Troyes,2,0
2009-11-27,national,17,Amiens SC,AS Moulins,3,1
2009-11-27,national,17,SO Cassis-Carnoux,US Créteil-Lusitanos,0,1
2009-11-27,national,17,Stade de Reims,AS Beauvais,3,0
2009-11-27,national,17,Paris FC,Pacy Vallée,2,0
2009-11-28,ligue-1,15,Lille OSC,Valenciennes FC,4,0
2009-11-28,ligue-1,15,FC Lorient,Grenoble Foot 38,2,2
2009-11-28,ligue-1,15,Paris Saint-Germain,AJ Auxerre,1,0
2009-11-28,ligue-1,15,FC Sochaux,OGC Nice,1,0
2009-11-28,ligue-1,15,Toulouse FC,US Boulogne,1,0
2009-11-28,ligue-1,15,RC Lens,Olympique Marseille,1,0
2009-11-28,national,17,Étoile FC,Évian Thonon Gaillard,3,1
2009-11-28,national,17,Louhans-Cuiseaux,Hyères FC,0,1
2009-11-28,national,17,Stade Plabennec,Luzenac Ariège Pyrénées,0,0
2009-11-28,national,17,Aviron Bayonnais,Rodez AF,0,1
2009-11-29,ligue-1,15,Le Mans FC,AS Saint-Étienne,1,1
2009-11-29,ligue-1,15,AS Nancy Lorraine,Girondins Bordeaux,0,3
2009-11-29,ligue-1,15,Olympique Lyonnais,Stade Rennais,1,1
2009-11-30,ligue-2,16,SM Caen,Havre AC,2,0
2009-12-01,ligue-2,16,AC Ajaccio,Stade Lavallois,1,1
2009-12-01,ligue-2,16,Angers SCO,Nîmes Olympique,1,0
2009-12-01,ligue-2,16,Stade Brestois 29,FC Istres,1,0
2009-12-01,ligue-2,16,LB Châteauroux,EA Guingamp,0,1
2009-12-01,ligue-2,16,Clermont Foot 63,Dijon FCO,0,2
2009-12-01,ligue-2,16,Vannes OC,Tours FC,1,2
2009-12-01,ligue-2,16,AC Arles-Avignon,FC Metz,2,0
2009-12-01,ligue-2,16,CS Sedan,FC Nantes,3,0
2009-12-01,ligue-2,16,RC Strasbourg,SC Bastia,2,1
2009-12-02,ligue-1,14,US Boulogne,Paris Saint-Germain,2,5
2009-12-04,ligue-2,17,SC Bastia,Clermont Foot 63,1,3
2009-12-04,ligue-2,17,Dijon FCO,Vannes OC,0,0
2009-12-04,ligue-2,17,EA Guingamp,CS Sedan,2,2
2009-12-04,ligue-2,17,Stade Lavallois,Angers SCO,2,2
2009-12-04,ligue-2,17,FC Metz,AC Ajaccio,2,0
2009-12-04,ligue-2,17,Nîmes Olympique,RC Strasbourg,2,1
2009-12-04,ligue-2,17,FC Istres,SM Caen,2,1
2009-12-04,ligue-2,17,Havre AC,LB Châteauroux,2,2
2009-12-04,ligue-2,17,Tours FC,Stade Brestois 29,0,1
2009-12-04,national,18,Luzenac Ariège Pyrénées,Stade de Reims,0,2
2009-12-04,national,18,ESTAC Troyes,AS Cannes,2,2
2009-12-04,national,18,FC Gueugnon,SO Cassis-Carnoux,3,0
2009-12-04,national,18,US Créteil-Lusitanos,Louhans-Cuiseaux,2,0
2009-12-05,ligue-1,16,Montpellier HSC,Le Mans FC,2,1
2009-12-05,ligue-1,16,OGC Nice,Olympique Marseille,1,3
2009-12-05,ligue-1,16,Stade Rennais,FC Lorient,1,0
2009-12-05,ligue-1,16,AS Saint-Étienne,FC Sochaux,0,0
2009-12-05,ligue-1,16,Valenciennes FC,AS Monaco,3,1
2009-12-05,ligue-1,16,Girondins Bordeaux,Paris Saint-Germain,1,0
2009-12-05,national,18,Hyères FC,Paris FC,0,0
2009-12-05,national,18,Pacy Vallée,Stade Plabennec,2,1
2009-12-05,national,18,Évian Thonon Gaillard,FC Rouen 1899,1,1
2009-12-05,national,18,AS Moulins,AS Beauvais,1,3
2009-12-05,national,18,Rodez AF,Étoile FC,1,0
2009-12-05,national,18,Amiens SC,Aviron Bayonnais,0,1
2009-12-06,ligue-1,16,AJ Auxerre,AS Nancy Lorraine,1,3
2009-12-06,ligue-1,16,US Boulogne,RC Lens,2,1
2009-12-06,ligue-1,16,Grenoble Foot 38,Toulouse FC,1,0
2009-12-06,ligue-1,16,Lille OSC,Olympique Lyonnais,4,3
2009-12-07,ligue-2,17,FC Nantes,AC Arles-Avignon,1,0
2009-12-08,national,15,Aviron Bayonnais,ESTAC Troyes,0,0
2009-12-10,ligue-1,11,Lille OSC,AS Saint-Étienne,4,0
2009-12-10,ligue-1,11,Toulouse FC,FC Sochaux,2,0
2009-12-12,ligue-1,17,Le Mans FC,Valenciennes FC,2,1
2009-12-12,ligue-1,17,RC Lens,OGC Nice,2,0
2009-12-12,ligue-1,17,Olympique Marseille,US Boulogne,2,0
2009-12-12,ligue-1,17,AS Nancy Lorraine,Stade Rennais,1,2
2009-12-12,ligue-1,17,FC Lorient,AJ Auxerre,0,0
2009-12-13,ligue-1,17,AS Monaco,Lille OSC,0,4
2009-12-13,ligue-1,17,Paris Saint-Germain,AS Saint-Étienne,3,0
2009-12-13,ligue-1,17,FC Sochaux,Grenoble Foot 38,1,0
2009-12-13,ligue-1,17,Toulouse FC,Montpellier HSC,0,1
2009-12-13,ligue-1,17,Olympique Lyonnais,Girondins Bordeaux,0,1
2009-12-15,ligue-1,11,Valenciennes FC,AJ Auxerre,0,0
2009-12-16,ligue-1,11,Le Mans FC,Grenoble Foot 38,1,0
2009-12-16,ligue-1,11,FC Lorient,Olympique Marseille,1,2
2009-12-16,ligue-1,11,Olympique Lyonnais,US Boulogne,2,0
2009-12-16,ligue-1,11,AS Monaco,Stade Rennais,1,0
2009-12-16,ligue-1,11,Montpellier HSC,Girondins Bordeaux,0,1
2009-12-16,ligue-1,11,AS Nancy Lorraine,OGC Nice,2,0
2009-12-16,ligue-1,11,Paris Saint-Germain,RC Lens,1,1
2009-12-18,ligue-2,18,AC Ajaccio,FC Nantes,2,1
2009-12-18,ligue-2,18,AC Arles-Avignon,LB Châteauroux,3,0
2009-12-18,ligue-2,18,Stade Brestois 29,Nîmes Olympique,1,0
2009-12-18,ligue-2,18,CS Sedan,Dijon FCO,2,1
2009-12-18,ligue-2,18,Vannes OC,SC Bastia,3,0
2009-12-18,ligue-2,18,SM Caen,Stade Lavallois,1,1
2009-12-18,ligue-2,18,Clermont Foot 63,Havre AC,1,0
2009-12-18,ligue-2,18,RC Strasbourg,EA Guingamp,2,1
2009-12-19,ligue-1,18,Girondins Bordeaux,FC Lorient,4,1
2009-12-19,ligue-1,18,Grenoble Foot 38,OGC Nice,1,1
2009-12-19,ligue-1,18,Montpellier HSC,AS Nancy Lorraine,0,2
2009-12-19,ligue-1,18,Stade Rennais,Paris Saint-Germain,1,0
2009-12-19,ligue-1,18,Valenciennes FC,RC Lens,0,0
2009-12-19,ligue-1,18,AS Saint-Étienne,Olympique Marseille,0,0
2009-12-20,ligue-1,18,AJ Auxerre,Toulouse FC,1,1
2009-12-20,ligue-1,18,Lille OSC,Le Mans FC,3,0
2009-12-20,ligue-1,18,AS Monaco,Olympique Lyonnais,1,1
2009-12-22,ligue-1,19,RC Lens,AS Saint-Étienne,1,0
2009-12-22,ligue-2,19,SC Bastia,Tours FC,3,1
2009-12-22,ligue-2,19,Dijon FCO,Stade Brestois 29,1,3
2009-12-22,ligue-2,19,EA Guingamp,Clermont Foot 63,1,1
2009-12-22,ligue-2,19,Stade Lavallois,Vannes OC,2,1
2009-12-22,ligue-2,19,Nîmes Olympique,FC Istres,2,1
2009-12-22,ligue-2,19,LB Châteauroux,AC Ajaccio,1,2
2009-12-22,ligue-2,19,Havre AC,RC Strasbourg,3,0
2009-12-22,ligue-2,19,FC Nantes,Angers SCO,1,2
2009-12-22,national,20,Aviron Bayonnais,FC Rouen 1899,4,2
2009-12-23,ligue-1,19,Le Mans FC,AS Monaco,1,1
2009-12-23,ligue-1,19,FC Lorient,Valenciennes FC,3,2
2009-12-23,ligue-1,19,Olympique Lyonnais,Montpellier HSC,1,2
2009-12-23,ligue-1,19,Olympique Marseille,AJ Auxerre,0,2
2009-12-23,ligue-1,19,AS Nancy Lorraine,Lille OSC,0,4
2009-12-23,ligue-1,19,OGC Nice,US Boulogne,2,2
2009-12-23,ligue-1,19,Paris Saint-Germain,Grenoble Foot 38,4,0
2009-12-23,ligue-1,19,FC Sochaux,Stade Rennais,2,0
2009-12-23,ligue-1,19,Toulouse FC,Girondins Bordeaux,1,2
2010-01-09,national,19,Paris FC,US Créteil-Lusitanos,2,1
2010-01-13,ligue-1,15,AS Monaco,Montpellier HSC,4,0
2010-01-13,ligue-1,18,US Boulogne,FC Sochaux,0,0
2010-01-14,ligue-2,20,Stade Brestois 29,Havre AC,2,1
2010-01-15,ligue-2,20,AC Ajaccio,AC Arles-Avignon,1,0
2010-01-15,ligue-2,20,CS Sedan,LB Châteauroux,1,1
2010-01-15,ligue-2,20,Tours FC,Dijon FCO,1,4
2010-01-15,ligue-2,20,Vannes OC,Nîmes Olympique,0,2
2010-01-15,ligue-2,20,SM Caen,SC Bastia,1,0
2010-01-15,ligue-2,20,RC Strasbourg,Stade Lavallois,4,1
2010-01-15,ligue-2,20,Clermont Foot 63,FC Nantes,2,0
2010-01-15,national,21,Stade de Reims,FC Gueugnon,2,2
2010-01-15,national,21,Stade Plabennec,ESTAC Troyes,3,0
2010-01-15,national,21,Louhans-Cuiseaux,Rodez AF,3,2
2010-01-15,national,21,SO Cassis-Carnoux,Amiens SC,1,2
2010-01-16,ligue-1,20,AJ Auxerre,US Boulogne,0,0
2010-01-16,ligue-1,20,Stade Rennais,RC Lens,1,1
2010-01-16,ligue-1,20,Le Mans FC,FC Lorient,0,3
2010-01-16,ligue-1,20,AS Nancy Lorraine,Olympique Lyonnais,0,2
2010-01-16,ligue-1,20,Montpellier HSC,OGC Nice,1,0
2010-01-16,ligue-1,20,Lille OSC,Paris Saint-Germain,3,1
2010-01-16,ligue-1,20,Grenoble Foot 38,AS Saint-Étienne,1,2
2010-01-16,ligue-1,20,AS Monaco,FC Sochaux,2,0
2010-01-16,ligue-1,20,Valenciennes FC,Toulouse FC,1,3
2010-01-16,ligue-2,20,Angers SCO,EA Guingamp,1,0
2010-01-16,ligue-2,20,FC Istres,FC Metz,2,2
2010-01-16,national,21,Paris FC,Évian Thonon Gaillard,3,1
2010-01-16,national,21,AS Cannes,Aviron Bayonnais,3,0
2010-01-17,ligue-1,20,Girondins Bordeaux,Olympique Marseille,1,1
2010-01-18,ligue-2,21,Havre AC,Tours FC,1,1
2010-01-19,ligue-1,21,AS Saint-Étienne,Stade Rennais,0,0
2010-01-19,ligue-2,21,LB Châteauroux,Angers SCO,2,0
2010-01-19,ligue-2,21,Nîmes Olympique,SC Bastia,2,1
2010-01-19,ligue-2,21,Stade Lavallois,Clermont Foot 63,0,0
2010-01-19,ligue-2,21,EA Guingamp,FC Istres,0,0
2010-01-19,ligue-2,21,AC Ajaccio,CS Sedan,2,0
2010-01-19,ligue-2,21,AC Arles-Avignon,RC Strasbourg,1,1
2010-01-19,ligue-2,21,FC Metz,Stade Brestois 29,0,0
2010-01-19,ligue-2,21,Dijon FCO,SM Caen,1,1
2010-01-19,ligue-2,21,FC Nantes,Vannes OC,0,0
2010-01-19,national,20,Rodez AF,SO Cassis-Carnoux,1,1
2010-01-19,national,20,Hyères FC,AS Beauvais,1,1
2010-01-19,national,20,Amiens SC,AS Cannes,0,1
2010-01-19,national,20,Étoile FC,AS Moulins,1,1
2010-01-19,national,20,Pacy Vallée,Luzenac Ariège Pyrénées,0,1
2010-01-19,national,20,FC Gueugnon,Stade Plabennec,0,0
2010-01-19,national,20,US Créteil-Lusitanos,Stade de Reims,0,1
2010-01-19,national,20,Évian Thonon Gaillard,Louhans-Cuiseaux,3,0
2010-01-20,ligue-1,21,OGC Nice,AJ Auxerre,0,1
2010-01-20,ligue-1,21,Grenoble Foot 38,Girondins Bordeaux,1,3
2010-01-20,ligue-1,21,Olympique Marseille,Le Mans FC,2,1
2010-01-20,ligue-1,21,FC Sochaux,Lille OSC,2,1
2010-01-20,ligue-1,21,FC Lorient,Olympique Lyonnais,1,3
2010-01-20,ligue-1,21,Paris Saint-Germain,AS Monaco,0,1
2010-01-20,ligue-1,21,RC Lens,Montpellier HSC,0,1
2010-01-20,ligue-1,21,Toulouse FC,AS Nancy Lorraine,0,0
2010-01-20,ligue-1,21,US Boulogne,Valenciennes FC,0,2
2010-01-20,national,20,ESTAC Troyes,Paris FC,1,0
2010-01-23,ligue-2,18,Tours FC,FC Istres,4,0
2010-01-23,national,19,SO Cassis-Carnoux,ESTAC Troyes,1,2
2010-01-23,national,19,Étoile FC,Amiens SC,2,4
2010-01-23,national,19,Stade Plabennec,Hyères FC,0,0
2010-01-23,national,19,AS Moulins,Aviron Bayonnais,0,2
2010-01-23,national,19,Stade de Reims,Pacy Vallée,4,1
2010-01-23,national,19,Louhans-Cuiseaux,FC Gueugnon,0,0
2010-01-23,national,19,FC Rouen 1899,Rodez AF,1,1
2010-01-25,ligue-2,19,FC Metz,SM Caen,1,3
2010-01-29,ligue-2,22,RC Strasbourg,AC Ajaccio,2,0
2010-01-29,ligue-2,22,Nîmes Olympique,Dijon FCO,2,1
2010-01-29,ligue-2,22,Tours FC,Stade Lavallois,0,3
2010-01-29,ligue-2,22,SC Bastia,FC Metz,1,0
2010-01-29,ligue-2,22,Clermont Foot 63,CS Sedan,0,3
2010-01-29,ligue-2,22,SM Caen,LB Châteauroux,1,1
2010-01-29,ligue-2,22,Angers SCO,Havre AC,0,0
2010-01-29,ligue-2,22,FC Istres,FC Nantes,1,0
2010-01-29,national,22,Amiens SC,Louhans-Cuiseaux,8,1
2010-01-29,national,22,FC Rouen 1899,AS Moulins,2,1
2010-01-29,national,22,ESTAC Troyes,Stade de Reims,0,0
2010-01-30,ligue-1,22,Girondins Bordeaux,US Boulogne,0,0
2010-01-30,ligue-1,22,Stade Rennais,Grenoble Foot 38,4,0
2010-01-30,ligue-1,22,Lille OSC,RC Lens,1,0
2010-01-30,ligue-1,22,AS Nancy Lorraine,FC Lorient,1,0
2010-01-30,ligue-1,22,AS Monaco,OGC Nice,3,2
2010-01-30,ligue-1,22,Le Mans FC,Toulouse FC,1,3
2010-01-30,ligue-1,22,Montpellier HSC,Olympique Marseille,2,0
2010-01-30,ligue-2,22,Vannes OC,EA Guingamp,2,2
2010-01-30,national,22,Hyères FC,Pacy Vallée,1,3
2010-01-30,national,22,Étoile FC,AS Cannes,0,1
2010-01-30,national,22,Évian Thonon Gaillard,Stade Plabennec,5,2
2010-01-30,national,22,US Créteil-Lusitanos,Luzenac Ariège Pyrénées,3,0
2010-01-30,national,22,Aviron Bayonnais,SO Cassis-Carnoux,2,0
2010-01-31,ligue-1,22,AJ Auxerre,AS Saint-Étienne,1,0
2010-01-31,ligue-1,22,Valenciennes FC,FC Sochaux,1,1
2010-01-31,ligue-1,22,Olympique Lyonnais,Paris Saint-Germain,2,1
2010-02-01,ligue-2,22,Stade Brestois 29,AC Arles-Avignon,3,1
2010-02-02,national,19,AS Cannes,Évian Thonon Gaillard,0,0
2010-02-02,national,21,FC Rouen 1899,Étoile FC,2,1
2010-02-05,ligue-2,23,AC Ajaccio,Angers SCO,0,2
2010-02-05,ligue-2,23,Stade Lavallois,SC Bastia,1,1
2010-02-05,ligue-2,23,LB Châteauroux,Clermont Foot 63,1,3
2010-02-05,ligue-2,23,Dijon FCO,FC Istres,1,1
2010-02-05,ligue-2,23,CS Sedan,RC Strasbourg,3,3
2010-02-05,ligue-2,23,EA Guingamp,Tours FC,2,2
2010-02-05,ligue-2,23,FC Nantes,Stade Brestois 29,1,4
2010-02-05,ligue-2,23,FC Metz,Nîmes Olympique,3,1
2010-02-05,ligue-2,23,Havre AC,Vannes OC,0,1
2010-02-05,national,23,AS Beauvais,ESTAC Troyes,2,2
2010-02-05,national,23,AS Moulins,Hyères FC,1,0
2010-02-05,national,23,Paris FC,Amiens SC,2,1
2010-02-05,national,23,Stade de Reims,Évian Thonon Gaillard,0,1
2010-02-06,ligue-1,23,US Boulogne,Montpellier HSC,0,2
2010-02-06,ligue-1,23,FC Sochaux,AS Nancy Lorraine,1,1
2010-02-06,ligue-1,23,Grenoble Foot 38,AJ Auxerre,5,0
2010-02-06,ligue-1,23,RC Lens,Le Mans FC,2,1
2010-02-06,ligue-1,23,OGC Nice,Lille OSC,1,1
2010-02-06,ligue-1,23,Paris Saint-Germain,FC Lorient,0,3
2010-02-06,ligue-1,23,Stade Rennais,Girondins Bordeaux,4,2
2010-02-06,national,23,Luzenac Ariège Pyrénées,FC Gueugnon,2,0
2010-02-06,national,23,SO Cassis-Carnoux,Étoile FC,1,1
2010-02-06,national,23,Pacy Vallée,US Créteil-Lusitanos,1,2
2010-02-06,national,23,Stade Plabennec,Rodez AF,2,1
2010-02-06,national,23,Louhans-Cuiseaux,Aviron Bayonnais,1,4
2010-02-06,national,23,AS Cannes,FC Rouen 1899,3,1
2010-02-07,ligue-1,23,Toulouse FC,Olympique Lyonnais,0,0
2010-02-07,ligue-1,23,AS Saint-Étienne,AS Monaco,3,0
2010-02-07,ligue-1,23,Olympique Marseille,Valenciennes FC,5,1
2010-02-08,ligue-2,23,AC Arles-Avignon,SM Caen,0,0
2010-02-09,ligue-2,18,Angers SCO,FC Metz,0,1
2010-02-12,ligue-2,24,Angers SCO,AC Arles-Avignon,3,1
2010-02-12,ligue-2,24,SC Bastia,Dijon FCO,3,4
2010-02-12,ligue-2,24,FC Istres,Stade Lavallois,0,2
2010-02-12,ligue-2,24,Tours FC,FC Metz,1,1
2010-02-12,ligue-2,24,SM Caen,EA Guingamp,2,0
2010-02-12,ligue-2,24,Nîmes Olympique,Havre AC,1,1
2010-02-12,national,24,AS Cannes,AS Moulins,1,1
2010-02-12,national,24,FC Rouen 1899,SO Cassis-Carnoux,0,0
2010-02-12,national,24,FC Gueugnon,Pacy Vallée,1,3
2010-02-13,ligue-1,24,Lille OSC,US Boulogne,3,1
2010-02-13,ligue-1,24,Montpellier HSC,Grenoble Foot 38,1,0
2010-02-13,ligue-1,24,AS Monaco,Olympique Marseille,1,2
2010-02-13,ligue-1,24,Valenciennes FC,OGC Nice,2,1
2010-02-13,ligue-1,24,AS Nancy Lorraine,Paris Saint-Germain,0,0
2010-02-13,ligue-1,24,Le Mans FC,FC Sochaux,0,0
2010-02-13,ligue-1,24,Olympique Lyonnais,RC Lens,1,0
2010-02-13,ligue-2,24,Stade Brestois 29,LB Châteauroux,2,1
2010-02-13,ligue-2,24,Vannes OC,CS Sedan,0,2
2010-02-13,national,24,Étoile FC,Louhans-Cuiseaux,0,1
2010-02-14,ligue-1,24,AJ Auxerre,Stade Rennais,1,0
2010-02-14,ligue-1,24,FC Lorient,Toulouse FC,1,1
2010-02-14,ligue-1,24,Girondins Bordeaux,AS Saint-Étienne,3,1
2010-02-15,ligue-2,24,RC Strasbourg,FC Nantes,1,0
2010-02-19,ligue-2,25,CS Sedan,Angers SCO,2,2
2010-02-19,ligue-2,25,FC Nantes,SC Bastia,3,1
2010-02-19,ligue-2,25,AC Ajaccio,SM Caen,2,0
2010-02-19,ligue-2,25,RC Strasbourg,Clermont Foot 63,1,1
2010-02-19,ligue-2,25,Havre AC,FC Istres,2,1
2010-02-19,ligue-2,25,LB Châteauroux,Vannes OC,0,0
2010-02-19,ligue-2,25,Dijon FCO,FC Metz,0,1
2010-02-19,ligue-2,25,Stade Lavallois,Nîmes Olympique,0,0
2010-02-19,ligue-2,25,AC Arles-Avignon,Tours FC,1,2
2010-02-19,national,25,Luzenac Ariège Pyrénées,Évian Thonon Gaillard,1,1
2010-02-19,national,25,AS Moulins,US Créteil-Lusitanos,1,0
2010-02-19,national,25,AS Beauvais,Rodez AF,2,0
2010-02-19,national,25,Stade de Reims,Amiens SC,5,0
2010-02-19,national,25,Paris FC,Étoile FC,0,0
2010-02-20,ligue-1,25,US Boulogne,Le Mans FC,1,3
2010-02-20,ligue-1,25,OGC Nice,FC Lorient,1,0
2010-02-20,ligue-1,25,RC Lens,AS Monaco,3,0
2010-02-20,ligue-1,25,AS Saint-Étienne,Montpellier HSC,1,0
2010-02-20,ligue-1,25,Grenoble Foot 38,Valenciennes FC,0,1
2010-02-20,ligue-1,25,Paris Saint-Germain,Toulouse FC,1,0
2010-02-20,national,25,Pacy Vallée,ESTAC Troyes,1,1
2010-02-20,national,25,SO Cassis-Carnoux,AS Cannes,1,0
2010-02-20,national,25,Stade Plabennec,Aviron Bayonnais,0,1
2010-02-20,national,25,Louhans-Cuiseaux,FC Rouen 1899,0,2
2010-02-21,ligue-1,25,FC Sochaux,Olympique Lyonnais,0,4
2010-02-21,ligue-1,25,Olympique Marseille,AS Nancy Lorraine,3,1
2010-02-21,ligue-1,25,Stade Rennais,Lille OSC,1,2
2010-02-21,ligue-2,25,EA Guingamp,Stade Brestois 29,0,0
2010-02-23,national,19,AS Beauvais,Luzenac Ariège Pyrénées,4,1
2010-02-26,ligue-2,26,Vannes OC,AC Arles-Avignon,0,0
2010-02-26,ligue-2,26,FC Istres,LB Châteauroux,2,0
2010-02-26,ligue-2,26,Angers SCO,Clermont Foot 63,2,1
2010-02-26,ligue-2,26,SC Bastia,EA Guingamp,0,0
2010-02-26,ligue-2,26,Dijon FCO,Stade Lavallois,0,0
2010-02-26,ligue-2,26,Tours FC,AC Ajaccio,1,3
2010-02-26,ligue-2,26,Nîmes Olympique,FC Nantes,2,1
2010-02-26,ligue-2,26,Stade Brestois 29,CS Sedan,1,3
2010-02-26,ligue-2,26,SM Caen,RC Strasbourg,0,0
2010-02-26,national,26,AS Cannes,Louhans-Cuiseaux,2,0
2010-02-26,national,26,FC Gueugnon,US Créteil-Lusitanos,0,2
2010-02-26,national,26,FC Rouen 1899,Paris FC,0,3
2010-02-26,national,26,ESTAC Troyes,Hyères FC,2,0
2010-02-27,ligue-1,26,AS Monaco,US Boulogne,1,0
2010-02-27,ligue-1,26,AS Nancy Lorraine,Grenoble Foot 38,0,2
2010-02-27,ligue-1,26,Toulouse FC,RC Lens,1,0
2010-02-27,ligue-1,26,Olympique Lyonnais,OGC Nice,2,0
2010-02-27,ligue-1,26,Valenciennes FC,AS Saint-Étienne,1,0
2010-02-27,ligue-1,26,FC Lorient,FC Sochaux,1,0
2010-02-27,ligue-1,26,Montpellier HSC,Stade Rennais,3,1
2010-02-27,national,26,Étoile FC,Stade Plabennec,0,0
2010-02-27,national,26,SO Cassis-Carnoux,AS Moulins,1,2
2010-02-27,national,26,Évian Thonon Gaillard,Pacy Vallée,2,1
2010-02-27,national,26,Aviron Bayonnais,Stade de Reims,0,3
2010-02-27,national,26,Rodez AF,Luzenac Ariège Pyrénées,1,0
2010-02-27,national,26,Amiens SC,AS Beauvais,2,1
2010-02-28,ligue-1,26,Lille OSC,AJ Auxerre,1,2
2010-02-28,ligue-1,26,Paris Saint-Germain,Olympique Marseille,0,3
2010-03-01,ligue-2,26,FC Metz,Havre AC,2,0
2010-03-02,ligue-2,19,AC Arles-Avignon,CS Sedan,1,0
2010-03-05,ligue-2,27,RC Strasbourg,Angers SCO,1,2
2010-03-05,ligue-2,27,LB Châteauroux,SC Bastia,2,2
2010-03-05,ligue-2,27,Clermont Foot 63,Stade Brestois 29,0,1
2010-03-05,ligue-2,27,CS Sedan,SM Caen,0,0
2010-03-05,ligue-2,27,AC Arles-Avignon,FC Istres,3,0
2010-03-05,ligue-2,27,AC Ajaccio,Vannes OC,1,1
2010-03-05,ligue-2,27,Havre AC,Dijon FCO,1,1
2010-03-05,ligue-2,27,EA Guingamp,Nîmes Olympique,0,0
2010-03-05,ligue-2,27,FC Nantes,Tours FC,2,1
2010-03-05,national,27,Hyères FC,Évian Thonon Gaillard,0,2
2010-03-05,national,27,Luzenac Ariège Pyrénées,Amiens SC,1,0
2010-03-05,national,27,AS Moulins,FC Gueugnon,0,0
2010-03-05,national,27,Stade de Reims,Étoile FC,0,1
2010-03-05,national,27,US Créteil-Lusitanos,ESTAC Troyes,1,1
2010-03-06,ligue-1,27,US Boulogne,Olympique Lyonnais,0,0
2010-03-06,ligue-1,27,Stade Rennais,AS Monaco,1,0
2010-03-06,ligue-1,27,OGC Nice,AS Nancy Lorraine,2,3
2010-03-06,ligue-1,27,RC Lens,Paris Saint-Germain,1,1
2010-03-06,ligue-1,27,FC Sochaux,Toulouse FC,1,0
2010-03-06,ligue-1,27,AJ Auxerre,Valenciennes FC,1,0
2010-03-06,ligue-1,27,AS Saint-Étienne,Lille OSC,1,1
2010-03-06,national,27,Paris FC,AS Cannes,1,1
2010-03-06,national,27,Pacy Vallée,Rodez AF,2,1
2010-03-06,national,27,Stade Plabennec,FC Rouen 1899,1,0
2010-03-06,national,27,AS Beauvais,Aviron Bayonnais,2,2
2010-03-06,national,27,Louhans-Cuiseaux,SO Cassis-Carnoux,2,0
2010-03-07,ligue-1,27,Grenoble Foot 38,Le Mans FC,1,1
2010-03-07,ligue-1,27,Olympique Marseille,FC Lorient,1,1
2010-03-07,ligue-1,27,Girondins Bordeaux,Montpellier HSC,1,1
2010-03-08,ligue-2,27,Stade Lavallois,FC Metz,3,3
2010-03-10,ligue-1,25,Girondins Bordeaux,AJ Auxerre,1,2
