2008-11-08,ligue-1,13,FC Sochaux,Le Mans FC,2,1
2008-11-08,ligue-1,13,FC Nantes,Toulouse FC,1,1
2008-11-08,national,14,AC Arles-Avignon,US Créteil-Lusitanos,1,1
2008-11-08,national,14,FC Sète,Entente SSG,0,0
2008-11-08,national,14,AS Beauvais,Calais RUFC,1,0
2008-11-08,national,14,Aviron Bayonnais,Évian Thonon Gaillard,0,2
2008-11-09,ligue-1,13,AS Saint-Étienne,Stade Rennais,0,3
2008-11-09,ligue-1,13,Valenciennes FC,AS Nancy Lorraine,0,1
2008-11-09,ligue-1,13,Paris Saint-Germain,Lille OSC,1,0
2008-11-10,ligue-2,14,ESTAC Troyes,US Boulogne,1,0
2008-11-14,ligue-2,15,Amiens SC,AC Ajaccio,2,0
2008-11-14,ligue-2,15,LB Châteauroux,Vannes OC,1,0
2008-11-14,ligue-2,15,Dijon FCO,Nîmes Olympique,2,1
2008-11-14,ligue-2,15,EA Guingamp,Tours FC,3,1
2008-11-14,ligue-2,15,Stade de Reims,Clermont Foot 63,1,1
2008-11-14,ligue-2,15,CS Sedan,Stade Brestois 29,1,0
2008-11-14,ligue-2,15,SC Bastia,RC Lens,0,1
2008-11-14,ligue-2,15,US Boulogne,Angers SCO,2,3
2008-11-14,ligue-2,15,Montpellier HSC,ESTAC Troyes,3,0
2008-11-14,national,15,Calais RUFC,Paris FC,4,0
2008-11-14,national,15,Chamois Niortais,FC Libourne-Saint-Seurin,1,0
2008-11-14,national,15,SO Cassis-Carnoux,FC Sète,1,2
2008-11-15,ligue-1,14,AJ Auxerre,FC Sochaux,1,0
2008-11-15,ligue-1,14,Havre AC,Paris Saint-Germain,1,3
2008-11-15,ligue-1,14,Le Mans FC,Valenciennes FC,1,0
2008-11-15,ligue-1,14,Olympique Marseille,FC Lorient,2,3
2008-11-15,ligue-1,14,AS Nancy Lorraine,SM Caen,1,1
2008-11-15,ligue-1,14,Toulouse FC,Grenoble Foot 38,2,0
2008-11-15,ligue-1,14,Lille OSC,AS Saint-Étienne,3,0
2008-11-15,national,15,Entente SSG,AC Arles-Avignon,1,4
2008-11-15,national,15,Évian Thonon Gaillard,AS Cherbourg,1,2
2008-11-15,national,15,US Créteil-Lusitanos,FC Gueugnon,1,0
2008-11-15,national,15,Louhans-Cuiseaux,AS Cannes,1,0
2008-11-15,national,15,Pacy Vallée,AS Beauvais,2,3
2008-11-15,national,15,Stade Lavallois,Aviron Bayonnais,1,0
2008-11-15,national,15,Rodez AF,FC Istres,0,1
2008-11-16,ligue-1,14,OGC Nice,FC Nantes,2,1
2008-11-16,ligue-1,14,Stade Rennais,AS Monaco,2,1
2008-11-16,ligue-1,14,Olympique Lyonnais,Girondins Bordeaux,2,1
2008-11-17,ligue-2,15,FC Metz,RC Strasbourg,3,2
2008-11-22,ligue-1,15,Girondins Bordeaux,Stade Rennais,1,1
2008-11-22,ligue-1,15,SM Caen,AJ Auxerre,1,0
2008-11-22,ligue-1,15,Grenoble Foot 38,Havre AC,0,0
2008-11-22,ligue-1,15,FC Lorient,Toulouse FC,1,0
2008-11-22,ligue-1,15,AS Saint-Étienne,OGC Nice,0,1
2008-11-22,ligue-1,15,Valenciennes FC,FC Sochaux,2,2
2008-11-22,ligue-1,15,Paris Saint-Germain,Olympique Lyonnais,1,0
2008-11-23,ligue-1,15,AS Monaco,Le Mans FC,3,0
2008-11-23,ligue-1,15,FC Nantes,AS Nancy Lorraine,0,1
2008-11-23,ligue-1,15,Olympique Marseille,Lille OSC,2,2
2008-11-28,ligue-2,16,AC Ajaccio,US Boulogne,0,2
2008-11-28,ligue-2,16,Stade Brestois 29,LB Châteauroux,2,0
2008-11-28,ligue-2,16,Clermont Foot 63,Dijon FCO,1,1
2008-11-28,ligue-2,16,Tours FC,Amiens SC,0,0
2008-11-28,ligue-2,16,ESTAC Troyes,Stade de Reims,1,0
2008-11-28,ligue-2,16,Vannes OC,SC Bastia,0,1
2008-11-28,ligue-2,16,Angers SCO,Montpellier HSC,3,3
2008-11-28,ligue-2,16,Nîmes Olympique,FC Metz,1,1
2008-11-28,ligue-2,16,RC Strasbourg,EA Guingamp,0,2
2008-11-28,national,16,FC Istres,Louhans-Cuiseaux,1,0
2008-11-28,national,16,Chamois Niortais,US Créteil-Lusitanos,1,1
2008-11-28,national,16,FC Gueugnon,Entente SSG,1,1
2008-11-28,national,16,AS Cherbourg,Stade Lavallois,1,1
2008-11-28,national,16,FC Libourne-Saint-Seurin,Aviron Bayonnais,0,0
2008-11-29,ligue-1,16,AJ Auxerre,AS Monaco,0,1
2008-11-29,ligue-1,16,Havre AC,FC Nantes,0,2
2008-11-29,ligue-1,16,Le Mans FC,SM Caen,2,0
2008-11-29,ligue-1,16,Lille OSC,FC Lorient,1,1
2008-11-29,ligue-1,16,Olympique Lyonnais,Valenciennes FC,0,0
2008-11-29,ligue-1,16,FC Sochaux,Girondins Bordeaux,0,0
2008-11-29,national,16,Paris FC,Pacy Vallée,2,0
2008-11-29,national,16,FC Sète,Calais RUFC,0,1
2008-11-29,national,16,AS Beauvais,Rodez AF,1,0
2008-11-30,ligue-1,16,AS Nancy Lorraine,AS Saint-Étienne,1,2
2008-11-30,ligue-1,16,Toulouse FC,Olympique Marseille,0,0
2008-11-30,ligue-1,16,Stade Rennais,Paris Saint-Germain,1,0
2008-11-30,national,16,AC Arles-Avignon,SO Cassis-Carnoux,0,0
2008-12-01,ligue-2,16,RC Lens,CS Sedan,1,3
2008-12-05,ligue-1,17,Girondins Bordeaux,Valenciennes FC,2,1
2008-12-05,ligue-2,17,SC Bastia,AC Ajaccio,6,2
2008-12-05,ligue-2,17,Stade Brestois 29,Vannes OC,0,1
2008-12-05,ligue-2,17,LB Châteauroux,Nîmes Olympique,0,0
2008-12-05,ligue-2,17,Dijon FCO,ESTAC Troyes,1,1
2008-12-05,ligue-2,17,Montpellier HSC,EA Guingamp,0,0
2008-12-05,ligue-2,17,CS Sedan,Clermont Foot 63,0,1
2008-12-05,ligue-2,17,US Boulogne,Tours FC,3,3
2008-12-05,ligue-2,17,FC Metz,Angers SCO,0,1
2008-12-05,ligue-2,17,Stade de Reims,RC Lens,1,2
2008-12-05,national,17,Stade Lavallois,AS Cannes,1,0
2008-12-06,ligue-1,17,SM Caen,Stade Rennais,1,1
2008-12-06,ligue-1,17,Lille OSC,Toulouse FC,1,1
2008-12-06,ligue-1,17,Olympique Marseille,OGC Nice,2,1
2008-12-06,ligue-1,17,AS Saint-Étienne,Havre AC,2,0
2008-12-06,ligue-1,17,FC Nantes,Olympique Lyonnais,2,1
2008-12-06,national,17,Évian Thonon Gaillard,FC Istres,0,0
2008-12-06,national,17,Louhans-Cuiseaux,AS Beauvais,4,3
2008-12-06,national,17,Entente SSG,Chamois Niortais,2,2
2008-12-06,national,17,SO Cassis-Carnoux,FC Gueugnon,1,0
2008-12-06,national,17,Pacy Vallée,FC Sète,1,2
2008-12-06,national,17,Calais RUFC,AC Arles-Avignon,0,2
2008-12-07,ligue-1,17,Grenoble Foot 38,AJ Auxerre,0,0
2008-12-07,ligue-1,17,FC Lorient,AS Nancy Lorraine,1,0
2008-12-07,ligue-1,17,AS Monaco,FC Sochaux,1,1
2008-12-07,ligue-1,17,Paris Saint-Germain,Le Mans FC,3,1
2008-12-08,ligue-2,17,Amiens SC,RC Strasbourg,1,1
2008-12-10,ligue-1,16,OGC Nice,Grenoble Foot 38,0,0
2008-12-11,ligue-2,14,RC Lens,Montpellier HSC,0,2
2008-12-13,ligue-1,18,AJ Auxerre,Paris Saint-Germain,1,2
2008-12-13,ligue-1,18,Le Mans FC,Girondins Bordeaux,1,3
2008-12-13,ligue-1,18,AS Nancy Lorraine,Grenoble Foot 38,2,0
2008-12-13,ligue-1,18,FC Sochaux,SM Caen,2,2
2008-12-13,ligue-1,18,Toulouse FC,AS Saint-Étienne,3,1
2008-12-13,ligue-1,18,Valenciennes FC,AS Monaco,3,1
2008-12-13,ligue-1,18,Stade Rennais,FC Nantes,0,0
2008-12-14,ligue-1,18,Havre AC,FC Lorient,1,3
2008-12-14,ligue-1,18,OGC Nice,Lille OSC,0,1
2008-12-14,ligue-1,18,Olympique Lyonnais,Olympique Marseille,0,0
2008-12-19,ligue-2,18,AC Ajaccio,Montpellier HSC,0,3
2008-12-19,ligue-2,18,Clermont Foot 63,LB Châteauroux,1,3
2008-12-19,ligue-2,18,EA Guingamp,Amiens SC,0,0
2008-12-19,ligue-2,18,Nîmes Olympique,SC Bastia,1,0
2008-12-19,ligue-2,18,Tours FC,Stade de Reims,2,1
2008-12-19,ligue-2,18,Vannes OC,CS Sedan,0,0
2008-12-19,ligue-2,18,Angers SCO,Dijon FCO,2,0
2008-12-19,ligue-2,18,RC Lens,Stade Brestois 29,2,0
2008-12-19,ligue-2,18,ESTAC Troyes,FC Metz,3,1
2008-12-19,national,18,FC Istres,Stade Lavallois,1,1
2008-12-19,national,18,AC Arles-Avignon,Pacy Vallée,1,0
2008-12-19,national,18,Chamois Niortais,SO Cassis-Carnoux,1,2
2008-12-19,national,18,Paris FC,Louhans-Cuiseaux,3,0
2008-12-19,national,18,FC Sète,Rodez AF,1,1
2008-12-19,national,18,FC Gueugnon,Calais RUFC,0,0
2008-12-19,national,18,US Créteil-Lusitanos,Entente SSG,4,1
2008-12-19,national,18,FC Libourne-Saint-Seurin,AS Cherbourg,2,0
2008-12-20,ligue-1,19,Grenoble Foot 38,Le Mans FC,2,1
2008-12-20,ligue-1,19,Lille OSC,Havre AC,3,1
2008-12-20,ligue-1,19,FC Lorient,Stade Rennais,1,2
2008-12-20,ligue-1,19,FC Nantes,FC Sochaux,1,1
2008-12-20,ligue-1,19,AS Saint-Étienne,AJ Auxerre,2,0
2008-12-20,ligue-1,19,Toulouse FC,OGC Nice,2,2
2008-12-20,ligue-1,19,SM Caen,Olympique Lyonnais,0,1
2008-12-20,national,18,AS Beauvais,Évian Thonon Gaillard,1,1
2008-12-20,national,18,AS Cannes,Aviron Bayonnais,1,0
2008-12-21,ligue-1,19,Olympique Marseille,AS Nancy Lorraine,0,3
2008-12-21,ligue-1,19,Paris Saint-Germain,Valenciennes FC,2,2
2008-12-21,ligue-1,19,AS Monaco,Girondins Bordeaux,3,4
2008-12-22,ligue-2,18,RC Strasbourg,US Boulogne,1,0
2009-01-08,ligue-2,19,US Boulogne,RC Lens,3,1
2009-01-09,ligue-2,19,SC Bastia,Clermont Foot 63,2,1
2009-01-09,ligue-2,19,Stade Brestois 29,EA Guingamp,1,1
2009-01-09,ligue-2,19,Vannes OC,Nîmes Olympique,1,0
2009-01-09,ligue-2,19,Montpellier HSC,Tours FC,1,1
2009-01-09,national,19,AS Cherbourg,AS Cannes,0,1
2009-01-10,ligue-1,20,AJ Auxerre,Olympique Marseille,0,2
2009-01-10,ligue-1,20,Havre AC,Toulouse FC,0,1
2009-01-10,ligue-1,20,Olympique Lyonnais,FC Lorient,1,1
2009-01-10,ligue-1,20,AS Monaco,FC Nantes,1,2
2009-01-10,ligue-1,20,Stade Rennais,Grenoble Foot 38,1,0
2009-01-10,ligue-1,20,FC Sochaux,AS Saint-Étienne,1,0
2009-01-11,ligue-1,20,Girondins Bordeaux,Paris Saint-Germain,4,0
2009-01-16,ligue-2,20,AC Ajaccio,Stade de Reims,2,1
2009-01-16,ligue-2,20,Angers SCO,SC Bastia,2,0
2009-01-16,ligue-2,20,Clermont Foot 63,Stade Brestois 29,2,0
2009-01-16,ligue-2,20,EA Guingamp,US Boulogne,3,0
2009-01-16,ligue-2,20,Nîmes Olympique,CS Sedan,2,1
2009-01-16,ligue-2,20,Amiens SC,Montpellier HSC,2,0
2009-01-16,ligue-2,20,Tours FC,FC Metz,1,4
2009-01-16,national,20,FC Istres,AS Cannes,1,1
2009-01-16,national,20,Chamois Niortais,Rodez AF,1,0
2009-01-16,national,20,FC Sète,Stade Lavallois,0,1
2009-01-17,ligue-1,21,Grenoble Foot 38,Olympique Lyonnais,0,2
2009-01-17,ligue-1,21,FC Lorient,Valenciennes FC,1,1
2009-01-17,ligue-1,21,Olympique Marseille,Havre AC,2,0
2009-01-17,ligue-1,21,OGC Nice,AJ Auxerre,2,0
2009-01-17,ligue-1,21,AS Saint-Étienne,Le Mans FC,1,1
2009-01-17,ligue-1,21,Toulouse FC,AS Nancy Lorraine,3,0
2009-01-17,ligue-1,21,FC Nantes,Girondins Bordeaux,1,2
2009-01-17,ligue-2,20,RC Strasbourg,Dijon FCO,0,0
2009-01-17,ligue-2,20,RC Lens,Vannes OC,2,1
2009-01-17,ligue-2,20,ESTAC Troyes,LB Châteauroux,2,2
2009-01-17,national,20,SO Cassis-Carnoux,FC Libourne-Saint-Seurin,1,3
2009-01-17,national,20,Paris FC,Aviron Bayonnais,4,1
2009-01-17,national,20,AC Arles-Avignon,Évian Thonon Gaillard,0,1
2009-01-18,ligue-1,21,SM Caen,AS Monaco,2,2
2009-01-18,ligue-1,21,Paris Saint-Germain,FC Sochaux,2,1
2009-01-18,ligue-1,21,Lille OSC,Stade Rennais,1,0
2009-01-21,national,17,Rodez AF,Paris FC,1,0
2009-01-21,national,17,US Créteil-Lusitanos,FC Libourne-Saint-Seurin,4,0
2009-01-22,ligue-2,19,Stade de Reims,RC Strasbourg,4,1
2009-01-23,ligue-2,19,LB Châteauroux,Angers SCO,0,1
2009-01-23,national,16,AS Cannes,Évian Thonon Gaillard,2,0
2009-01-23,national,19,Stade Lavallois,AS Beauvais,1,0
2009-01-24,national,19,Louhans-Cuiseaux,FC Sète,1,1
2009-01-24,national,19,Pacy Vallée,FC Gueugnon,0,0
2009-01-27,ligue-2,19,Dijon FCO,Amiens SC,2,1
2009-01-27,ligue-2,19,CS Sedan,ESTAC Troyes,2,1
2009-01-27,ligue-2,19,FC Metz,AC Ajaccio,3,2
2009-01-30,ligue-2,21,SC Bastia,RC Strasbourg,1,1
2009-01-30,ligue-2,21,Stade Brestois 29,ESTAC Troyes,4,1
2009-01-30,ligue-2,21,Dijon FCO,AC Ajaccio,2,1
2009-01-30,ligue-2,21,Nîmes Olympique,Clermont Foot 63,1,1
2009-01-30,ligue-2,21,CS Sedan,Angers SCO,0,0
2009-01-30,ligue-2,21,Vannes OC,Tours FC,1,0
2009-01-30,ligue-2,21,LB Châteauroux,RC Lens,0,0
2009-01-30,ligue-2,21,FC Metz,Amiens SC,2,1
2009-01-30,ligue-2,21,Stade de Reims,EA Guingamp,0,0
2009-01-30,national,21,Calais RUFC,SO Cassis-Carnoux,1,1
2009-01-30,national,21,AS Cannes,AS Beauvais,3,0
2009-01-30,national,21,AS Cherbourg,Paris FC,1,0
2009-01-30,national,21,FC Libourne-Saint-Seurin,FC Istres,0,3
2009-01-31,ligue-1,22,AJ Auxerre,FC Lorient,0,0
2009-01-31,ligue-1,22,Havre AC,AS Nancy Lorraine,2,3
2009-01-31,ligue-1,22,Le Mans FC,FC Nantes,0,2
2009-01-31,ligue-1,22,AS Monaco,Grenoble Foot 38,1,0
2009-01-31,ligue-1,22,Paris Saint-Germain,SM Caen,2,0
2009-01-31,ligue-1,22,Valenciennes FC,OGC Nice,1,0
2009-01-31,ligue-1,22,Stade Rennais,Toulouse FC,0,0
2009-01-31,national,21,Évian Thonon Gaillard,FC Gueugnon,1,1
2009-01-31,national,21,Louhans-Cuiseaux,Chamois Niortais,1,0
2009-01-31,national,21,Aviron Bayonnais,FC Sète,0,0
2009-01-31,national,21,Pacy Vallée,Entente SSG,2,0
2009-01-31,national,21,Rodez AF,US Créteil-Lusitanos,0,1
2009-01-31,national,21,Stade Lavallois,AC Arles-Avignon,3,0
2009-02-01,ligue-1,22,Girondins Bordeaux,Lille OSC,2,2
2009-02-01,ligue-1,22,FC Sochaux,Olympique Marseille,1,0
2009-02-01,ligue-1,22,Olympique Lyonnais,AS Saint-Étienne,1,1
2009-02-02,ligue-2,21,US Boulogne,Montpellier HSC,0,3
2009-02-06,ligue-2,22,AC Ajaccio,CS Sedan,0,2
2009-02-06,ligue-2,22,Amiens SC,LB Châteauroux,1,1
2009-02-06,ligue-2,22,Angers SCO,Clermont Foot 63,4,2
2009-02-06,ligue-2,22,EA Guingamp,SC Bastia,4,1
2009-02-06,ligue-2,22,Tours FC,Dijon FCO,0,0
2009-02-06,ligue-2,22,US Boulogne,FC Metz,1,1
2009-02-06,ligue-2,22,RC Lens,Nîmes Olympique,1,0
2009-02-06,ligue-2,22,RC Strasbourg,Stade Brestois 29,2,2
2009-02-06,national,22,Chamois Niortais,Évian Thonon Gaillard,3,0
2009-02-06,national,22,Paris FC,AS Cannes,0,0
2009-02-06,national,22,FC Gueugnon,Stade Lavallois,1,2
2009-02-06,national,22,US Créteil-Lusitanos,Louhans-Cuiseaux,0,1
2009-02-07,ligue-1,23,Havre AC,Stade Rennais,1,0
2009-02-07,ligue-1,23,FC Lorient,AS Monaco,1,1
2009-02-07,ligue-1,23,AS Nancy Lorraine,AJ Auxerre,0,2
2009-02-07,ligue-1,23,FC Nantes,Paris Saint-Germain,1,4
2009-02-07,ligue-1,23,AS Saint-Étienne,SM Caen,3,2
2009-02-07,ligue-1,23,Toulouse FC,Le Mans FC,2,0
2009-02-07,ligue-1,23,Lille OSC,FC Sochaux,3,2
2009-02-07,ligue-2,22,ESTAC Troyes,Vannes OC,3,0
2009-02-07,national,22,AC Arles-Avignon,Aviron Bayonnais,3,1
2009-02-07,national,22,FC Sète,AS Cherbourg,4,0
2009-02-07,national,22,AS Beauvais,FC Istres,1,2
2009-02-07,national,22,SO Cassis-Carnoux,Pacy Vallée,1,3
2009-02-08,ligue-1,23,Grenoble Foot 38,Valenciennes FC,0,0
2009-02-08,ligue-1,23,OGC Nice,Olympique Lyonnais,1,3
2009-02-08,ligue-1,23,Olympique Marseille,Girondins Bordeaux,1,0
2009-02-09,ligue-2,22,Montpellier HSC,Stade de Reims,2,2
2009-02-10,national,19,FC Libourne-Saint-Seurin,Entente SSG,0,1
2009-02-13,ligue-2,23,SC Bastia,Tours FC,2,0
2009-02-13,ligue-2,23,LB Châteauroux,RC Strasbourg,0,1
2009-02-13,ligue-2,23,Nîmes Olympique,ESTAC Troyes,1,0
2009-02-13,ligue-2,23,Stade de Reims,Amiens SC,1,3
2009-02-13,ligue-2,23,CS Sedan,EA Guingamp,1,0
2009-02-13,ligue-2,23,Vannes OC,AC Ajaccio,1,1
2009-02-13,ligue-2,23,Stade Brestois 29,Angers SCO,2,1
2009-02-13,ligue-2,23,Dijon FCO,US Boulogne,1,0
2009-02-13,ligue-2,23,FC Metz,Montpellier HSC,3,1
2009-02-13,national,23,FC Istres,Paris FC,1,0
2009-02-13,national,23,Stade Lavallois,Chamois Niortais,1,0
2009-02-13,national,23,AS Cannes,FC Sète,1,0
2009-02-13,national,23,AS Cherbourg,AC Arles-Avignon,0,1
2009-02-14,ligue-1,24,AJ Auxerre,Lille OSC,2,0
2009-02-14,ligue-1,24,Girondins Bordeaux,Grenoble Foot 38,1,1
2009-02-14,ligue-1,24,SM Caen,FC Lorient,1,1
2009-02-14,ligue-1,24,Le Mans FC,OGC Nice,1,2
2009-02-14,ligue-1,24,Stade Rennais,AS Nancy Lorraine,1,1
2009-02-14,ligue-1,24,Valenciennes FC,FC Nantes,1,1
2009-02-14,ligue-1,24,Paris Saint-Germain,AS Saint-Étienne,2,1
2009-02-14,national,23,Évian Thonon Gaillard,US Créteil-Lusitanos,3,2
2009-02-14,national,23,Louhans-Cuiseaux,Entente SSG,1,0
2009-02-14,national,23,FC Libourne-Saint-Seurin,AS Beauvais,3,1
2009-02-14,national,23,Pacy Vallée,Calais RUFC,2,1
2009-02-14,national,23,Aviron Bayonnais,FC Gueugnon,1,2
2009-02-14,national,23,Rodez AF,SO Cassis-Carnoux,0,2
2009-02-15,ligue-1,24,Olympique Lyonnais,Havre AC,3,1
2009-02-15,ligue-1,24,FC Sochaux,Toulouse FC,1,2
2009-02-15,ligue-1,24,AS Monaco,Olympique Marseille,0,1
2009-02-16,ligue-2,23,Clermont Foot 63,RC Lens,1,2
2009-02-17,ligue-1,20,Le Mans FC,Lille OSC,0,0
2009-02-17,ligue-1,20,AS Nancy Lorraine,OGC Nice,1,2
2009-02-17,ligue-1,20,Valenciennes FC,SM Caen,2,0
2009-02-17,national,19,Rodez AF,AC Arles-Avignon,2,0
2009-02-17,national,19,Calais RUFC,Chamois Niortais,2,1
2009-02-18,national,20,FC Gueugnon,Louhans-Cuiseaux,0,1
2009-02-20,ligue-2,24,AC Ajaccio,Stade Brestois 29,1,1
2009-02-20,ligue-2,24,Amiens SC,SC Bastia,0,1
2009-02-20,ligue-2,24,EA Guingamp,LB Châteauroux,2,1
2009-02-20,ligue-2,24,Montpellier HSC,Dijon FCO,4,1
2009-02-20,ligue-2,24,Tours FC,Nîmes Olympique,4,1
2009-02-20,ligue-2,24,ESTAC Troyes,Clermont Foot 63,0,1
2009-02-20,ligue-2,24,Angers SCO,Vannes OC,0,1
2009-02-20,ligue-2,24,US Boulogne,Stade de Reims,0,3
2009-02-20,ligue-2,24,RC Strasbourg,CS Sedan,1,3
2009-02-20,national,24,US Créteil-Lusitanos,Stade Lavallois,0,0
2009-02-21,ligue-1,25,Grenoble Foot 38,Paris Saint-Germain,0,0
2009-02-21,ligue-1,25,Havre AC,AJ Auxerre,1,2
2009-02-21,ligue-1,25,FC Lorient,FC Sochaux,1,2
2009-02-21,ligue-1,25,AS Nancy Lorraine,Olympique Lyonnais,0,2
2009-02-21,ligue-1,25,FC Nantes,SM Caen,1,1
2009-02-21,ligue-1,25,Toulouse FC,Valenciennes FC,0,0
2009-02-21,ligue-1,25,OGC Nice,Stade Rennais,0,1
2009-02-21,national,24,Paris FC,AS Beauvais,2,1
2009-02-21,national,24,AC Arles-Avignon,AS Cannes,0,0
2009-02-21,national,24,FC Sète,FC Istres,2,2
2009-02-21,national,24,Calais RUFC,Rodez AF,0,1
2009-02-21,national,24,Entente SSG,Évian Thonon Gaillard,2,1
2009-02-21,national,24,SO Cassis-Carnoux,Louhans-Cuiseaux,0,0
2009-02-21,national,24,Pacy Vallée,FC Libourne-Saint-Seurin,1,1
2009-02-21,national,24,Chamois Niortais,Aviron Bayonnais,1,0
2009-02-21,national,24,FC Gueugnon,AS Cherbourg,2,0
2009-02-22,ligue-1,25,Olympique Marseille,Le Mans FC,0,0
2009-02-22,ligue-1,25,AS Saint-Étienne,Girondins Bordeaux,1,1
2009-02-22,ligue-1,25,Lille OSC,AS Monaco,2,1
2009-02-23,ligue-2,24,FC Metz,RC Lens,1,2
2009-02-24,national,19,Aviron Bayonnais,FC Istres,0,0
2009-02-24,national,20,AS Beauvais,AS Cherbourg,0,0
2009-02-27,ligue-2,25,SC Bastia,US Boulogne,1,3
2009-02-27,ligue-2,25,Stade Brestois 29,Amiens SC,1,2
2009-02-27,ligue-2,25,LB Châteauroux,Tours FC,1,1
2009-02-27,ligue-2,25,Clermont Foot 63,AC Ajaccio,1,1
2009-02-27,ligue-2,25,Dijon FCO,EA Guingamp,2,3
2009-02-27,ligue-2,25,CS Sedan,Montpellier HSC,1,1
2009-02-27,ligue-2,25,Nîmes Olympique,Angers SCO,1,1
2009-02-27,ligue-2,25,Stade de Reims,FC Metz,1,1
2009-02-27,ligue-2,25,Vannes OC,RC Strasbourg,2,2
2009-02-27,national,25,Stade Lavallois,Entente SSG,2,1
2009-02-27,national,25,AS Cannes,FC Gueugnon,1,0
2009-02-27,national,25,FC Libourne-Saint-Seurin,Paris FC,1,0
2009-02-28,ligue-1,26,Le Mans FC,Havre AC,2,0
2009-02-28,ligue-1,26,FC Nantes,Grenoble Foot 38,1,1
2009-02-28,ligue-1,26,FC Sochaux,OGC Nice,1,0
2009-02-28,ligue-1,26,Valenciennes FC,Lille OSC,2,0
2009-02-28,ligue-1,26,AJ Auxerre,Toulouse FC,1,1
2009-02-28,national,25,Évian Thonon Gaillard,SO Cassis-Carnoux,3,0
2009-02-28,national,25,Louhans-Cuiseaux,Calais RUFC,1,1
2009-02-28,national,25,AS Beauvais,FC Sète,0,1
2009-02-28,national,25,Rodez AF,Pacy Vallée,4,0
2009-02-28,national,25,Aviron Bayonnais,US Créteil-Lusitanos,0,0
2009-02-28,national,25,FC Istres,AC Arles-Avignon,0,3
2009-02-28,national,25,AS Cherbourg,Chamois Niortais,1,2
2009-03-01,ligue-1,26,Girondins Bordeaux,FC Lorient,1,0
2009-03-01,ligue-1,26,SM Caen,Olympique Marseille,0,1
2009-03-01,ligue-1,26,AS Monaco,AS Saint-Étienne,2,2
2009-03-01,ligue-1,26,Paris Saint-Germain,AS Nancy Lorraine,4,1
2009-03-01,ligue-1,26,Olympique Lyonnais,Stade Rennais,1,1
2009-03-02,ligue-2,25,RC Lens,ESTAC Troyes,1,1
2009-03-04,national,20,US Créteil-Lusitanos,Pacy Vallée,1,1
2009-03-06,ligue-2,26,US Boulogne,Stade Brestois 29,0,1
2009-03-06,ligue-2,26,EA Guingamp,Vannes OC,1,1
2009-03-06,ligue-2,26,Stade de Reims,SC Bastia,2,0
2009-03-06,ligue-2,26,Tours FC,ESTAC Troyes,4,3
2009-03-06,ligue-2,26,FC Metz,Dijon FCO,2,0
2009-03-06,ligue-2,26,Montpellier HSC,LB Châteauroux,3,0
2009-03-06,ligue-2,26,RC Strasbourg,Clermont Foot 63,2,0
2009-03-06,national,26,Chamois Niortais,AS Cannes,0,0
2009-03-06,national,26,FC Gueugnon,FC Istres,0,1
2009-03-07,ligue-1,27,Grenoble Foot 38,SM Caen,2,1
2009-03-07,ligue-1,27,FC Lorient,Paris Saint-Germain,0,1
2009-03-07,ligue-1,27,Olympique Marseille,Valenciennes FC,0,0
2009-03-07,ligue-1,27,AS Nancy Lorraine,Le Mans FC,2,2
2009-03-07,ligue-1,27,OGC Nice,AS Monaco,0,0
2009-03-07,ligue-1,27,Toulouse FC,Girondins Bordeaux,3,0
2009-03-07,ligue-1,27,Lille OSC,Olympique Lyonnais,2,0
2009-03-07,ligue-2,26,AC Ajaccio,Nîmes Olympique,2,1
2009-03-07,ligue-2,26,Amiens SC,CS Sedan,0,0
2009-03-07,national,26,AC Arles-Avignon,AS Beauvais,0,0
2009-03-07,national,26,FC Sète,Paris FC,0,2
2009-03-07,national,26,Calais RUFC,Évian Thonon Gaillard,1,1
2009-03-07,national,26,US Créteil-Lusitanos,AS Cherbourg,0,0
2009-03-07,national,26,Entente SSG,Aviron Bayonnais,1,0
2009-03-07,national,26,SO Cassis-Carnoux,Stade Lavallois,1,0
2009-03-07,national,26,Pacy Vallée,Louhans-Cuiseaux,3,1
2009-03-07,national,26,Rodez AF,FC Libourne-Saint-Seurin,2,0
2009-03-08,ligue-1,27,Havre AC,FC Sochaux,2,1
2009-03-08,ligue-1,27,Stade Rennais,AJ Auxerre,2,0
2009-03-08,ligue-1,27,AS Saint-Étienne,FC Nantes,2,1
2009-03-09,ligue-2,26,Angers SCO,RC Lens,2,2
2009-03-10,national,17,Aviron Bayonnais,AS Cherbourg,0,0
2009-03-10,national,19,Évian Thonon Gaillard,Paris FC,2,0
2009-03-10,national,20,Entente SSG,Calais RUFC,1,1
2009-03-13,ligue-2,27,SC Bastia,Montpellier HSC,1,0
2009-03-13,ligue-2,27,Stade Brestois 29,Tours FC,0,1
2009-03-13,ligue-2,27,LB Châteauroux,US Boulogne,1,0
2009-03-13,ligue-2,27,Clermont Foot 63,EA Guingamp,1,1
2009-03-13,ligue-2,27,Dijon FCO,Stade de Reims,1,1
2009-03-13,ligue-2,27,Vannes OC,Amiens SC,2,1
2009-03-13,ligue-2,27,RC Lens,AC Ajaccio,0,1
2009-03-13,ligue-2,27,CS Sedan,FC Metz,3,2
2009-03-13,ligue-2,27,ESTAC Troyes,Angers SCO,1,2
2009-03-13,national,27,FC Istres,Chamois Niortais,1,0
