2000-10-21,ligue-2,16,Nîmes Olympique,FC Martigues,2,0
2000-10-21,ligue-2,16,Chamois Niortais,Le Mans FC,2,0
2000-10-22,ligue-1,12,Olympique Marseille,Lille OSC,0,1
2000-10-25,ligue-2,13,Montpellier HSC,FC Lorient,2,2
2000-10-27,ligue-2,17,Havre AC,FC Gueugnon,1,3
2000-10-27,national,14,Stade Brestois 29,Pau FC,4,0
2000-10-27,national,14,Clermont Foot 63,Dijon FCO,3,0
2000-10-27,national,14,Gazélec FC Ajaccio,Valenciennes FC,3,3
2000-10-27,national,14,RC France 92,Racing Besançon,1,0
2000-10-27,national,14,Olympique Alès-en-Cévennes,Stade de Reims,1,1
2000-10-27,national,14,Amiens SC,La Roche-sur-Yon VF,3,1
2000-10-27,national,14,Louhans-Cuiseaux,Grenoble Foot 38,1,1
2000-10-27,national,14,Olympique Noisy-le-Sec Banlieue 93,FC Istres,0,2
2000-10-27,national,14,Thouars Foot 79,Pacy Vallée,2,0
2000-10-27,national,14,ASOA Valence,Red Star FC,2,1
2000-10-28,ligue-1,13,RC Strasbourg,Olympique Marseille,1,1
2000-10-28,ligue-2,17,AC Ajaccio,Chamois Niortais,0,1
2000-10-28,ligue-2,17,Angers SCO,AS Beauvais,1,1
2000-10-28,ligue-2,17,AS Cannes,OGC Nice,2,1
2000-10-28,ligue-2,17,LB Châteauroux,ES Wasquehal,2,0
2000-10-28,ligue-2,17,Le Mans FC,Nîmes Olympique,1,1
2000-10-28,ligue-2,17,FC Lorient,AS Nancy Lorraine,2,0
2000-10-28,ligue-2,17,FC Martigues,SM Caen,2,2
2000-10-28,ligue-2,17,FC Sochaux,US Créteil-Lusitanos,3,0
2000-10-29,ligue-1,13,ESTAC Troyes,AS Monaco,1,0
2000-10-29,ligue-1,13,SC Bastia,AS Saint-Étienne,0,0
2000-10-29,ligue-1,13,Lille OSC,Toulouse FC,1,0
2000-10-29,ligue-1,13,Olympique Lyonnais,AJ Auxerre,2,2
2000-10-29,ligue-1,13,FC Metz,RC Lens,2,1
2000-10-29,ligue-1,13,Paris Saint-Germain,Girondins Bordeaux,1,2
2000-10-29,ligue-1,13,Stade Rennais,EA Guingamp,1,2
2000-10-29,ligue-1,13,CS Sedan,FC Nantes,2,0
2000-10-29,ligue-2,17,Montpellier HSC,Stade Lavallois,1,0
2000-11-03,ligue-1,14,AS Monaco,Olympique Lyonnais,0,2
2000-11-04,ligue-1,14,AJ Auxerre,Paris Saint-Germain,1,0
2000-11-04,ligue-1,14,Girondins Bordeaux,Lille OSC,1,0
2000-11-04,ligue-1,14,EA Guingamp,CS Sedan,0,3
2000-11-04,ligue-1,14,RC Lens,SC Bastia,4,0
2000-11-04,ligue-1,14,Olympique Marseille,Stade Rennais,0,1
2000-11-04,ligue-1,14,FC Nantes,FC Metz,2,0
2000-11-04,ligue-1,14,AS Saint-Étienne,ESTAC Troyes,4,1
2000-11-04,ligue-1,14,Toulouse FC,RC Strasbourg,0,0
2000-11-04,ligue-2,18,AC Ajaccio,LB Châteauroux,0,2
2000-11-04,ligue-2,18,AS Beauvais,AS Cannes,3,1
2000-11-04,ligue-2,18,SM Caen,Le Mans FC,0,2
2000-11-04,ligue-2,18,US Créteil-Lusitanos,Montpellier HSC,1,1
2000-11-04,ligue-2,18,ES Wasquehal,FC Lorient,0,1
2000-11-04,ligue-2,18,AS Nancy Lorraine,FC Gueugnon,4,0
2000-11-04,ligue-2,18,OGC Nice,FC Sochaux,2,2
2000-11-04,ligue-2,18,Nîmes Olympique,Angers SCO,3,0
2000-11-04,ligue-2,18,Chamois Niortais,FC Martigues,6,1
2000-11-05,ligue-2,18,Stade Lavallois,Havre AC,1,0
2000-11-09,national,15,Grenoble Foot 38,Olympique Alès-en-Cévennes,1,0
2000-11-09,national,15,Racing Besançon,Louhans-Cuiseaux,2,1
2000-11-10,ligue-1,15,AS Saint-Étienne,AS Monaco,1,0
2000-11-10,ligue-2,19,Havre AC,US Créteil-Lusitanos,1,1
2000-11-10,national,15,Valenciennes FC,Amiens SC,3,1
2000-11-10,national,15,Stade de Reims,Olympique Noisy-le-Sec Banlieue 93,1,1
2000-11-10,national,15,FC Istres,Gazélec FC Ajaccio,3,2
2000-11-10,national,15,Red Star FC,Thouars Foot 79,2,0
2000-11-10,national,15,Pau FC,Clermont Foot 63,1,3
2000-11-10,national,15,La Roche-sur-Yon VF,RC France 92,0,1
2000-11-10,national,15,Pacy Vallée,ASOA Valence,1,2
2000-11-11,ligue-1,15,Paris Saint-Germain,Olympique Lyonnais,1,1
2000-11-11,ligue-1,15,Stade Rennais,Toulouse FC,1,1
2000-11-11,ligue-1,15,Lille OSC,AJ Auxerre,1,1
2000-11-11,ligue-1,15,FC Metz,EA Guingamp,1,1
2000-11-11,ligue-1,15,CS Sedan,Olympique Marseille,2,0
2000-11-11,ligue-1,15,ESTAC Troyes,RC Lens,1,0
2000-11-11,ligue-2,19,Angers SCO,SM Caen,0,1
2000-11-11,ligue-2,19,AS Cannes,Nîmes Olympique,1,1
2000-11-11,ligue-2,19,LB Châteauroux,Chamois Niortais,1,0
2000-11-11,ligue-2,19,FC Gueugnon,ES Wasquehal,2,1
2000-11-11,ligue-2,19,Le Mans FC,AS Nancy Lorraine,0,1
2000-11-11,ligue-2,19,FC Martigues,AC Ajaccio,2,1
2000-11-11,ligue-2,19,Montpellier HSC,OGC Nice,3,0
2000-11-11,ligue-2,19,FC Sochaux,AS Beauvais,2,0
2000-11-12,ligue-1,15,RC Strasbourg,Girondins Bordeaux,0,2
2000-11-12,ligue-2,19,FC Lorient,Stade Lavallois,2,1
2000-11-14,ligue-2,15,AC Ajaccio,Nîmes Olympique,1,0
2000-11-17,ligue-1,16,Olympique Marseille,FC Metz,4,1
2000-11-17,ligue-2,20,LB Châteauroux,FC Sochaux,1,1
2000-11-17,national,16,Clermont Foot 63,Red Star FC,6,1
2000-11-17,national,16,Gazélec FC Ajaccio,Pacy Vallée,1,1
2000-11-17,national,16,RC France 92,Valenciennes FC,1,1
2000-11-17,national,16,Grenoble Foot 38,La Roche-sur-Yon VF,0,1
2000-11-17,national,16,Olympique Alès-en-Cévennes,FC Istres,0,0
2000-11-17,national,16,Amiens SC,Dijon FCO,0,1
2000-11-17,national,16,Louhans-Cuiseaux,Stade de Reims,1,1
2000-11-17,national,16,Olympique Noisy-le-Sec Banlieue 93,Racing Besançon,1,0
2000-11-17,national,16,Thouars Foot 79,Pau FC,1,1
2000-11-17,national,16,ASOA Valence,Stade Brestois 29,3,1
2000-11-18,ligue-1,16,AS Monaco,Paris Saint-Germain,2,0
2000-11-18,ligue-1,16,FC Nantes,ESTAC Troyes,4,0
2000-11-18,ligue-1,16,Toulouse FC,CS Sedan,2,0
2000-11-18,ligue-1,16,EA Guingamp,SC Bastia,1,0
2000-11-18,ligue-1,16,RC Lens,AS Saint-Étienne,0,0
2000-11-18,ligue-1,16,Olympique Lyonnais,Lille OSC,0,1
2000-11-18,ligue-2,20,AC Ajaccio,Angers SCO,3,1
2000-11-18,ligue-2,20,AS Beauvais,Havre AC,1,1
2000-11-18,ligue-2,20,SM Caen,Montpellier HSC,0,0
2000-11-18,ligue-2,20,US Créteil-Lusitanos,ES Wasquehal,2,0
2000-11-18,ligue-2,20,Stade Lavallois,AS Nancy Lorraine,0,0
2000-11-18,ligue-2,20,FC Martigues,Le Mans FC,3,3
2000-11-18,ligue-2,20,OGC Nice,FC Gueugnon,1,2
2000-11-18,ligue-2,20,Nîmes Olympique,FC Lorient,1,2
2000-11-18,ligue-2,20,Chamois Niortais,AS Cannes,4,1
2000-11-19,ligue-1,16,AJ Auxerre,RC Strasbourg,1,2
2000-11-19,ligue-1,16,Girondins Bordeaux,Stade Rennais,3,0
2000-11-25,ligue-1,17,SC Bastia,Olympique Marseille,3,0
2000-11-25,ligue-1,17,RC Lens,AS Monaco,4,3
2000-11-25,ligue-1,17,RC Strasbourg,Olympique Lyonnais,0,3
2000-11-25,ligue-1,17,ESTAC Troyes,EA Guingamp,0,1
2000-11-25,ligue-1,17,FC Metz,Toulouse FC,1,1
2000-11-25,ligue-1,17,Stade Rennais,AJ Auxerre,0,1
2000-11-26,ligue-1,17,AS Saint-Étienne,FC Nantes,0,2
2000-11-26,ligue-1,17,CS Sedan,Girondins Bordeaux,0,0
2000-11-28,ligue-1,18,EA Guingamp,RC Lens,0,1
2000-11-28,ligue-1,18,Paris Saint-Germain,Stade Rennais,0,1
2000-11-29,ligue-1,18,Toulouse FC,ESTAC Troyes,2,1
2000-11-29,ligue-1,18,AJ Auxerre,FC Metz,1,0
2000-11-29,ligue-1,18,Girondins Bordeaux,SC Bastia,0,0
2000-11-29,ligue-1,18,Lille OSC,RC Strasbourg,1,1
2000-11-29,ligue-1,18,Olympique Lyonnais,CS Sedan,2,2
2000-11-29,ligue-1,18,Olympique Marseille,AS Saint-Étienne,2,1
2000-11-29,ligue-1,18,FC Nantes,AS Monaco,3,1
2000-11-29,ligue-2,21,Angers SCO,FC Martigues,1,1
2000-11-29,ligue-2,21,AS Cannes,AC Ajaccio,1,0
2000-11-29,ligue-2,21,ES Wasquehal,Stade Lavallois,2,1
2000-11-29,ligue-2,21,FC Gueugnon,AS Beauvais,2,0
2000-11-29,ligue-2,21,Havre AC,Chamois Niortais,2,2
2000-11-29,ligue-2,21,Le Mans FC,LB Châteauroux,2,1
2000-11-29,ligue-2,21,FC Lorient,OGC Nice,3,0
2000-11-29,ligue-2,21,AS Nancy Lorraine,US Créteil-Lusitanos,2,0
2000-11-29,ligue-2,21,FC Sochaux,SM Caen,3,0
2000-11-30,ligue-2,21,Montpellier HSC,Nîmes Olympique,3,1
2000-11-30,national,17,Racing Besançon,Olympique Alès-en-Cévennes,0,1
2000-12-01,national,17,Valenciennes FC,Louhans-Cuiseaux,1,1
2000-12-01,national,17,Stade Brestois 29,Thouars Foot 79,5,1
2000-12-01,national,17,Stade de Reims,Grenoble Foot 38,1,1
2000-12-01,national,17,FC Istres,Clermont Foot 63,0,0
2000-12-01,national,17,Dijon FCO,RC France 92,1,1
2000-12-01,national,17,Red Star FC,Gazélec FC Ajaccio,1,1
2000-12-01,national,17,Pau FC,ASOA Valence,2,0
2000-12-01,national,17,La Roche-sur-Yon VF,Olympique Noisy-le-Sec Banlieue 93,1,1
2000-12-02,ligue-1,19,FC Metz,Olympique Lyonnais,0,0
2000-12-02,ligue-1,19,AS Monaco,RC Strasbourg,1,0
2000-12-02,ligue-1,19,FC Nantes,EA Guingamp,2,1
2000-12-02,ligue-1,19,Stade Rennais,Lille OSC,2,0
2000-12-02,ligue-1,19,AS Saint-Étienne,Toulouse FC,1,0
2000-12-02,ligue-1,19,CS Sedan,Paris Saint-Germain,5,1
2000-12-02,ligue-1,19,ESTAC Troyes,Girondins Bordeaux,1,0
2000-12-02,ligue-1,19,SC Bastia,AJ Auxerre,3,1
2000-12-02,ligue-2,22,AC Ajaccio,FC Sochaux,0,0
2000-12-02,ligue-2,22,SM Caen,Stade Lavallois,0,1
2000-12-02,ligue-2,22,US Créteil-Lusitanos,FC Gueugnon,1,2
2000-12-02,ligue-2,22,Le Mans FC,Angers SCO,2,1
2000-12-02,ligue-2,22,FC Martigues,AS Cannes,0,1
2000-12-02,ligue-2,22,OGC Nice,ES Wasquehal,1,0
2000-12-03,ligue-1,19,RC Lens,Olympique Marseille,1,0
2000-12-03,ligue-2,22,Nîmes Olympique,Havre AC,2,2
2000-12-04,ligue-2,22,Chamois Niortais,Montpellier HSC,1,1
2000-12-08,ligue-2,23,FC Sochaux,Chamois Niortais,3,0
2000-12-08,national,18,Stade de Reims,FC Istres,2,1
2000-12-08,national,18,Clermont Foot 63,Stade Brestois 29,3,1
2000-12-08,national,18,Gazélec FC Ajaccio,Pau FC,2,2
2000-12-08,national,18,RC France 92,Pacy Vallée,2,2
2000-12-08,national,18,Grenoble Foot 38,Racing Besançon,1,0
2000-12-08,national,18,Olympique Alès-en-Cévennes,La Roche-sur-Yon VF,1,2
2000-12-08,national,18,Amiens SC,Red Star FC,1,1
2000-12-08,national,18,Louhans-Cuiseaux,Dijon FCO,2,0
2000-12-08,national,18,Thouars Foot 79,ASOA Valence,0,5
2000-12-09,ligue-1,20,Paris Saint-Germain,FC Metz,1,0
2000-12-09,ligue-1,20,RC Strasbourg,Stade Rennais,1,1
2000-12-09,ligue-1,20,Toulouse FC,RC Lens,1,0
2000-12-09,ligue-1,20,AJ Auxerre,ESTAC Troyes,2,2
2000-12-09,ligue-1,20,EA Guingamp,AS Monaco,2,2
2000-12-09,ligue-1,20,Lille OSC,CS Sedan,2,0
2000-12-09,ligue-1,20,Olympique Lyonnais,SC Bastia,1,0
2000-12-09,ligue-2,23,Angers SCO,LB Châteauroux,2,1
2000-12-09,ligue-2,23,AS Cannes,Le Mans FC,0,0
2000-12-09,ligue-2,23,ES Wasquehal,AS Beauvais,0,2
2000-12-09,ligue-2,23,FC Gueugnon,Nîmes Olympique,3,3
2000-12-09,ligue-2,23,Stade Lavallois,US Créteil-Lusitanos,3,2
2000-12-09,ligue-2,23,Havre AC,FC Martigues,0,0
2000-12-09,ligue-2,23,FC Lorient,SM Caen,1,1
2000-12-09,ligue-2,23,Montpellier HSC,AC Ajaccio,2,0
2000-12-09,ligue-2,23,AS Nancy Lorraine,OGC Nice,3,1
2000-12-10,ligue-1,20,Olympique Marseille,FC Nantes,2,0
2000-12-10,ligue-1,20,Girondins Bordeaux,AS Saint-Étienne,2,1
2000-12-13,ligue-1,11,Olympique Lyonnais,Toulouse FC,4,1
2000-12-13,ligue-1,15,SC Bastia,FC Nantes,3,1
2000-12-13,ligue-1,17,Lille OSC,Paris Saint-Germain,2,0
2000-12-13,ligue-2,22,LB Châteauroux,FC Lorient,2,0
2000-12-15,national,18,Olympique Noisy-le-Sec Banlieue 93,Valenciennes FC,0,3
2000-12-16,ligue-1,21,EA Guingamp,Olympique Marseille,1,0
2000-12-16,ligue-1,21,RC Lens,Girondins Bordeaux,2,2
2000-12-16,ligue-1,21,FC Metz,Lille OSC,1,1
2000-12-16,ligue-1,21,AS Monaco,Stade Rennais,1,2
2000-12-16,ligue-1,21,AS Saint-Étienne,AJ Auxerre,2,0
2000-12-16,ligue-1,21,CS Sedan,RC Strasbourg,1,0
2000-12-16,ligue-1,21,ESTAC Troyes,Olympique Lyonnais,1,0
2000-12-17,ligue-1,21,FC Nantes,Toulouse FC,3,2
2000-12-17,ligue-1,21,SC Bastia,Paris Saint-Germain,1,1
2000-12-20,ligue-1,22,Olympique Marseille,AS Monaco,2,1
2000-12-20,ligue-2,24,Le Mans FC,FC Sochaux,0,0
2000-12-21,ligue-1,22,Girondins Bordeaux,FC Nantes,0,2
2000-12-21,ligue-1,22,Lille OSC,SC Bastia,1,0
2000-12-21,ligue-1,22,Olympique Lyonnais,AS Saint-Étienne,2,1
2000-12-21,ligue-1,22,AJ Auxerre,RC Lens,3,2
2000-12-21,ligue-1,22,Toulouse FC,EA Guingamp,1,1
2000-12-21,ligue-1,22,Paris Saint-Germain,ESTAC Troyes,0,0
2000-12-21,ligue-1,22,Stade Rennais,CS Sedan,2,0
2000-12-21,ligue-2,24,AC Ajaccio,Havre AC,3,0
2000-12-21,ligue-2,24,Angers SCO,AS Cannes,1,3
2000-12-21,ligue-2,24,AS Beauvais,FC Lorient,1,3
2000-12-21,ligue-2,24,SM Caen,FC Gueugnon,2,1
2000-12-21,ligue-2,24,LB Châteauroux,US Créteil-Lusitanos,0,1
2000-12-21,ligue-2,24,FC Martigues,Montpellier HSC,0,1
2000-12-21,ligue-2,24,OGC Nice,Stade Lavallois,3,0
2000-12-21,ligue-2,24,Nîmes Olympique,AS Nancy Lorraine,1,2
2000-12-21,ligue-2,24,Chamois Niortais,ES Wasquehal,1,1
2000-12-21,national,19,Valenciennes FC,Olympique Alès-en-Cévennes,0,4
2000-12-21,national,19,Stade Brestois 29,Gazélec FC Ajaccio,2,0
2000-12-21,national,19,FC Istres,Grenoble Foot 38,0,0
2000-12-21,national,19,Dijon FCO,Olympique Noisy-le-Sec Banlieue 93,2,0
2000-12-21,national,19,Red Star FC,RC France 92,1,2
2000-12-21,national,19,Racing Besançon,Stade de Reims,1,1
2000-12-21,national,19,Pau FC,Amiens SC,2,1
2000-12-21,national,19,La Roche-sur-Yon VF,Thouars Foot 79,1,0
2000-12-21,national,19,Pacy Vallée,Louhans-Cuiseaux,1,2
2000-12-21,national,19,ASOA Valence,Clermont Foot 63,1,0
2001-01-08,national,15,Dijon FCO,Stade Brestois 29,0,1
2001-01-12,ligue-1,23,RC Lens,Olympique Lyonnais,0,0
2001-01-12,national,20,Stade de Reims,Valenciennes FC,1,1
2001-01-12,national,20,FC Istres,Pacy Vallée,0,0
2001-01-12,national,20,Gazélec FC Ajaccio,Thouars Foot 79,2,0
2001-01-12,national,20,Grenoble Foot 38,Dijon FCO,1,2
2001-01-12,national,20,Olympique Alès-en-Cévennes,Red Star FC,2,1
2001-01-12,national,20,Amiens SC,Clermont Foot 63,1,1
2001-01-12,national,20,Louhans-Cuiseaux,Pau FC,1,1
2001-01-12,national,20,Olympique Noisy-le-Sec Banlieue 93,Stade Brestois 29,0,1
2001-01-12,national,20,Racing Besançon,La Roche-sur-Yon VF,3,3
2001-01-13,ligue-1,23,FC Nantes,AJ Auxerre,1,1
2001-01-13,ligue-1,23,AS Saint-Étienne,Paris Saint-Germain,1,0
2001-01-13,ligue-1,23,ESTAC Troyes,Lille OSC,2,1
2001-01-13,ligue-1,23,SC Bastia,RC Strasbourg,3,1
2001-01-13,ligue-1,23,EA Guingamp,Girondins Bordeaux,1,1
2001-01-13,ligue-1,23,Olympique Marseille,Toulouse FC,1,1
2001-01-13,ligue-1,23,FC Metz,Stade Rennais,2,2
2001-01-13,ligue-1,23,AS Monaco,CS Sedan,1,0
2001-01-13,ligue-2,25,AS Cannes,LB Châteauroux,2,2
2001-01-13,ligue-2,25,US Créteil-Lusitanos,OGC Nice,0,1
2001-01-13,ligue-2,25,ES Wasquehal,Nîmes Olympique,1,1
2001-01-13,ligue-2,25,FC Gueugnon,Chamois Niortais,1,0
2001-01-13,ligue-2,25,Stade Lavallois,AS Beauvais,0,2
2001-01-13,ligue-2,25,Havre AC,Angers SCO,2,1
2001-01-13,ligue-2,25,FC Lorient,AC Ajaccio,0,1
2001-01-13,ligue-2,25,Montpellier HSC,Le Mans FC,0,0
2001-01-13,ligue-2,25,FC Sochaux,FC Martigues,1,0
2001-01-14,ligue-2,25,AS Nancy Lorraine,SM Caen,4,0
2001-01-25,national,21,Dijon FCO,Stade de Reims,1,1
2001-01-25,national,21,Clermont Foot 63,Gazélec FC Ajaccio,2,0
2001-01-26,ligue-1,24,Girondins Bordeaux,Olympique Marseille,3,0
2001-01-26,national,21,Valenciennes FC,Racing Besançon,1,0
2001-01-26,national,21,Red Star FC,Olympique Noisy-le-Sec Banlieue 93,1,2
2001-01-26,national,21,Thouars Foot 79,Amiens SC,1,2
2001-01-26,national,21,Pau FC,Grenoble Foot 38,0,1
2001-01-26,national,21,La Roche-sur-Yon VF,FC Istres,0,1
2001-01-26,national,21,Pacy Vallée,Olympique Alès-en-Cévennes,0,2
2001-01-26,national,21,ASOA Valence,Louhans-Cuiseaux,4,1
2001-01-27,ligue-1,24,Olympique Lyonnais,FC Nantes,3,1
2001-01-27,ligue-1,24,Paris Saint-Germain,RC Lens,1,0
2001-01-27,ligue-1,24,Stade Rennais,SC Bastia,1,2
2001-01-27,ligue-1,24,CS Sedan,FC Metz,0,0
2001-01-27,ligue-1,24,RC Strasbourg,ESTAC Troyes,3,3
2001-01-27,ligue-1,24,Toulouse FC,AS Monaco,2,1
2001-01-27,ligue-1,24,Lille OSC,AS Saint-Étienne,4,1
2001-01-27,ligue-1,24,AJ Auxerre,EA Guingamp,1,1
2001-01-27,ligue-2,26,AC Ajaccio,OGC Nice,2,1
2001-01-27,ligue-2,26,AS Beauvais,US Créteil-Lusitanos,1,1
2001-01-27,ligue-2,26,SM Caen,ES Wasquehal,1,2
2001-01-27,ligue-2,26,AS Cannes,FC Sochaux,2,2
2001-01-27,ligue-2,26,Le Mans FC,FC Gueugnon,2,1
2001-01-27,ligue-2,26,FC Martigues,FC Lorient,1,1
2001-01-27,ligue-2,26,Nîmes Olympique,Stade Lavallois,1,0
2001-01-27,ligue-2,26,Chamois Niortais,AS Nancy Lorraine,3,2
2001-01-28,ligue-2,26,Angers SCO,Montpellier HSC,0,0
2001-02-01,national,22,Grenoble Foot 38,Red Star FC,2,0
2001-02-01,national,22,Racing Besançon,Dijon FCO,2,0
2001-02-02,national,22,Stade de Reims,Pacy Vallée,2,0
2001-02-02,national,22,FC Istres,Stade Brestois 29,2,1
2001-02-02,national,22,RC France 92,Clermont Foot 63,3,2
2001-02-02,national,22,Olympique Alès-en-Cévennes,Gazélec FC Ajaccio,3,0
2001-02-02,national,22,Amiens SC,ASOA Valence,2,0
2001-02-02,national,22,La Roche-sur-Yon VF,Valenciennes FC,5,2
2001-02-03,ligue-1,25,FC Nantes,Paris Saint-Germain,1,0
2001-02-03,ligue-1,25,AS Saint-Étienne,RC Strasbourg,3,3
2001-02-03,ligue-1,25,Toulouse FC,Girondins Bordeaux,1,1
2001-02-03,ligue-1,25,SC Bastia,CS Sedan,0,1
2001-02-03,ligue-1,25,EA Guingamp,Olympique Lyonnais,2,3
2001-02-03,ligue-1,25,Olympique Marseille,AJ Auxerre,0,1
2001-02-03,ligue-1,25,AS Monaco,FC Metz,6,1
2001-02-03,ligue-2,27,US Créteil-Lusitanos,Nîmes Olympique,1,2
2001-02-03,ligue-2,27,ES Wasquehal,FC Martigues,2,0
2001-02-03,ligue-2,27,FC Gueugnon,AC Ajaccio,0,0
2001-02-03,ligue-2,27,Stade Lavallois,Le Mans FC,2,1
2001-02-03,ligue-2,27,Havre AC,SM Caen,2,1
2001-02-03,ligue-2,27,Montpellier HSC,LB Châteauroux,0,0
2001-02-03,ligue-2,27,AS Nancy Lorraine,AS Cannes,2,0
2001-02-03,ligue-2,27,OGC Nice,AS Beauvais,0,1
2001-02-03,ligue-2,27,FC Sochaux,Angers SCO,2,0
2001-02-04,ligue-1,25,RC Lens,Lille OSC,0,1
2001-02-04,ligue-2,27,FC Lorient,Chamois Niortais,0,0
2001-02-06,ligue-1,26,Stade Rennais,AS Saint-Étienne,3,0
2001-02-06,ligue-1,26,Paris Saint-Germain,EA Guingamp,1,3
2001-02-06,ligue-1,26,Olympique Lyonnais,Olympique Marseille,1,1
2001-02-07,ligue-1,26,FC Metz,SC Bastia,3,2
2001-02-07,ligue-1,26,AJ Auxerre,Toulouse FC,2,0
2001-02-07,ligue-1,26,Girondins Bordeaux,AS Monaco,2,1
2001-02-07,ligue-1,26,Lille OSC,FC Nantes,1,1
2001-02-07,ligue-1,26,CS Sedan,ESTAC Troyes,2,1
2001-02-07,ligue-1,26,RC Strasbourg,RC Lens,1,0
2001-02-07,ligue-2,28,AC Ajaccio,ES Wasquehal,2,0
2001-02-07,ligue-2,28,Angers SCO,FC Lorient,2,1
2001-02-07,ligue-2,28,SM Caen,US Créteil-Lusitanos,1,0
2001-02-07,ligue-2,28,AS Cannes,Havre AC,1,1
2001-02-07,ligue-2,28,Le Mans FC,AS Beauvais,0,4
2001-02-07,ligue-2,28,FC Martigues,AS Nancy Lorraine,2,1
2001-02-07,ligue-2,28,Nîmes Olympique,OGC Nice,2,0
2001-02-07,ligue-2,28,Chamois Niortais,Stade Lavallois,2,2
2001-02-08,ligue-2,28,FC Sochaux,Montpellier HSC,1,0
2001-02-08,national,21,Stade Brestois 29,RC France 92,3,0
2001-02-08,national,22,Louhans-Cuiseaux,Thouars Foot 79,5,0
2001-02-13,national,17,Pacy Vallée,Amiens SC,0,2
2001-02-13,national,20,RC France 92,ASOA Valence,0,0
2001-02-16,ligue-2,29,Havre AC,FC Sochaux,2,3
2001-02-16,ligue-2,29,OGC Nice,SM Caen,2,0
2001-02-16,national,23,Valenciennes FC,FC Istres,0,1
2001-02-16,national,23,Stade Brestois 29,Olympique Alès-en-Cévennes,2,0
2001-02-16,national,23,Dijon FCO,La Roche-sur-Yon VF,3,3
2001-02-16,national,23,Clermont Foot 63,Louhans-Cuiseaux,5,1
2001-02-16,national,23,Gazélec FC Ajaccio,Amiens SC,0,1
2001-02-16,national,23,Red Star FC,Stade de Reims,1,2
2001-02-16,national,23,Thouars Foot 79,RC France 92,0,3
2001-02-16,national,23,Pau FC,Racing Besançon,0,0
2001-02-16,national,23,Pacy Vallée,Grenoble Foot 38,1,0
2001-02-16,national,23,ASOA Valence,Olympique Noisy-le-Sec Banlieue 93,0,1
2001-02-17,ligue-1,27,Olympique Marseille,Paris Saint-Germain,1,0
2001-02-17,ligue-1,27,AS Monaco,SC Bastia,2,1
2001-02-17,ligue-1,27,EA Guingamp,Lille OSC,0,1
2001-02-17,ligue-1,27,RC Lens,Stade Rennais,1,2
2001-02-17,ligue-1,27,AS Saint-Étienne,CS Sedan,0,2
2001-02-17,ligue-1,27,Toulouse FC,Olympique Lyonnais,1,1
2001-02-17,ligue-1,27,ESTAC Troyes,FC Metz,3,2
2001-02-17,ligue-2,29,AS Beauvais,Nîmes Olympique,1,0
2001-02-17,ligue-2,29,US Créteil-Lusitanos,Chamois Niortais,1,1
2001-02-17,ligue-2,29,ES Wasquehal,Angers SCO,3,1
2001-02-17,ligue-2,29,FC Gueugnon,FC Martigues,0,1
2001-02-17,ligue-2,29,Stade Lavallois,AC Ajaccio,0,0
2001-02-17,ligue-2,29,FC Lorient,Le Mans FC,3,1
2001-02-17,ligue-2,29,Montpellier HSC,AS Cannes,2,0
2001-02-17,ligue-2,29,AS Nancy Lorraine,LB Châteauroux,0,0
2001-02-18,ligue-1,27,FC Nantes,RC Strasbourg,1,0
2001-02-18,ligue-1,27,Girondins Bordeaux,AJ Auxerre,1,0
2001-02-22,national,24,Racing Besançon,Red Star FC,2,0
2001-02-23,ligue-1,25,ESTAC Troyes,Stade Rennais,3,1
2001-02-23,national,24,Valenciennes FC,Dijon FCO,0,0
2001-02-23,national,24,Stade de Reims,Pau FC,3,0
2001-02-23,national,24,RC France 92,Gazélec FC Ajaccio,3,1
2001-02-23,national,24,Grenoble Foot 38,Clermont Foot 63,1,0
2001-02-23,national,24,Olympique Alès-en-Cévennes,ASOA Valence,0,1
2001-02-23,national,24,Louhans-Cuiseaux,Stade Brestois 29,1,1
2001-02-23,national,24,Olympique Noisy-le-Sec Banlieue 93,Thouars Foot 79,1,0
2001-02-23,national,24,La Roche-sur-Yon VF,Pacy Vallée,1,1
2001-02-27,national,24,FC Istres,Amiens SC,0,0
2001-03-01,national,25,Stade Brestois 29,Stade de Reims,1,0
2001-03-02,ligue-2,30,FC Sochaux,FC Lorient,0,1
2001-03-02,national,25,Dijon FCO,FC Istres,2,2
2001-03-02,national,25,Clermont Foot 63,Olympique Noisy-le-Sec Banlieue 93,4,0
2001-03-02,national,25,Gazélec FC Ajaccio,Louhans-Cuiseaux,2,0
2001-03-02,national,25,Red Star FC,La Roche-sur-Yon VF,2,3
2001-03-02,national,25,Amiens SC,RC France 92,4,0
2001-03-02,national,25,Thouars Foot 79,Olympique Alès-en-Cévennes,1,0
2001-03-02,national,25,Pau FC,Valenciennes FC,1,0
2001-03-02,national,25,Pacy Vallée,Racing Besançon,1,1
2001-03-02,national,25,ASOA Valence,Grenoble Foot 38,2,3
2001-03-03,ligue-1,28,Olympique Lyonnais,Girondins Bordeaux,2,1
2001-03-03,ligue-1,28,FC Metz,AS Saint-Étienne,3,0
2001-03-03,ligue-1,28,Paris Saint-Germain,Toulouse FC,3,0
2001-03-03,ligue-1,28,AJ Auxerre,AS Monaco,1,0
2001-03-03,ligue-1,28,SC Bastia,ESTAC Troyes,2,2
