2023-12-03,ligue-1,14,Havre AC,Paris Saint-Germain,0,2
2023-12-03,ligue-1,14,AS Monaco,Montpellier HSC,2,0
2023-12-03,ligue-1,14,Toulouse FC,FC Lorient,1,1
2023-12-03,ligue-1,14,Stade Brestois 29,Clermont Foot 63,3,0
2023-12-03,ligue-1,14,Lille OSC,FC Metz,2,0
2023-12-03,ligue-1,14,Olympique Marseille,Stade Rennais,2,0
2023-12-04,national,15,FC Martigues,Chamois Niortais,1,0
2023-12-05,ligue-2,17,AC Ajaccio,Stade Lavallois,2,0
2023-12-05,ligue-2,17,AS Saint-Étienne,EA Guingamp,1,3
2023-12-05,ligue-2,17,ESTAC Troyes,Amiens SC,2,0
2023-12-05,ligue-2,17,Paris FC,Rodez AF,2,0
2023-12-05,ligue-2,17,Pau FC,Valenciennes FC,3,1
2023-12-05,ligue-2,17,Angers SCO,Grenoble Foot 38,1,0
2023-12-05,ligue-2,17,US Concarneau,AJ Auxerre,1,2
2023-12-05,ligue-2,17,US Quevilly-Rouen,Girondins Bordeaux,3,2
2023-12-05,ligue-2,17,USL Dunkerque,SC Bastia,0,5
2023-12-06,ligue-1,10,Olympique Marseille,Olympique Lyonnais,3,0
2023-12-06,ligue-2,17,FC Annecy,SM Caen,1,2
2023-12-07,ligue-1,12,Stade Brestois 29,RC Strasbourg,1,1
2023-12-08,ligue-1,15,Montpellier HSC,RC Lens,0,0
2023-12-09,ligue-1,15,Stade Rennais,AS Monaco,1,2
2023-12-09,ligue-1,15,Paris Saint-Germain,FC Nantes,2,1
2023-12-10,ligue-1,15,OGC Nice,Stade de Reims,2,1
2023-12-10,ligue-1,15,Clermont Foot 63,Lille OSC,0,0
2023-12-10,ligue-1,15,FC Metz,Stade Brestois 29,0,1
2023-12-10,ligue-1,15,RC Strasbourg,Havre AC,2,1
2023-12-10,ligue-1,15,Olympique Lyonnais,Toulouse FC,3,0
2023-12-10,ligue-1,15,FC Lorient,Olympique Marseille,2,4
2023-12-15,ligue-1,16,AS Monaco,Olympique Lyonnais,0,1
2023-12-15,national,16,AS Nancy Lorraine,US Avranches,1,0
2023-12-15,national,16,Dijon FCO,FC Sochaux,0,3
2023-12-15,national,16,Chamois Niortais,FC Rouen 1899,1,2
2023-12-15,national,16,FC Villefranche Beaujolais,LB Châteauroux,2,2
2023-12-15,national,16,Nîmes Olympique,GOAL FC,1,2
2023-12-15,national,16,SO Cholet,Le Mans FC,0,1
2023-12-15,national,16,Marignane Gignac,FC Martigues,1,0
2023-12-15,national,16,US Orléans,SAS Épinal,2,0
2023-12-16,ligue-1,16,Havre AC,OGC Nice,3,1
2023-12-16,ligue-1,16,RC Lens,Stade de Reims,2,0
2023-12-16,ligue-2,18,AJ Auxerre,AC Ajaccio,2,0
2023-12-16,ligue-2,18,Girondins Bordeaux,AS Saint-Étienne,0,0
2023-12-16,ligue-2,18,EA Guingamp,US Concarneau,0,1
2023-12-16,ligue-2,18,ESTAC Troyes,Angers SCO,1,4
2023-12-16,ligue-2,18,Valenciennes FC,Paris FC,0,1
2023-12-16,ligue-2,18,Grenoble Foot 38,FC Annecy,1,0
2023-12-16,ligue-2,18,Rodez AF,Amiens SC,2,2
2023-12-16,ligue-2,18,SC Bastia,US Quevilly-Rouen,0,0
2023-12-16,ligue-2,18,SM Caen,USL Dunkerque,1,0
2023-12-16,ligue-2,18,Stade Lavallois,Pau FC,1,1
2023-12-17,ligue-1,16,FC Nantes,Stade Brestois 29,0,2
2023-12-17,ligue-1,16,FC Lorient,RC Strasbourg,1,2
2023-12-17,ligue-1,16,FC Metz,Montpellier HSC,0,1
2023-12-17,ligue-1,16,Toulouse FC,Stade Rennais,0,0
2023-12-17,ligue-1,16,Olympique Marseille,Clermont Foot 63,2,1
2023-12-17,ligue-1,16,Lille OSC,Paris Saint-Germain,1,1
2023-12-18,national,16,FC Versailles,Red Star FC,2,2
2023-12-19,ligue-2,19,AC Ajaccio,Valenciennes FC,2,1
2023-12-19,ligue-2,19,AS Saint-Étienne,SC Bastia,3,2
2023-12-19,ligue-2,19,Paris FC,US Quevilly-Rouen,2,2
2023-12-19,ligue-2,19,Pau FC,ESTAC Troyes,1,1
2023-12-19,ligue-2,19,FC Annecy,Rodez AF,1,2
2023-12-19,ligue-2,19,Amiens SC,SM Caen,0,0
2023-12-19,ligue-2,19,Angers SCO,EA Guingamp,1,0
2023-12-19,ligue-2,19,Stade Lavallois,AJ Auxerre,1,3
2023-12-19,ligue-2,19,US Concarneau,Grenoble Foot 38,0,3
2023-12-19,ligue-2,19,USL Dunkerque,Girondins Bordeaux,0,2
2023-12-20,ligue-1,17,Clermont Foot 63,Stade Rennais,1,3
2023-12-20,ligue-1,17,Toulouse FC,AS Monaco,1,2
2023-12-20,ligue-1,17,Montpellier HSC,Olympique Marseille,1,1
2023-12-20,ligue-1,17,OGC Nice,RC Lens,2,0
2023-12-20,ligue-1,17,Olympique Lyonnais,FC Nantes,1,0
2023-12-20,ligue-1,17,Paris Saint-Germain,FC Metz,3,1
2023-12-20,ligue-1,17,RC Strasbourg,Lille OSC,2,1
2023-12-20,ligue-1,17,Stade Brestois 29,FC Lorient,4,0
2023-12-20,ligue-1,17,Stade de Reims,Havre AC,1,0
2024-01-12,ligue-1,18,Olympique Marseille,RC Strasbourg,1,1
2024-01-12,national,17,FC Martigues,Dijon FCO,3,1
2024-01-12,national,17,Red Star FC,US Orléans,2,1
2024-01-12,national,17,FC Villefranche Beaujolais,SAS Épinal,1,0
2024-01-12,national,17,GOAL FC,FC Versailles,2,0
2024-01-12,national,17,LB Châteauroux,AS Nancy Lorraine,0,1
2024-01-12,national,17,Le Mans FC,Chamois Niortais,0,2
2024-01-12,national,17,FC Rouen 1899,Marignane Gignac,1,0
2024-01-12,national,17,US Avranches,SO Cholet,2,1
2024-01-13,ligue-1,18,AS Monaco,Stade de Reims,1,3
2024-01-13,ligue-1,18,Stade Rennais,OGC Nice,2,0
2024-01-13,ligue-2,20,AS Saint-Étienne,Stade Lavallois,0,0
2024-01-13,ligue-2,20,ESTAC Troyes,AC Ajaccio,3,1
2024-01-13,ligue-2,20,Paris FC,FC Annecy,2,1
2024-01-13,ligue-2,20,Valenciennes FC,Amiens SC,0,1
2024-01-13,ligue-2,20,Grenoble Foot 38,USL Dunkerque,2,2
2024-01-13,ligue-2,20,Rodez AF,Pau FC,2,1
2024-01-13,ligue-2,20,SC Bastia,Angers SCO,2,0
2024-01-13,ligue-2,20,SM Caen,US Concarneau,1,0
2024-01-13,ligue-2,20,US Quevilly-Rouen,EA Guingamp,0,1
2024-01-14,ligue-1,18,Lille OSC,FC Lorient,3,0
2024-01-14,ligue-1,18,FC Metz,Toulouse FC,0,1
2024-01-14,ligue-1,18,FC Nantes,Clermont Foot 63,1,2
2024-01-14,ligue-1,18,Stade Brestois 29,Montpellier HSC,2,0
2024-01-14,ligue-1,18,Havre AC,Olympique Lyonnais,3,1
2024-01-14,ligue-1,18,RC Lens,Paris Saint-Germain,0,2
2024-01-15,ligue-2,20,AJ Auxerre,Girondins Bordeaux,3,1
2024-01-15,national,17,FC Sochaux,Nîmes Olympique,1,0
2024-01-19,national,18,SO Cholet,FC Villefranche Beaujolais,0,0
2024-01-19,national,18,Marignane Gignac,US Avranches,4,1
2024-01-22,national,18,Dijon FCO,Le Mans FC,1,1
2024-01-22,national,18,FC Versailles,FC Martigues,0,1
2024-01-23,ligue-2,21,EA Guingamp,Rodez AF,3,3
2024-01-23,ligue-2,21,Pau FC,AS Saint-Étienne,0,1
2024-01-23,ligue-2,21,Girondins Bordeaux,Valenciennes FC,3,1
2024-01-23,ligue-2,21,Grenoble Foot 38,AJ Auxerre,1,1
2024-01-23,ligue-2,21,Amiens SC,FC Annecy,1,0
2024-01-23,ligue-2,21,SC Bastia,SM Caen,1,2
2024-01-23,ligue-2,21,Angers SCO,US Quevilly-Rouen,3,2
2024-01-23,ligue-2,21,Stade Lavallois,Paris FC,1,1
2024-01-23,ligue-2,21,US Concarneau,ESTAC Troyes,1,0
2024-01-23,ligue-2,21,USL Dunkerque,AC Ajaccio,2,0
2024-01-26,ligue-1,19,Olympique Lyonnais,Stade Rennais,2,3
2024-01-26,national,15,GOAL FC,Dijon FCO,1,2
2024-01-26,national,15,US Orléans,FC Versailles,2,1
2024-01-26,national,18,Chamois Niortais,LB Châteauroux,0,0
2024-01-26,national,18,Nîmes Olympique,FC Rouen 1899,2,0
2024-01-26,national,18,SAS Épinal,AS Nancy Lorraine,1,2
2024-01-27,ligue-1,19,OGC Nice,FC Metz,1,0
2024-01-27,ligue-1,19,Olympique Marseille,AS Monaco,2,2
2024-01-27,ligue-2,22,AS Saint-Étienne,Amiens SC,0,1
2024-01-27,ligue-2,22,AC Ajaccio,US Concarneau,1,0
2024-01-27,ligue-2,22,AJ Auxerre,EA Guingamp,1,1
2024-01-27,ligue-2,22,Paris FC,USL Dunkerque,1,2
2024-01-27,ligue-2,22,FC Annecy,Pau FC,0,0
2024-01-27,ligue-2,22,Valenciennes FC,SC Bastia,3,1
2024-01-27,ligue-2,22,Rodez AF,Stade Lavallois,1,2
2024-01-27,ligue-2,22,SM Caen,ESTAC Troyes,0,0
2024-01-27,ligue-2,22,US Quevilly-Rouen,Grenoble Foot 38,1,1
2024-01-28,ligue-1,19,Montpellier HSC,Lille OSC,0,0
2024-01-28,ligue-1,19,Clermont Foot 63,RC Strasbourg,1,1
2024-01-28,ligue-1,19,FC Lorient,Havre AC,3,3
2024-01-28,ligue-1,19,Stade de Reims,FC Nantes,0,0
2024-01-28,ligue-1,19,Toulouse FC,RC Lens,0,2
2024-01-28,ligue-1,19,Paris Saint-Germain,Stade Brestois 29,2,2
2024-01-29,ligue-2,22,Girondins Bordeaux,Angers SCO,1,0
2024-02-02,ligue-1,20,RC Strasbourg,Paris Saint-Germain,1,2
2024-02-02,national,19,AS Nancy Lorraine,SO Cholet,1,0
2024-02-02,national,19,FC Martigues,US Orléans,1,1
2024-02-02,national,19,FC Sochaux,Red Star FC,2,2
2024-02-02,national,19,FC Villefranche Beaujolais,Chamois Niortais,0,4
2024-02-02,national,19,GOAL FC,SAS Épinal,0,1
2024-02-02,national,19,LB Châteauroux,Marignane Gignac,3,0
2024-02-02,national,19,Le Mans FC,Nîmes Olympique,0,0
2024-02-02,national,19,FC Rouen 1899,FC Versailles,1,2
2024-02-02,national,19,US Avranches,Dijon FCO,1,4
2024-02-03,ligue-1,20,Stade Rennais,Montpellier HSC,2,1
2024-02-03,ligue-1,20,FC Nantes,RC Lens,0,1
2024-02-03,ligue-2,23,USL Dunkerque,AS Saint-Étienne,1,0
2024-02-03,ligue-2,23,EA Guingamp,FC Annecy,1,4
2024-02-03,ligue-2,23,ESTAC Troyes,Girondins Bordeaux,2,1
2024-02-03,ligue-2,23,Pau FC,AJ Auxerre,2,2
2024-02-03,ligue-2,23,Grenoble Foot 38,SM Caen,5,1
2024-02-03,ligue-2,23,Amiens SC,Paris FC,1,1
2024-02-03,ligue-2,23,Angers SCO,Rodez AF,2,1
2024-02-03,ligue-2,23,Stade Lavallois,US Quevilly-Rouen,2,4
2024-02-03,ligue-2,23,US Concarneau,Valenciennes FC,1,0
2024-02-04,ligue-1,20,AS Monaco,Havre AC,1,1
2024-02-04,ligue-1,20,FC Metz,FC Lorient,1,2
2024-02-04,ligue-1,20,Lille OSC,Clermont Foot 63,4,0
2024-02-04,ligue-1,20,Stade de Reims,Toulouse FC,2,3
2024-02-04,ligue-1,20,Stade Brestois 29,OGC Nice,0,0
2024-02-04,ligue-1,20,Olympique Lyonnais,Olympique Marseille,1,0
2024-02-05,ligue-2,23,SC Bastia,AC Ajaccio,1,0
2024-02-09,ligue-1,21,Olympique Marseille,FC Metz,1,1
2024-02-09,national,20,Dijon FCO,LB Châteauroux,1,1
2024-02-09,national,20,Red Star FC,FC Martigues,2,0
2024-02-09,national,20,Nîmes Olympique,US Avranches,1,0
2024-02-09,national,20,SAS Épinal,SO Cholet,3,1
2024-02-09,national,20,Marignane Gignac,FC Villefranche Beaujolais,1,1
2024-02-09,national,20,FC Versailles,Le Mans FC,0,0
2024-02-10,ligue-1,21,RC Lens,RC Strasbourg,3,1
2024-02-10,ligue-1,21,Paris Saint-Germain,Lille OSC,3,1
2024-02-10,ligue-2,24,AJ Auxerre,Angers SCO,1,0
2024-02-10,ligue-2,24,AC Ajaccio,EA Guingamp,3,0
2024-02-10,ligue-2,24,Paris FC,Pau FC,1,1
2024-02-10,ligue-2,24,FC Annecy,US Concarneau,0,3
2024-02-10,ligue-2,24,Valenciennes FC,Stade Lavallois,1,1
2024-02-10,ligue-2,24,Girondins Bordeaux,Grenoble Foot 38,1,0
2024-02-10,ligue-2,24,Rodez AF,USL Dunkerque,0,0
2024-02-10,ligue-2,24,SM Caen,Amiens SC,2,0
2024-02-10,ligue-2,24,US Quevilly-Rouen,SC Bastia,0,1
2024-02-11,ligue-1,21,Havre AC,Stade Rennais,0,1
2024-02-11,ligue-1,21,Clermont Foot 63,Stade Brestois 29,1,1
2024-02-11,ligue-1,21,FC Lorient,Stade de Reims,2,0
2024-02-11,ligue-1,21,Toulouse FC,FC Nantes,1,2
2024-02-11,ligue-1,21,Montpellier HSC,Olympique Lyonnais,1,2
2024-02-11,ligue-1,21,OGC Nice,AS Monaco,2,3
2024-02-12,ligue-2,24,AS Saint-Étienne,ESTAC Troyes,5,0
2024-02-12,national,20,Chamois Niortais,AS Nancy Lorraine,2,1
2024-02-12,national,20,US Orléans,FC Rouen 1899,0,0
2024-02-16,ligue-1,22,Olympique Lyonnais,OGC Nice,1,0
2024-02-16,national,21,AS Nancy Lorraine,Marignane Gignac,4,1
2024-02-16,national,21,FC Martigues,GOAL FC,3,0
2024-02-16,national,21,FC Sochaux,SAS Épinal,0,1
2024-02-16,national,21,FC Villefranche Beaujolais,Dijon FCO,4,0
2024-02-16,national,21,LB Châteauroux,Nîmes Olympique,0,1
2024-02-16,national,21,Le Mans FC,US Orléans,0,1
2024-02-16,national,21,SO Cholet,Chamois Niortais,1,1
2024-02-16,national,21,US Avranches,FC Versailles,1,0
2024-02-17,ligue-1,22,Lille OSC,Havre AC,3,0
2024-02-17,ligue-1,22,FC Nantes,Paris Saint-Germain,0,2
2024-02-17,ligue-2,25,Angers SCO,AS Saint-Étienne,0,3
2024-02-17,ligue-2,25,EA Guingamp,SM Caen,1,0
2024-02-17,ligue-2,25,ESTAC Troyes,Grenoble Foot 38,3,1
2024-02-17,ligue-2,25,Pau FC,US Quevilly-Rouen,0,2
2024-02-17,ligue-2,25,FC Annecy,AJ Auxerre,0,2
2024-02-17,ligue-2,25,SC Bastia,Rodez AF,0,2
2024-02-17,ligue-2,25,Stade Lavallois,AC Ajaccio,1,1
2024-02-17,ligue-2,25,US Concarneau,Paris FC,2,2
2024-02-17,ligue-2,25,USL Dunkerque,Valenciennes FC,2,1
2024-02-18,ligue-1,22,RC Strasbourg,FC Lorient,1,3
2024-02-18,ligue-1,22,AS Monaco,Toulouse FC,1,2
2024-02-18,ligue-1,22,Montpellier HSC,FC Metz,3,0
2024-02-18,ligue-1,22,Stade Rennais,Clermont Foot 63,3,1
2024-02-18,ligue-1,22,Stade de Reims,RC Lens,1,1
2024-02-18,ligue-1,22,Stade Brestois 29,Olympique Marseille,1,0
2024-02-19,ligue-2,25,Amiens SC,Girondins Bordeaux,1,1
2024-02-19,national,21,FC Rouen 1899,Red Star FC,1,0
2024-02-23,ligue-1,23,FC Metz,Olympique Lyonnais,1,2
2024-02-23,national,22,Red Star FC,Le Mans FC,4,1
2024-02-23,national,22,FC Sochaux,FC Martigues,1,1
2024-02-23,national,22,GOAL FC,FC Rouen 1899,1,0
2024-02-23,national,22,Nîmes Olympique,FC Villefranche Beaujolais,1,1
2024-02-23,national,22,SAS Épinal,Chamois Niortais,0,3
2024-02-23,national,22,Marignane Gignac,SO Cholet,3,2
2024-02-23,national,22,US Orléans,US Avranches,3,1
2024-02-23,national,22,FC Versailles,LB Châteauroux,1,3
2024-02-24,ligue-1,23,FC Lorient,FC Nantes,0,1
2024-02-24,ligue-1,23,RC Strasbourg,Stade Brestois 29,0,3
2024-02-24,ligue-2,26,AS Saint-Étienne,FC Annecy,2,1
2024-02-24,ligue-2,26,AC Ajaccio,Amiens SC,0,0
2024-02-24,ligue-2,26,AJ Auxerre,SC Bastia,1,1
2024-02-24,ligue-2,26,ESTAC Troyes,USL Dunkerque,1,2
2024-02-24,ligue-2,26,Valenciennes FC,Rodez AF,0,2
2024-02-24,ligue-2,26,Girondins Bordeaux,EA Guingamp,1,0
2024-02-24,ligue-2,26,Grenoble Foot 38,Pau FC,0,1
2024-02-24,ligue-2,26,US Concarneau,Stade Lavallois,1,3
2024-02-24,ligue-2,26,US Quevilly-Rouen,Paris FC,0,0
2024-02-25,ligue-1,23,RC Lens,AS Monaco,2,3
2024-02-25,ligue-1,23,Havre AC,Stade de Reims,1,2
2024-02-25,ligue-1,23,Toulouse FC,Lille OSC,3,1
2024-02-25,ligue-1,23,OGC Nice,Clermont Foot 63,0,0
2024-02-25,ligue-1,23,Paris Saint-Germain,Stade Rennais,1,1
2024-02-25,ligue-1,23,Olympique Marseille,Montpellier HSC,4,1
2024-02-26,ligue-2,26,SM Caen,Angers SCO,2,0
2024-02-26,national,22,Dijon FCO,AS Nancy Lorraine,3,1
2024-02-27,national,14,FC Villefranche Beaujolais,Le Mans FC,0,4
2024-02-27,national,18,Red Star FC,GOAL FC,2,1
2024-02-27,national,18,US Orléans,FC Sochaux,0,0
2024-03-01,ligue-1,24,AS Monaco,Paris Saint-Germain,0,0
2024-03-01,national,23,AS Nancy Lorraine,Nîmes Olympique,3,1
2024-03-01,national,23,Chamois Niortais,Marignane Gignac,3,2
2024-03-01,national,23,FC Martigues,SAS Épinal,2,1
2024-03-01,national,23,SO Cholet,Dijon FCO,2,1
2024-03-02,ligue-1,24,Stade de Reims,Lille OSC,0,1
2024-03-02,ligue-1,24,Clermont Foot 63,Olympique Marseille,1,5
2024-03-02,ligue-2,27,Paris FC,AS Saint-Étienne,0,0
2024-03-02,ligue-2,27,AJ Auxerre,Valenciennes FC,0,0
2024-03-02,ligue-2,27,EA Guingamp,ESTAC Troyes,0,0
2024-03-02,ligue-2,27,Pau FC,SM Caen,2,3
2024-03-02,ligue-2,27,FC Annecy,US Quevilly-Rouen,0,0
2024-03-02,ligue-2,27,Rodez AF,Girondins Bordeaux,2,2
2024-03-02,ligue-2,27,SC Bastia,Grenoble Foot 38,1,0
2024-03-02,ligue-2,27,Stade Lavallois,Amiens SC,1,1
2024-03-02,ligue-2,27,USL Dunkerque,US Concarneau,2,2
2024-03-02,national,23,FC Villefranche Beaujolais,FC Versailles,0,1
2024-03-02,national,23,US Avranches,Red Star FC,0,0
2024-03-02,national,23,LB Châteauroux,US Orléans,2,1
2024-03-02,national,23,Le Mans FC,GOAL FC,2,0
2024-03-03,ligue-1,24,Toulouse FC,OGC Nice,2,1
2024-03-03,ligue-1,24,FC Nantes,FC Metz,0,2
2024-03-03,ligue-1,24,Montpellier HSC,RC Strasbourg,2,2
2024-03-03,ligue-1,24,Stade Brestois 29,Havre AC,1,0
2024-03-03,ligue-1,24,Stade Rennais,FC Lorient,1,2
2024-03-03,ligue-1,24,Olympique Lyonnais,RC Lens,0,3
2024-03-04,ligue-2,27,Angers SCO,AC Ajaccio,3,1
2024-03-04,national,23,FC Rouen 1899,FC Sochaux,1,0
2024-03-08,ligue-1,25,OGC Nice,Montpellier HSC,1,2
2024-03-08,national,24,FC Martigues,FC Rouen 1899,3,1
2024-03-08,national,24,Red Star FC,LB Châteauroux,0,0
2024-03-08,national,24,GOAL FC,US Avranches,4,1
2024-03-08,national,24,Nîmes Olympique,SO Cholet,2,1
2024-03-08,national,24,SAS Épinal,Marignane Gignac,0,2
2024-03-08,national,24,US Orléans,FC Villefranche Beaujolais,2,0
2024-03-08,national,24,FC Versailles,AS Nancy Lorraine,1,1
2024-03-09,ligue-1,25,FC Lorient,Olympique Lyonnais,0,2
2024-03-09,ligue-1,25,RC Lens,Stade Brestois 29,1,0
2024-03-09,ligue-2,28,AS Saint-Étienne,AJ Auxerre,1,0
2024-03-09,ligue-2,28,AC Ajaccio,FC Annecy,1,3
2024-03-09,ligue-2,28,ESTAC Troyes,SC Bastia,2,0
2024-03-09,ligue-2,28,Valenciennes FC,Angers SCO,0,0
2024-03-09,ligue-2,28,Girondins Bordeaux,US Quevilly-Rouen,0,0
2024-03-09,ligue-2,28,Amiens SC,Rodez AF,1,1
2024-03-09,ligue-2,28,SM Caen,Paris FC,0,1
2024-03-09,ligue-2,28,US Concarneau,EA Guingamp,2,3
2024-03-09,ligue-2,28,USL Dunkerque,Pau FC,1,0
2024-03-09,national,24,FC Sochaux,Le Mans FC,2,2
2024-03-10,ligue-1,25,Paris Saint-Germain,Stade de Reims,2,2
2024-03-10,ligue-1,25,Havre AC,Toulouse FC,1,0
2024-03-10,ligue-1,25,FC Metz,Clermont Foot 63,1,0
2024-03-10,ligue-1,25,RC Strasbourg,AS Monaco,0,1
2024-03-10,ligue-1,25,Lille OSC,Stade Rennais,2,2
2024-03-10,ligue-1,25,Olympique Marseille,FC Nantes,2,0
2024-03-11,ligue-2,28,Grenoble Foot 38,Stade Lavallois,0,2
2024-03-11,national,24,Dijon FCO,Chamois Niortais,1,0
2024-03-12,national,13,FC Rouen 1899,FC Villefranche Beaujolais,1,0
2024-03-15,ligue-1,26,Toulouse FC,Olympique Lyonnais,2,3
2024-03-15,national,25,AS Nancy Lorraine,US Orléans,1,0
2024-03-15,national,25,Chamois Niortais,Nîmes Olympique,3,2
2024-03-15,national,25,LB Châteauroux,GOAL FC,3,2
2024-03-15,national,25,Le Mans FC,FC Martigues,2,0
2024-03-15,national,25,SO Cholet,FC Versailles,0,1
2024-03-15,national,25,US Avranches,FC Sochaux,0,1
2024-03-15,national,25,Marignane Gignac,Dijon FCO,2,1
2024-03-16,ligue-1,26,FC Nantes,RC Strasbourg,1,3
2024-03-16,ligue-1,26,RC Lens,OGC Nice,1,3
2024-03-16,ligue-2,29,AJ Auxerre,SM Caen,2,1
2024-03-16,ligue-2,29,EA Guingamp,Valenciennes FC,3,0
2024-03-16,ligue-2,29,Paris FC,AC Ajaccio,2,0
2024-03-16,ligue-2,29,Pau FC,US Concarneau,2,0
2024-03-16,ligue-2,29,FC Annecy,Girondins Bordeaux,3,1
2024-03-16,ligue-2,29,Rodez AF,Grenoble Foot 38,3,1
2024-03-16,ligue-2,29,SC Bastia,AS Saint-Étienne,0,4
2024-03-16,ligue-2,29,Angers SCO,Amiens SC,1,3
2024-03-16,ligue-2,29,Stade Lavallois,USL Dunkerque,1,2
2024-03-16,ligue-2,29,US Quevilly-Rouen,ESTAC Troyes,1,1
2024-03-17,ligue-1,26,Stade Brestois 29,Lille OSC,1,1
2024-03-17,ligue-1,26,AS Monaco,FC Lorient,2,2
2024-03-17,ligue-1,26,Clermont Foot 63,Havre AC,2,1
2024-03-17,ligue-1,26,Stade de Reims,FC Metz,2,1
2024-03-17,ligue-1,26,Stade Rennais,Olympique Marseille,2,0
2024-03-17,ligue-1,26,Montpellier HSC,Paris Saint-Germain,2,6
2024-03-17,national,25,FC Rouen 1899,SAS Épinal,1,0
2024-03-18,national,25,FC Villefranche Beaujolais,Red Star FC,0,2
2024-03-22,national,26,FC Martigues,US Avranches,2,0
2024-03-22,national,26,Red Star FC,AS Nancy Lorraine,1,1
2024-03-22,national,26,FC Sochaux,LB Châteauroux,0,2
2024-03-22,national,26,GOAL FC,FC Villefranche Beaujolais,1,0
2024-03-22,national,26,Nîmes Olympique,Marignane Gignac,1,1
2024-03-22,national,26,FC Rouen 1899,Le Mans FC,0,1
2024-03-22,national,26,SAS Épinal,Dijon FCO,1,1
2024-03-22,national,26,US Orléans,SO Cholet,1,2
2024-03-25,national,26,FC Versailles,Chamois Niortais,1,1
2024-03-26,national,15,US Avranches,FC Villefranche Beaujolais,1,3
2024-03-26,national,20,GOAL FC,FC Sochaux,2,2
2024-03-29,ligue-1,27,Lille OSC,RC Lens,2,1
2024-03-29,national,27,Dijon FCO,Nîmes Olympique,1,1
2024-03-29,national,27,LB Châteauroux,FC Martigues,1,0
2024-03-29,national,27,Le Mans FC,SAS Épinal,1,0
2024-03-29,national,27,SO Cholet,Red Star FC,1,1
2024-03-29,national,27,Marignane Gignac,FC Versailles,2,0
2024-03-30,ligue-1,27,FC Metz,AS Monaco,2,5
2024-03-30,ligue-1,27,Olympique Lyonnais,Stade de Reims,1,1
2024-03-30,ligue-2,30,Valenciennes FC,AS Saint-Étienne,0,2
2024-03-30,ligue-2,30,ESTAC Troyes,Rodez AF,2,3
2024-03-30,ligue-2,30,Girondins Bordeaux,Paris FC,3,3
2024-03-30,ligue-2,30,Grenoble Foot 38,EA Guingamp,0,0
2024-03-30,ligue-2,30,Amiens SC,Pau FC,2,3
2024-03-30,ligue-2,30,Stade Lavallois,SC Bastia,1,2
2024-03-30,ligue-2,30,US Concarneau,Angers SCO,2,4
2024-03-30,ligue-2,30,US Quevilly-Rouen,SM Caen,1,2
2024-03-30,ligue-2,30,USL Dunkerque,FC Annecy,0,2
2024-03-30,national,27,AS Nancy Lorraine,GOAL FC,2,2
2024-03-30,national,27,FC Villefranche Beaujolais,FC Sochaux,2,2
2024-03-30,national,27,US Avranches,FC Rouen 1899,1,2
2024-03-31,ligue-1,27,FC Lorient,Stade Brestois 29,0,1
2024-03-31,ligue-1,27,Havre AC,Montpellier HSC,0,2
2024-03-31,ligue-1,27,Clermont Foot 63,Toulouse FC,0,3
2024-03-31,ligue-1,27,OGC Nice,FC Nantes,1,2
2024-03-31,ligue-1,27,RC Strasbourg,Stade Rennais,2,0
2024-03-31,ligue-1,27,Olympique Marseille,Paris Saint-Germain,0,2
2024-04-01,ligue-2,30,AC Ajaccio,AJ Auxerre,0,1
2024-04-01,national,27,Chamois Niortais,US Orléans,0,0
2024-04-05,ligue-1,28,Lille OSC,Olympique Marseille,3,1
2024-04-05,national,28,FC Martigues,FC Villefranche Beaujolais,1,0
2024-04-05,national,28,Red Star FC,Chamois Niortais,2,1
2024-04-05,national,28,GOAL FC,SO Cholet,3,4
2024-04-05,national,28,Le Mans FC,US Avranches,3,4
2024-04-05,national,28,SAS Épinal,Nîmes Olympique,2,1
2024-04-05,national,28,US Orléans,Marignane Gignac,1,1
2024-04-05,national,28,FC Versailles,Dijon FCO,2,0
2024-04-06,ligue-1,28,RC Lens,Havre AC,1,1
2024-04-06,ligue-1,28,Paris Saint-Germain,Clermont Foot 63,1,1
2024-04-06,ligue-2,31,AS Saint-Étienne,US Concarneau,1,0
2024-04-06,ligue-2,31,EA Guingamp,Amiens SC,0,0
2024-04-06,ligue-2,31,Paris FC,Grenoble Foot 38,2,1
2024-04-06,ligue-2,31,Pau FC,AC Ajaccio,1,1
2024-04-06,ligue-2,31,FC Annecy,Valenciennes FC,2,1
2024-04-06,ligue-2,31,Rodez AF,US Quevilly-Rouen,3,3
2024-04-06,ligue-2,31,SC Bastia,USL Dunkerque,1,1
2024-04-06,ligue-2,31,Angers SCO,Stade Lavallois,1,1
2024-04-06,ligue-2,31,SM Caen,Girondins Bordeaux,0,1
2024-04-06,national,28,FC Rouen 1899,LB Châteauroux,1,1
2024-04-07,ligue-1,28,Stade Brestois 29,FC Metz,4,3
2024-04-07,ligue-1,28,Toulouse FC,RC Strasbourg,0,0
2024-04-07,ligue-1,28,Montpellier HSC,FC Lorient,2,0
2024-04-07,ligue-1,28,Stade de Reims,OGC Nice,0,0
2024-04-07,ligue-1,28,AS Monaco,Stade Rennais,1,0
2024-04-07,ligue-1,28,FC Nantes,Olympique Lyonnais,1,3
2024-04-08,ligue-2,31,AJ Auxerre,ESTAC Troyes,2,0
