2006-11-10,ligue-2,16,US Créteil-Lusitanos,Dijon FCO,1,1
2006-11-10,ligue-2,16,Tours FC,Chamois Niortais,1,0
2006-11-10,ligue-2,16,Grenoble Foot 38,Stade de Reims,5,1
2006-11-10,ligue-2,16,EA Guingamp,Amiens SC,2,3
2006-11-10,ligue-2,16,LB Châteauroux,Montpellier HSC,0,1
2006-11-10,ligue-2,16,RC Strasbourg,FC Libourne-Saint-Seurin,2,1
2006-11-10,ligue-2,16,AC Ajaccio,SC Bastia,0,1
2006-11-10,national,14,Stade Lavallois,Entente SSG,2,2
2006-11-10,national,14,FC Sète,Louhans-Cuiseaux,1,2
2006-11-10,national,14,AS Yzeure FC,US Boulogne,3,2
2006-11-11,ligue-1,13,Girondins Bordeaux,AJ Auxerre,0,0
2006-11-11,ligue-1,13,Le Mans FC,Paris Saint-Germain,1,1
2006-11-11,ligue-1,13,RC Lens,Stade Rennais,0,0
2006-11-11,ligue-1,13,FC Lorient,AS Nancy Lorraine,2,0
2006-11-11,ligue-1,13,FC Nantes,AS Saint-Étienne,2,2
2006-11-11,ligue-1,13,OGC Nice,FC Sochaux,0,0
2006-11-11,ligue-1,13,Toulouse FC,CS Sedan,3,1
2006-11-11,national,14,FC Martigues,Angers SCO,0,0
2006-11-11,national,14,Paris FC,SO Châtellerault,2,1
2006-11-11,national,14,Vannes OC,AS Cannes,0,1
2006-11-11,national,14,Nîmes Olympique,SO Romorantin,1,1
2006-11-11,national,14,SC Toulon,US Raon l'Etape,0,0
2006-11-11,national,14,AS Cherbourg,Pau FC,1,1
2006-11-11,national,14,AS Beauvais,Clermont Foot 63,2,3
2006-11-12,ligue-1,13,ESTAC Troyes,AS Monaco,0,4
2006-11-12,ligue-1,13,Lille OSC,Olympique Marseille,1,0
2006-11-13,ligue-2,16,Havre AC,FC Metz,1,1
2006-11-17,ligue-2,17,Stade de Reims,FC Istres,1,2
2006-11-17,ligue-2,17,Chamois Niortais,EA Guingamp,0,1
2006-11-17,ligue-2,17,Dijon FCO,Havre AC,2,1
2006-11-17,ligue-2,17,Amiens SC,Tours FC,3,0
2006-11-17,ligue-2,17,SC Bastia,Grenoble Foot 38,0,0
2006-11-17,ligue-2,17,Montpellier HSC,US Créteil-Lusitanos,1,1
2006-11-17,ligue-2,17,FC Libourne-Saint-Seurin,FC Gueugnon,2,1
2006-11-17,ligue-2,17,SM Caen,LB Châteauroux,1,0
2006-11-17,national,15,Angers SCO,AS Yzeure FC,3,1
2006-11-17,national,15,US Boulogne,AS Beauvais,1,0
2006-11-17,national,15,Louhans-Cuiseaux,SC Toulon,1,0
2006-11-17,national,15,Entente SSG,FC Sète,0,0
2006-11-17,national,15,Pau FC,Paris FC,1,1
2006-11-18,ligue-1,14,FC Sochaux,Lille OSC,0,0
2006-11-18,ligue-1,14,RC Lens,FC Nantes,2,0
2006-11-18,ligue-1,14,AS Monaco,FC Lorient,2,2
2006-11-18,ligue-1,14,AS Nancy Lorraine,ESTAC Troyes,1,0
2006-11-18,ligue-1,14,Paris Saint-Germain,Girondins Bordeaux,0,2
2006-11-18,ligue-1,14,Stade Rennais,Le Mans FC,1,1
2006-11-18,ligue-1,14,AS Saint-Étienne,OGC Nice,2,1
2006-11-18,ligue-1,14,CS Sedan,Olympique Lyonnais,0,1
2006-11-18,national,15,SO Romorantin,AS Cherbourg,2,0
2006-11-18,national,15,Clermont Foot 63,Stade Lavallois,3,1
2006-11-18,national,15,AS Cannes,Nîmes Olympique,2,0
2006-11-18,national,15,US Raon l'Etape,Vannes OC,1,1
2006-11-18,national,15,SO Châtellerault,FC Martigues,0,0
2006-11-19,ligue-1,14,AJ Auxerre,Toulouse FC,1,0
2006-11-19,ligue-1,14,Olympique Marseille,Valenciennes FC,1,0
2006-11-19,ligue-2,17,FC Metz,AC Ajaccio,2,0
2006-11-20,ligue-2,17,Stade Brestois 29,RC Strasbourg,1,1
2006-11-25,ligue-1,15,ESTAC Troyes,Olympique Marseille,1,1
2006-11-25,ligue-1,15,Girondins Bordeaux,AS Saint-Étienne,1,0
2006-11-25,ligue-1,15,Lille OSC,AS Monaco,1,1
2006-11-25,ligue-1,15,FC Lorient,FC Sochaux,1,3
2006-11-25,ligue-1,15,OGC Nice,CS Sedan,2,2
2006-11-25,ligue-1,15,Toulouse FC,Stade Rennais,1,0
2006-11-26,ligue-1,15,Le Mans FC,RC Lens,1,1
2006-11-26,ligue-1,15,FC Nantes,Paris Saint-Germain,1,1
2006-11-26,ligue-1,15,Valenciennes FC,AS Nancy Lorraine,1,0
2006-11-26,ligue-1,15,Olympique Lyonnais,AJ Auxerre,1,0
2006-12-01,ligue-2,18,US Créteil-Lusitanos,Chamois Niortais,3,1
2006-12-01,ligue-2,18,FC Gueugnon,Stade Brestois 29,4,2
2006-12-01,ligue-2,18,AC Ajaccio,Dijon FCO,3,0
2006-12-01,ligue-2,18,Tours FC,EA Guingamp,1,1
2006-12-01,ligue-2,18,LB Châteauroux,Amiens SC,3,1
2006-12-01,ligue-2,18,Havre AC,Montpellier HSC,3,0
2006-12-01,ligue-2,18,FC Istres,FC Libourne-Saint-Seurin,2,2
2006-12-01,ligue-2,18,RC Strasbourg,SC Bastia,1,1
2006-12-01,national,16,Stade Lavallois,US Boulogne,2,0
2006-12-01,national,16,AS Yzeure FC,SO Châtellerault,3,3
2006-12-02,ligue-1,16,Le Mans FC,Olympique Lyonnais,0,1
2006-12-02,ligue-1,16,AJ Auxerre,OGC Nice,0,0
2006-12-02,ligue-1,16,AS Monaco,Valenciennes FC,3,0
2006-12-02,ligue-1,16,CS Sedan,ESTAC Troyes,1,2
2006-12-02,ligue-1,16,AS Saint-Étienne,FC Lorient,2,0
2006-12-02,ligue-1,16,RC Lens,Girondins Bordeaux,3,0
2006-12-02,ligue-1,16,Stade Rennais,FC Nantes,2,0
2006-12-02,national,16,FC Martigues,Pau FC,1,1
2006-12-02,national,16,Paris FC,SO Romorantin,0,1
2006-12-02,national,16,Vannes OC,Louhans-Cuiseaux,2,0
2006-12-02,national,16,Nîmes Olympique,AS Cherbourg,0,0
2006-12-02,national,16,AS Cannes,US Raon l'Etape,2,2
2006-12-02,national,16,SC Toulon,Entente SSG,1,0
2006-12-02,national,16,FC Sète,Clermont Foot 63,2,3
2006-12-02,national,16,AS Beauvais,Angers SCO,3,1
2006-12-03,ligue-1,16,FC Sochaux,Olympique Marseille,1,0
2006-12-03,ligue-1,16,AS Nancy Lorraine,Lille OSC,1,3
2006-12-03,ligue-2,18,Grenoble Foot 38,FC Metz,1,1
2006-12-04,ligue-2,18,Stade de Reims,SM Caen,2,2
2006-12-08,ligue-2,19,SM Caen,FC Istres,4,0
2006-12-08,ligue-2,19,Chamois Niortais,Havre AC,0,0
2006-12-08,ligue-2,19,Amiens SC,US Créteil-Lusitanos,1,0
2006-12-08,ligue-2,19,SC Bastia,FC Gueugnon,0,1
2006-12-08,ligue-2,19,Stade Brestois 29,Tours FC,1,1
2006-12-08,ligue-2,19,EA Guingamp,LB Châteauroux,1,1
2006-12-08,ligue-2,19,Montpellier HSC,AC Ajaccio,1,2
2006-12-08,ligue-2,19,FC Libourne-Saint-Seurin,Stade de Reims,2,3
2006-12-08,ligue-2,19,FC Metz,RC Strasbourg,4,1
2006-12-08,national,17,SO Châtellerault,AS Beauvais,0,2
2006-12-09,ligue-1,17,Toulouse FC,RC Lens,0,1
2006-12-09,ligue-1,17,Girondins Bordeaux,Stade Rennais,1,2
2006-12-09,ligue-1,17,FC Lorient,CS Sedan,2,0
2006-12-09,ligue-1,17,Olympique Marseille,AS Monaco,2,1
2006-12-09,ligue-1,17,FC Nantes,Le Mans FC,0,0
2006-12-09,ligue-1,17,OGC Nice,AS Nancy Lorraine,0,0
2006-12-09,ligue-1,17,ESTAC Troyes,AJ Auxerre,3,3
2006-12-09,ligue-1,17,Valenciennes FC,FC Sochaux,0,0
2006-12-09,national,17,US Raon l'Etape,Nîmes Olympique,2,3
2006-12-09,national,17,Angers SCO,Stade Lavallois,0,0
2006-12-09,national,17,Clermont Foot 63,SC Toulon,2,1
2006-12-09,national,17,Pau FC,AS Yzeure FC,4,2
2006-12-10,ligue-1,17,Lille OSC,AS Saint-Étienne,2,2
2006-12-10,ligue-1,17,Olympique Lyonnais,Paris Saint-Germain,3,1
2006-12-11,ligue-2,19,Dijon FCO,Grenoble Foot 38,1,1
2006-12-16,ligue-1,18,AS Nancy Lorraine,Olympique Marseille,2,0
2006-12-16,ligue-1,18,Le Mans FC,Toulouse FC,2,0
2006-12-16,ligue-1,18,AS Monaco,FC Sochaux,3,0
2006-12-16,ligue-1,18,FC Nantes,Girondins Bordeaux,0,0
2006-12-16,ligue-1,18,Stade Rennais,ESTAC Troyes,1,1
2006-12-16,ligue-1,18,AS Saint-Étienne,Valenciennes FC,3,0
2006-12-16,ligue-1,18,CS Sedan,Lille OSC,2,0
2006-12-16,national,17,US Boulogne,FC Sète,1,2
2006-12-17,ligue-1,18,Paris Saint-Germain,OGC Nice,0,0
2006-12-17,ligue-1,18,AJ Auxerre,FC Lorient,2,1
2006-12-17,ligue-1,18,RC Lens,Olympique Lyonnais,0,4
2006-12-21,ligue-2,20,RC Strasbourg,Amiens SC,1,0
2006-12-22,ligue-1,19,Olympique Marseille,AS Saint-Étienne,2,1
2006-12-22,ligue-2,20,SM Caen,Dijon FCO,3,2
2006-12-22,ligue-2,20,FC Istres,FC Metz,0,0
2006-12-22,ligue-2,20,Grenoble Foot 38,Chamois Niortais,4,1
2006-12-22,ligue-2,20,US Créteil-Lusitanos,Tours FC,4,3
2006-12-22,ligue-2,20,AC Ajaccio,EA Guingamp,0,0
2006-12-22,ligue-2,20,Havre AC,LB Châteauroux,1,0
2006-12-22,ligue-2,20,FC Gueugnon,Montpellier HSC,3,0
2006-12-22,ligue-2,20,FC Libourne-Saint-Seurin,Stade Brestois 29,3,2
2006-12-22,national,18,Nîmes Olympique,Paris FC,1,1
2006-12-22,national,18,Stade Lavallois,SO Châtellerault,2,0
2006-12-22,national,18,AS Cannes,Entente SSG,2,1
2006-12-22,national,18,FC Martigues,AS Cherbourg,1,0
2006-12-22,national,18,SC Toulon,US Boulogne,2,2
2006-12-22,national,18,FC Sète,Angers SCO,1,1
2006-12-22,national,18,Vannes OC,Clermont Foot 63,1,3
2006-12-22,national,18,US Raon l'Etape,Louhans-Cuiseaux,0,0
2006-12-22,national,18,AS Beauvais,Pau FC,4,2
2006-12-23,ligue-1,19,FC Sochaux,AS Nancy Lorraine,2,1
2006-12-23,ligue-1,19,ESTAC Troyes,Paris Saint-Germain,1,1
2006-12-23,ligue-1,19,Olympique Lyonnais,AS Monaco,0,0
2006-12-23,ligue-1,19,Lille OSC,AJ Auxerre,1,1
2006-12-23,ligue-1,19,Valenciennes FC,CS Sedan,2,1
2006-12-23,ligue-1,19,Girondins Bordeaux,Le Mans FC,1,0
2006-12-23,ligue-1,19,Toulouse FC,FC Nantes,0,4
2006-12-23,ligue-1,19,OGC Nice,RC Lens,1,2
2006-12-23,ligue-1,19,FC Lorient,Stade Rennais,0,0
2006-12-23,ligue-2,20,Stade de Reims,SC Bastia,1,1
2007-01-06,national,17,AS Cherbourg,Paris FC,3,2
2007-01-12,ligue-2,21,Dijon FCO,FC Istres,1,0
2007-01-12,ligue-2,21,Chamois Niortais,FC Gueugnon,1,1
2007-01-12,ligue-2,21,Amiens SC,AC Ajaccio,1,1
2007-01-12,ligue-2,21,EA Guingamp,Grenoble Foot 38,2,2
2007-01-12,ligue-2,21,Tours FC,Havre AC,0,2
2007-01-12,ligue-2,21,LB Châteauroux,US Créteil-Lusitanos,1,0
2007-01-12,ligue-2,21,SC Bastia,FC Libourne-Saint-Seurin,3,2
2007-01-12,ligue-2,21,FC Metz,Stade de Reims,2,2
2007-01-12,national,19,SO Châtellerault,FC Sète,2,0
2007-01-12,national,19,AS Cherbourg,AS Yzeure FC,1,1
2007-01-12,national,19,Pau FC,Stade Lavallois,0,1
2007-01-13,ligue-1,20,Paris Saint-Germain,Valenciennes FC,1,2
2007-01-13,ligue-1,20,RC Lens,Lille OSC,1,1
2007-01-13,ligue-1,20,AJ Auxerre,FC Sochaux,1,0
2007-01-13,ligue-1,20,Girondins Bordeaux,FC Lorient,1,1
2007-01-13,ligue-1,20,Le Mans FC,ESTAC Troyes,2,0
2007-01-13,ligue-1,20,FC Nantes,OGC Nice,1,0
2007-01-13,ligue-1,20,CS Sedan,AS Nancy Lorraine,2,2
2007-01-13,ligue-1,20,Toulouse FC,Olympique Lyonnais,2,0
2007-01-13,national,19,Paris FC,FC Martigues,1,1
2007-01-13,national,19,Clermont Foot 63,AS Cannes,1,1
2007-01-13,national,19,Entente SSG,US Raon l'Etape,1,0
2007-01-13,national,19,SO Romorantin,AS Beauvais,0,1
2007-01-13,national,19,Angers SCO,SC Toulon,2,1
2007-01-13,national,19,Nîmes Olympique,Louhans-Cuiseaux,3,0
2007-01-13,national,19,US Boulogne,Vannes OC,2,1
2007-01-14,ligue-1,20,AS Saint-Étienne,AS Monaco,0,1
2007-01-14,ligue-1,20,Stade Rennais,Olympique Marseille,0,2
2007-01-14,ligue-2,21,Montpellier HSC,RC Strasbourg,0,0
2007-01-15,ligue-2,21,Stade Brestois 29,SM Caen,2,2
2007-01-17,ligue-1,16,Paris Saint-Germain,Toulouse FC,0,0
2007-01-19,national,20,Stade Lavallois,AS Cherbourg,1,0
2007-01-19,national,20,AS Cannes,Angers SCO,1,5
2007-01-19,national,20,SC Toulon,Pau FC,3,0
2007-01-19,national,20,US Raon l'Etape,US Boulogne,0,1
2007-01-19,national,20,AS Yzeure FC,FC Martigues,1,1
2007-01-20,national,20,Entente SSG,Nîmes Olympique,1,1
2007-01-20,national,20,AS Beauvais,Paris FC,2,3
2007-01-23,national,17,Louhans-Cuiseaux,AS Cannes,3,2
2007-01-24,ligue-1,21,Olympique Marseille,AJ Auxerre,3,1
2007-01-24,ligue-1,21,Lille OSC,Paris Saint-Germain,1,0
2007-01-24,ligue-1,21,FC Lorient,RC Lens,1,0
2007-01-24,ligue-1,21,Olympique Lyonnais,Girondins Bordeaux,1,2
2007-01-24,ligue-1,21,AS Monaco,Stade Rennais,0,2
2007-01-24,ligue-1,21,OGC Nice,Toulouse FC,0,1
2007-01-24,ligue-1,21,FC Sochaux,CS Sedan,1,1
2007-01-24,ligue-1,21,ESTAC Troyes,FC Nantes,1,0
2007-01-24,ligue-1,21,Valenciennes FC,Le Mans FC,1,1
2007-01-25,ligue-1,21,AS Nancy Lorraine,AS Saint-Étienne,0,2
2007-01-26,ligue-2,22,Stade de Reims,Dijon FCO,1,0
2007-01-26,ligue-2,22,Stade Brestois 29,SC Bastia,3,1
2007-01-26,ligue-2,22,RC Strasbourg,Chamois Niortais,1,0
2007-01-26,ligue-2,22,FC Gueugnon,US Créteil-Lusitanos,1,1
2007-01-26,ligue-2,22,FC Istres,Montpellier HSC,1,2
2007-01-26,ligue-2,22,AC Ajaccio,Tours FC,0,1
2007-01-26,ligue-2,22,Grenoble Foot 38,LB Châteauroux,0,1
2007-01-26,ligue-2,22,SM Caen,Amiens SC,3,1
2007-01-26,national,21,AS Cherbourg,FC Sète,1,0
2007-01-26,national,21,Pau FC,Vannes OC,1,1
2007-01-27,ligue-1,22,Le Mans FC,Olympique Marseille,2,0
2007-01-27,ligue-1,22,Olympique Lyonnais,OGC Nice,1,1
2007-01-27,ligue-1,22,Paris Saint-Germain,FC Sochaux,0,0
2007-01-27,ligue-1,22,Girondins Bordeaux,Lille OSC,0,1
2007-01-27,ligue-1,22,CS Sedan,AS Monaco,0,1
2007-01-27,ligue-1,22,Toulouse FC,ESTAC Troyes,1,1
2007-01-27,ligue-1,22,FC Nantes,FC Lorient,0,2
2007-01-27,ligue-1,22,Stade Rennais,Valenciennes FC,1,0
2007-01-27,national,21,FC Martigues,AS Beauvais,0,1
2007-01-27,national,21,Paris FC,Stade Lavallois,0,0
2007-01-27,national,21,Clermont Foot 63,Entente SSG,1,0
2007-01-27,national,21,SO Romorantin,SC Toulon,2,0
2007-01-27,national,21,Nîmes Olympique,AS Yzeure FC,3,2
2007-01-27,national,21,US Boulogne,Louhans-Cuiseaux,1,0
2007-01-28,ligue-1,22,AJ Auxerre,AS Nancy Lorraine,2,0
2007-01-28,ligue-1,22,RC Lens,AS Saint-Étienne,3,3
2007-01-29,ligue-2,22,Havre AC,EA Guingamp,2,0
2007-02-02,ligue-2,23,SC Bastia,SM Caen,2,0
2007-02-02,ligue-2,23,Chamois Niortais,FC Istres,0,0
2007-02-02,ligue-2,23,Amiens SC,FC Gueugnon,2,0
2007-02-02,ligue-2,23,US Créteil-Lusitanos,Havre AC,0,1
2007-02-02,ligue-2,23,Montpellier HSC,Stade de Reims,2,0
2007-02-02,ligue-2,23,Tours FC,Grenoble Foot 38,1,1
2007-02-02,ligue-2,23,LB Châteauroux,AC Ajaccio,2,1
2007-02-02,ligue-2,23,Dijon FCO,FC Libourne-Saint-Seurin,0,1
2007-02-02,ligue-2,23,FC Metz,Stade Brestois 29,0,0
2007-02-02,national,22,Stade Lavallois,FC Martigues,3,1
2007-02-02,national,22,AS Cannes,Pau FC,0,1
2007-02-02,national,22,Vannes OC,SO Romorantin,1,1
2007-02-03,ligue-1,23,Lille OSC,FC Nantes,0,0
2007-02-03,ligue-1,23,AS Monaco,AJ Auxerre,2,1
2007-02-03,ligue-1,23,OGC Nice,Girondins Bordeaux,2,1
2007-02-03,ligue-1,23,Valenciennes FC,RC Lens,1,3
2007-02-03,ligue-1,23,FC Lorient,Le Mans FC,2,1
2007-02-03,ligue-1,23,FC Sochaux,Stade Rennais,0,0
2007-02-03,ligue-1,23,AS Saint-Étienne,CS Sedan,1,2
2007-02-03,ligue-1,23,AS Nancy Lorraine,Toulouse FC,2,1
2007-02-03,national,22,US Raon l'Etape,SO Châtellerault,0,0
2007-02-03,national,22,Clermont Foot 63,Nîmes Olympique,1,1
2007-02-03,national,22,Louhans-Cuiseaux,Angers SCO,0,1
2007-02-03,national,22,Entente SSG,US Boulogne,0,0
2007-02-03,national,22,SC Toulon,AS Cherbourg,0,1
2007-02-03,national,22,FC Sète,Paris FC,0,0
2007-02-03,national,22,AS Beauvais,AS Yzeure FC,1,0
2007-02-04,ligue-1,23,ESTAC Troyes,Olympique Lyonnais,1,0
2007-02-04,ligue-1,23,Olympique Marseille,Paris Saint-Germain,1,1
2007-02-05,ligue-2,23,EA Guingamp,RC Strasbourg,1,1
2007-02-06,national,20,FC Sète,SO Romorantin,1,1
2007-02-09,ligue-2,24,Stade de Reims,Chamois Niortais,2,3
2007-02-09,ligue-2,24,Stade Brestois 29,Dijon FCO,0,0
2007-02-09,ligue-2,24,Grenoble Foot 38,Amiens SC,0,1
2007-02-09,ligue-2,24,FC Gueugnon,EA Guingamp,2,0
2007-02-09,ligue-2,24,FC Istres,LB Châteauroux,3,1
2007-02-09,ligue-2,24,AC Ajaccio,US Créteil-Lusitanos,5,0
2007-02-09,ligue-2,24,RC Strasbourg,Tours FC,2,1
2007-02-09,ligue-2,24,FC Libourne-Saint-Seurin,Montpellier HSC,2,2
2007-02-09,ligue-2,24,SM Caen,Havre AC,1,1
2007-02-09,national,23,SO Châtellerault,Louhans-Cuiseaux,1,2
2007-02-09,national,23,US Boulogne,Clermont Foot 63,0,1
2007-02-09,national,23,AS Yzeure FC,Stade Lavallois,2,4
2007-02-10,ligue-1,24,Paris Saint-Germain,AS Monaco,4,2
2007-02-10,ligue-1,24,AJ Auxerre,AS Saint-Étienne,1,1
2007-02-10,ligue-1,24,Le Mans FC,CS Sedan,3,2
2007-02-10,ligue-1,24,Olympique Lyonnais,FC Lorient,1,0
2007-02-10,ligue-1,24,FC Nantes,Valenciennes FC,2,5
2007-02-10,ligue-1,24,OGC Nice,ESTAC Troyes,3,0
2007-02-10,ligue-1,24,Stade Rennais,AS Nancy Lorraine,1,1
2007-02-10,ligue-1,24,Toulouse FC,Lille OSC,1,0
2007-02-10,national,23,FC Martigues,FC Sète,0,1
2007-02-10,national,23,Paris FC,SC Toulon,1,0
2007-02-10,national,23,SO Romorantin,AS Cannes,0,1
2007-02-10,national,23,Angers SCO,Entente SSG,2,1
2007-02-10,national,23,Nîmes Olympique,AS Beauvais,2,0
2007-02-10,national,23,AS Cherbourg,Vannes OC,3,1
2007-02-10,national,23,Pau FC,US Raon l'Etape,2,1
2007-02-11,ligue-1,24,RC Lens,FC Sochaux,3,1
2007-02-11,ligue-1,24,Girondins Bordeaux,Olympique Marseille,1,0
2007-02-12,ligue-2,24,SC Bastia,FC Metz,1,0
2007-02-13,national,20,Louhans-Cuiseaux,Clermont Foot 63,3,3
2007-02-14,national,17,Entente SSG,Vannes OC,0,1
2007-02-16,ligue-1,25,Lille OSC,Olympique Lyonnais,1,2
2007-02-16,ligue-2,25,Dijon FCO,SC Bastia,0,0
2007-02-16,ligue-2,25,Amiens SC,Stade de Reims,2,1
2007-02-16,ligue-2,25,EA Guingamp,FC Istres,3,0
2007-02-16,ligue-2,25,US Créteil-Lusitanos,Grenoble Foot 38,1,1
2007-02-16,ligue-2,25,Montpellier HSC,Stade Brestois 29,0,0
2007-02-16,ligue-2,25,Tours FC,FC Gueugnon,2,1
2007-02-16,ligue-2,25,Havre AC,AC Ajaccio,4,1
2007-02-16,ligue-2,25,Chamois Niortais,FC Libourne-Saint-Seurin,2,0
2007-02-16,national,24,Stade Lavallois,AS Beauvais,1,0
2007-02-16,national,24,US Boulogne,Nîmes Olympique,2,0
2007-02-16,national,24,Louhans-Cuiseaux,Pau FC,3,1
2007-02-17,ligue-1,25,AS Saint-Étienne,Stade Rennais,1,3
2007-02-17,ligue-1,25,FC Lorient,Toulouse FC,0,1
2007-02-17,ligue-1,25,AS Nancy Lorraine,Paris Saint-Germain,0,3
2007-02-17,ligue-1,25,CS Sedan,AJ Auxerre,2,2
2007-02-17,ligue-1,25,FC Sochaux,Le Mans FC,2,0
2007-02-17,ligue-1,25,ESTAC Troyes,Girondins Bordeaux,1,0
2007-02-17,ligue-1,25,Valenciennes FC,OGC Nice,0,1
2007-02-17,national,24,Clermont Foot 63,Angers SCO,1,1
2007-02-17,national,24,US Raon l'Etape,SO Romorantin,2,1
2007-02-17,national,24,Entente SSG,SO Châtellerault,3,0
2007-02-17,national,24,Vannes OC,Paris FC,1,2
2007-02-17,national,24,AS Cannes,AS Cherbourg,3,1
2007-02-17,national,24,SC Toulon,FC Martigues,1,0
2007-02-17,national,24,FC Sète,AS Yzeure FC,1,0
2007-02-18,ligue-1,25,AS Monaco,RC Lens,0,0
2007-02-18,ligue-1,25,Olympique Marseille,FC Nantes,0,0
2007-02-18,ligue-2,25,LB Châteauroux,RC Strasbourg,1,1
2007-02-19,ligue-2,25,FC Metz,SM Caen,2,0
2007-02-21,national,17,SO Romorantin,FC Martigues,1,1
2007-02-21,national,21,Angers SCO,US Raon l'Etape,1,0
2007-02-23,ligue-2,26,SM Caen,Chamois Niortais,4,0
2007-02-23,ligue-2,26,Stade Brestois 29,EA Guingamp,2,3
2007-02-23,ligue-2,26,FC Istres,Tours FC,2,1
2007-02-23,ligue-2,26,Stade de Reims,AC Ajaccio,4,1
2007-02-23,ligue-2,26,SC Bastia,Montpellier HSC,1,0
2007-02-23,ligue-2,26,RC Strasbourg,US Créteil-Lusitanos,1,0
2007-02-23,ligue-2,26,FC Gueugnon,LB Châteauroux,3,0
2007-02-23,ligue-2,26,FC Libourne-Saint-Seurin,Amiens SC,1,1
2007-02-23,ligue-2,26,FC Metz,Dijon FCO,5,0
2007-02-23,national,25,AS Yzeure FC,SC Toulon,1,1
2007-02-24,ligue-1,26,Toulouse FC,Olympique Marseille,3,0
2007-02-24,ligue-1,26,FC Nantes,AJ Auxerre,1,1
2007-02-24,ligue-1,26,Olympique Lyonnais,FC Sochaux,3,3
2007-02-24,ligue-1,26,OGC Nice,Lille OSC,2,1
2007-02-24,ligue-1,26,Le Mans FC,AS Monaco,0,2
2007-02-24,ligue-1,26,Stade Rennais,CS Sedan,0,2
2007-02-24,ligue-1,26,ESTAC Troyes,FC Lorient,3,0
2007-02-24,national,25,FC Martigues,Vannes OC,2,0
2007-02-24,national,25,Paris FC,AS Cannes,1,0
2007-02-24,national,25,SO Romorantin,Louhans-Cuiseaux,0,1
2007-02-24,national,25,SO Châtellerault,Clermont Foot 63,0,0
2007-02-24,national,25,Angers SCO,US Boulogne,2,2
2007-02-24,national,25,Nîmes Olympique,Stade Lavallois,2,0
2007-02-24,national,25,AS Cherbourg,US Raon l'Etape,1,1
2007-02-24,national,25,AS Beauvais,FC Sète,1,2
2007-02-24,national,25,Pau FC,Entente SSG,2,1
2007-02-25,ligue-1,26,RC Lens,AS Nancy Lorraine,2,2
2007-02-25,ligue-1,26,Girondins Bordeaux,Valenciennes FC,2,1
2007-02-25,ligue-1,26,Paris Saint-Germain,AS Saint-Étienne,0,2
2007-02-26,ligue-2,26,Grenoble Foot 38,Havre AC,2,1
2007-02-27,national,21,SO Châtellerault,AS Cannes,1,1
2007-03-02,ligue-2,27,Chamois Niortais,SC Bastia,0,0
2007-03-02,ligue-2,27,Amiens SC,FC Istres,2,1
2007-03-02,ligue-2,27,US Créteil-Lusitanos,Stade Brestois 29,0,2
2007-03-02,ligue-2,27,Dijon FCO,FC Gueugnon,1,0
2007-03-02,ligue-2,27,EA Guingamp,Stade de Reims,1,0
2007-03-02,ligue-2,27,Montpellier HSC,FC Metz,1,1
2007-03-02,ligue-2,27,AC Ajaccio,Grenoble Foot 38,3,1
2007-03-02,ligue-2,27,LB Châteauroux,FC Libourne-Saint-Seurin,0,1
2007-03-02,ligue-2,27,Havre AC,RC Strasbourg,0,1
2007-03-02,national,26,SC Toulon,AS Beauvais,1,3
2007-03-02,national,26,US Boulogne,SO Châtellerault,1,0
2007-03-02,national,26,Louhans-Cuiseaux,AS Cherbourg,4,4
2007-03-03,ligue-1,27,AS Saint-Étienne,Olympique Lyonnais,1,3
2007-03-03,ligue-1,27,AJ Auxerre,Stade Rennais,1,0
2007-03-03,ligue-1,27,Lille OSC,ESTAC Troyes,4,0
2007-03-03,ligue-1,27,Valenciennes FC,Toulouse FC,0,0
2007-03-03,ligue-1,27,AS Monaco,Girondins Bordeaux,0,0
2007-03-03,ligue-1,27,CS Sedan,Paris Saint-Germain,2,0
2007-03-03,ligue-1,27,FC Lorient,OGC Nice,0,0
2007-03-03,ligue-1,27,AS Nancy Lorraine,Le Mans FC,1,1
2007-03-03,national,26,Vannes OC,AS Yzeure FC,3,2
2007-03-03,national,26,Entente SSG,SO Romorantin,6,1
2007-03-03,national,26,Angers SCO,Nîmes Olympique,4,2
2007-03-03,national,26,Clermont Foot 63,Pau FC,2,1
2007-03-03,national,26,AS Cannes,FC Martigues,0,0
2007-03-03,national,26,FC Sète,Stade Lavallois,1,0
2007-03-03,national,26,US Raon l'Etape,Paris FC,1,2
2007-03-04,ligue-1,27,FC Sochaux,FC Nantes,1,2
2007-03-04,ligue-1,27,Olympique Marseille,RC Lens,0,1
2007-03-05,ligue-2,27,Tours FC,SM Caen,2,3
2007-03-06,national,18,AS Yzeure FC,SO Romorantin,1,2
2007-03-09,ligue-2,28,FC Metz,Chamois Niortais,0,0
2007-03-09,ligue-2,28,SC Bastia,Amiens SC,2,2
2007-03-09,ligue-2,28,FC Istres,US Créteil-Lusitanos,0,0
2007-03-09,ligue-2,28,Stade Brestois 29,Grenoble Foot 38,1,0
2007-03-09,ligue-2,28,FC Gueugnon,Havre AC,2,1
2007-03-09,ligue-2,28,Dijon FCO,Montpellier HSC,1,1
2007-03-09,ligue-2,28,RC Strasbourg,AC Ajaccio,0,0
2007-03-09,ligue-2,28,FC Libourne-Saint-Seurin,Tours FC,1,0
