2015-07-31,ligue-2,1,AC Ajaccio,Dijon FCO,0,0
2015-07-31,ligue-2,1,AJ Auxerre,Stade Brestois 29,0,0
2015-07-31,ligue-2,1,Chamois Niortais,Valenciennes FC,0,1
2015-07-31,ligue-2,1,Clermont Foot 63,FC Sochaux,0,0
2015-07-31,ligue-2,1,FC Bourg-Péronnas,Havre AC,1,3
2015-07-31,ligue-2,1,Nîmes Olympique,Évian Thonon Gaillard,0,0
2015-07-31,ligue-2,1,Paris FC,Stade Lavallois,1,1
2015-07-31,ligue-2,1,Red Star FC,US Créteil-Lusitanos,0,1
2015-08-01,ligue-2,1,FC Metz,RC Lens,0,0
2015-08-03,ligue-2,1,AS Nancy Lorraine,Tours FC,0,0
2015-08-07,ligue-1,1,Lille OSC,Paris Saint-Germain,0,1
2015-08-07,ligue-2,2,Dijon FCO,Chamois Niortais,3,0
2015-08-07,ligue-2,2,Évian Thonon Gaillard,Clermont Foot 63,2,2
2015-08-07,ligue-2,2,FC Sochaux,FC Metz,0,1
2015-08-07,ligue-2,2,Havre AC,AC Ajaccio,1,0
2015-08-07,ligue-2,2,Stade Brestois 29,Nîmes Olympique,2,0
2015-08-07,ligue-2,2,Stade Lavallois,AS Nancy Lorraine,0,1
2015-08-07,ligue-2,2,Tours FC,Paris FC,0,0
2015-08-07,ligue-2,2,US Créteil-Lusitanos,FC Bourg-Péronnas,2,1
2015-08-07,ligue-2,2,Valenciennes FC,AJ Auxerre,0,0
2015-08-07,national,1,SR Colmar,FC Chambly,1,1
2015-08-07,national,1,SAS Épinal,US Boulogne,1,1
2015-08-07,national,1,Étoile FC,LB Châteauroux,1,0
2015-08-07,national,1,CS Sedan,Marseille Consolat,0,1
2015-08-07,national,1,Vendée Les Herbiers,Luçon VF,0,0
2015-08-07,national,1,AS Béziers,US Avranches,3,0
2015-08-07,national,1,US Orléans,CA Bastia,2,0
2015-08-07,national,1,USL Dunkerque,RC Strasbourg,4,1
2015-08-07,national,1,ASM Belfort,Amiens SC,2,1
2015-08-08,ligue-1,1,FC Nantes,EA Guingamp,1,0
2015-08-08,ligue-1,1,ESTAC Troyes,Gazélec FC Ajaccio,0,0
2015-08-08,ligue-1,1,Montpellier HSC,Angers SCO,0,2
2015-08-08,ligue-1,1,OGC Nice,AS Monaco,1,2
2015-08-08,ligue-1,1,Olympique Marseille,SM Caen,0,1
2015-08-08,ligue-1,1,SC Bastia,Stade Rennais,2,1
2015-08-08,ligue-2,2,RC Lens,Red Star FC,1,1
2015-08-09,ligue-1,1,Girondins Bordeaux,Stade de Reims,1,2
2015-08-09,ligue-1,1,Toulouse FC,AS Saint-Étienne,2,1
2015-08-09,ligue-1,1,Olympique Lyonnais,FC Lorient,0,0
2015-08-14,ligue-1,2,AS Monaco,Lille OSC,0,0
2015-08-14,ligue-2,3,AC Ajaccio,Évian Thonon Gaillard,1,1
2015-08-14,ligue-2,3,AJ Auxerre,Stade Lavallois,2,3
2015-08-14,ligue-2,3,Chamois Niortais,FC Sochaux,1,1
2015-08-14,ligue-2,3,Clermont Foot 63,Nîmes Olympique,1,0
2015-08-14,ligue-2,3,FC Bourg-Péronnas,Dijon FCO,2,1
2015-08-14,ligue-2,3,Paris FC,Havre AC,3,0
2015-08-14,ligue-2,3,RC Lens,US Créteil-Lusitanos,1,1
2015-08-14,ligue-2,3,Red Star FC,Tours FC,1,1
2015-08-14,national,2,US Boulogne,SR Colmar,1,1
2015-08-14,national,2,LB Châteauroux,SAS Épinal,1,1
2015-08-14,national,2,Marseille Consolat,Étoile FC,3,0
2015-08-14,national,2,Luçon VF,CS Sedan,2,0
2015-08-14,national,2,US Avranches,Vendée Les Herbiers,0,0
2015-08-14,national,2,CA Bastia,AS Béziers,0,0
2015-08-14,national,2,ASM Belfort,USL Dunkerque,0,0
2015-08-14,national,2,RC Strasbourg,US Orléans,0,0
2015-08-14,national,2,Amiens SC,FC Chambly,0,0
2015-08-15,ligue-1,2,AS Saint-Étienne,Girondins Bordeaux,1,1
2015-08-15,ligue-1,2,Angers SCO,FC Nantes,0,0
2015-08-15,ligue-1,2,EA Guingamp,Olympique Lyonnais,0,1
2015-08-15,ligue-1,2,ESTAC Troyes,OGC Nice,3,3
2015-08-15,ligue-1,2,SM Caen,Toulouse FC,1,0
2015-08-15,ligue-1,2,Stade Rennais,Montpellier HSC,1,0
2015-08-15,ligue-2,3,AS Nancy Lorraine,Stade Brestois 29,3,0
2015-08-16,ligue-1,2,Stade de Reims,Olympique Marseille,1,0
2015-08-16,ligue-1,2,FC Lorient,SC Bastia,1,1
2015-08-16,ligue-1,2,Paris Saint-Germain,Gazélec FC Ajaccio,2,0
2015-08-17,ligue-2,3,FC Metz,Valenciennes FC,2,0
2015-08-20,national,3,AS Béziers,RC Strasbourg,1,2
2015-08-21,ligue-1,3,Montpellier HSC,Paris Saint-Germain,0,1
2015-08-21,ligue-2,4,Dijon FCO,RC Lens,2,0
2015-08-21,ligue-2,4,Évian Thonon Gaillard,Chamois Niortais,0,0
2015-08-21,ligue-2,4,FC Sochaux,Paris FC,1,1
2015-08-21,ligue-2,4,Havre AC,Clermont Foot 63,0,1
2015-08-21,ligue-2,4,Stade Brestois 29,AC Ajaccio,1,0
2015-08-21,ligue-2,4,Stade Lavallois,Red Star FC,2,1
2015-08-21,ligue-2,4,Tours FC,AJ Auxerre,3,1
2015-08-21,ligue-2,4,US Créteil-Lusitanos,FC Metz,1,2
2015-08-21,ligue-2,4,Valenciennes FC,FC Bourg-Péronnas,1,1
2015-08-21,national,3,SR Colmar,LB Châteauroux,1,0
2015-08-21,national,3,FC Chambly,US Boulogne,1,1
2015-08-21,national,3,SAS Épinal,Marseille Consolat,1,1
2015-08-21,national,3,Étoile FC,Luçon VF,3,2
2015-08-21,national,3,CS Sedan,US Avranches,0,0
2015-08-21,national,3,Vendée Les Herbiers,CA Bastia,1,0
2015-08-21,national,3,US Orléans,ASM Belfort,0,0
2015-08-21,national,3,USL Dunkerque,Amiens SC,0,0
2015-08-22,ligue-1,3,Olympique Lyonnais,Stade Rennais,1,2
2015-08-22,ligue-1,3,FC Nantes,Stade de Reims,1,0
2015-08-22,ligue-1,3,Gazélec FC Ajaccio,Angers SCO,0,2
2015-08-22,ligue-1,3,OGC Nice,SM Caen,2,1
2015-08-22,ligue-1,3,SC Bastia,EA Guingamp,3,0
2015-08-22,ligue-1,3,Toulouse FC,AS Monaco,1,1
2015-08-22,ligue-2,4,Nîmes Olympique,AS Nancy Lorraine,2,2
2015-08-23,ligue-1,3,Lille OSC,Girondins Bordeaux,0,0
2015-08-23,ligue-1,3,FC Lorient,AS Saint-Étienne,0,1
2015-08-23,ligue-1,3,Olympique Marseille,ESTAC Troyes,6,0
2015-08-28,ligue-1,4,EA Guingamp,Olympique Marseille,2,0
2015-08-28,ligue-2,5,AC Ajaccio,Tours FC,1,2
2015-08-28,ligue-2,5,AJ Auxerre,Nîmes Olympique,1,0
2015-08-28,ligue-2,5,Chamois Niortais,Stade Lavallois,0,1
2015-08-28,ligue-2,5,Clermont Foot 63,AS Nancy Lorraine,1,2
2015-08-28,ligue-2,5,Dijon FCO,US Créteil-Lusitanos,4,1
2015-08-28,ligue-2,5,FC Bourg-Péronnas,FC Sochaux,2,1
2015-08-28,ligue-2,5,Paris FC,Stade Brestois 29,1,1
2015-08-28,ligue-2,5,Red Star FC,Valenciennes FC,1,5
2015-08-28,national,4,CA Bastia,CS Sedan,0,1
2015-08-28,national,4,Marseille Consolat,SR Colmar,1,1
2015-08-28,national,4,LB Châteauroux,FC Chambly,0,1
2015-08-28,national,4,Luçon VF,SAS Épinal,3,2
2015-08-28,national,4,US Avranches,Étoile FC,1,1
2015-08-28,national,4,RC Strasbourg,Vendée Les Herbiers,2,2
2015-08-28,national,4,ASM Belfort,AS Béziers,4,0
2015-08-28,national,4,USL Dunkerque,US Orléans,1,0
2015-08-28,national,4,Amiens SC,US Boulogne,1,0
2015-08-29,ligue-1,4,SM Caen,Olympique Lyonnais,0,4
2015-08-29,ligue-1,4,Angers SCO,OGC Nice,1,1
2015-08-29,ligue-1,4,ESTAC Troyes,Montpellier HSC,0,0
2015-08-29,ligue-1,4,Lille OSC,Gazélec FC Ajaccio,1,0
2015-08-29,ligue-1,4,Stade de Reims,FC Lorient,4,1
2015-08-29,ligue-1,4,Stade Rennais,Toulouse FC,3,1
2015-08-29,ligue-2,5,FC Metz,Évian Thonon Gaillard,2,1
2015-08-30,ligue-1,4,AS Saint-Étienne,SC Bastia,2,1
2015-08-30,ligue-1,4,Girondins Bordeaux,FC Nantes,2,0
2015-08-30,ligue-1,4,AS Monaco,Paris Saint-Germain,0,3
2015-08-31,ligue-2,5,RC Lens,Havre AC,0,4
2015-09-04,national,5,US Boulogne,LB Châteauroux,1,3
2015-09-05,national,5,SR Colmar,Luçon VF,0,1
2015-09-05,national,5,FC Chambly,Marseille Consolat,1,2
2015-09-05,national,5,CS Sedan,RC Strasbourg,0,0
2015-09-05,national,5,Vendée Les Herbiers,ASM Belfort,1,1
2015-09-05,national,5,SAS Épinal,US Avranches,1,3
2015-09-05,national,5,Étoile FC,CA Bastia,0,0
2015-09-05,national,5,AS Béziers,USL Dunkerque,1,0
2015-09-05,national,5,US Orléans,Amiens SC,2,2
2015-09-11,ligue-1,5,Paris Saint-Germain,Girondins Bordeaux,2,2
2015-09-11,ligue-2,6,AS Nancy Lorraine,Chamois Niortais,1,1
2015-09-11,ligue-2,6,Clermont Foot 63,Paris FC,1,1
2015-09-11,ligue-2,6,Évian Thonon Gaillard,AJ Auxerre,4,0
2015-09-11,ligue-2,6,FC Sochaux,US Créteil-Lusitanos,0,3
2015-09-11,ligue-2,6,Havre AC,Red Star FC,0,2
2015-09-11,ligue-2,6,Nîmes Olympique,AC Ajaccio,0,0
2015-09-11,ligue-2,6,Stade Lavallois,FC Metz,0,1
2015-09-11,ligue-2,6,Tours FC,FC Bourg-Péronnas,0,1
2015-09-11,national,6,US Avranches,SR Colmar,1,1
2015-09-11,national,6,Luçon VF,FC Chambly,0,0
2015-09-11,national,6,CA Bastia,SAS Épinal,1,2
2015-09-11,national,6,Marseille Consolat,US Boulogne,0,2
2015-09-11,national,6,RC Strasbourg,Étoile FC,1,1
2015-09-11,national,6,ASM Belfort,CS Sedan,0,0
2015-09-11,national,6,USL Dunkerque,Vendée Les Herbiers,2,5
2015-09-11,national,6,US Orléans,AS Béziers,2,0
2015-09-11,national,6,Amiens SC,LB Châteauroux,1,3
2015-09-12,ligue-1,5,Olympique Lyonnais,Lille OSC,0,0
2015-09-12,ligue-1,5,ESTAC Troyes,SM Caen,1,3
2015-09-12,ligue-1,5,FC Lorient,Angers SCO,3,1
2015-09-12,ligue-1,5,Montpellier HSC,AS Saint-Étienne,1,2
2015-09-12,ligue-1,5,OGC Nice,EA Guingamp,0,1
2015-09-12,ligue-1,5,Toulouse FC,Stade de Reims,2,2
2015-09-12,ligue-2,6,Valenciennes FC,Dijon FCO,1,3
2015-09-13,ligue-1,5,Gazélec FC Ajaccio,AS Monaco,0,1
2015-09-13,ligue-1,5,FC Nantes,Stade Rennais,0,2
2015-09-13,ligue-1,5,Olympique Marseille,SC Bastia,4,1
2015-09-14,ligue-2,6,Stade Brestois 29,RC Lens,2,1
2015-09-18,ligue-1,6,Stade Rennais,Lille OSC,1,1
2015-09-18,ligue-2,7,AC Ajaccio,Stade Lavallois,0,0
2015-09-18,ligue-2,7,AJ Auxerre,Clermont Foot 63,1,0
2015-09-18,ligue-2,7,Chamois Niortais,Nîmes Olympique,1,0
2015-09-18,ligue-2,7,Dijon FCO,Havre AC,2,1
2015-09-18,ligue-2,7,FC Bourg-Péronnas,Stade Brestois 29,3,1
2015-09-18,ligue-2,7,FC Metz,AS Nancy Lorraine,0,0
2015-09-18,ligue-2,7,RC Lens,Tours FC,1,1
2015-09-18,ligue-2,7,Red Star FC,FC Sochaux,0,0
2015-09-18,ligue-2,7,US Créteil-Lusitanos,Valenciennes FC,0,1
2015-09-18,national,7,SR Colmar,CA Bastia,0,2
2015-09-18,national,7,FC Chambly,US Avranches,1,1
2015-09-18,national,7,SAS Épinal,RC Strasbourg,0,1
2015-09-18,national,7,US Boulogne,Luçon VF,3,1
2015-09-18,national,7,LB Châteauroux,Marseille Consolat,1,2
2015-09-18,national,7,CS Sedan,USL Dunkerque,3,1
2015-09-18,national,7,Vendée Les Herbiers,US Orléans,0,0
2015-09-18,national,7,AS Béziers,Amiens SC,2,2
2015-09-18,national,7,Étoile FC,ASM Belfort,0,1
2015-09-19,ligue-1,6,Stade de Reims,Paris Saint-Germain,1,1
2015-09-19,ligue-1,6,Angers SCO,ESTAC Troyes,1,0
2015-09-19,ligue-1,6,EA Guingamp,Gazélec FC Ajaccio,2,1
2015-09-19,ligue-1,6,SC Bastia,OGC Nice,1,3
2015-09-19,ligue-1,6,SM Caen,Montpellier HSC,2,1
2015-09-19,ligue-2,7,Paris FC,Évian Thonon Gaillard,0,0
2015-09-20,ligue-1,6,Girondins Bordeaux,Toulouse FC,1,1
2015-09-20,ligue-1,6,AS Monaco,FC Lorient,2,3
2015-09-20,ligue-1,6,AS Saint-Étienne,FC Nantes,2,0
2015-09-20,ligue-1,6,Olympique Marseille,Olympique Lyonnais,1,1
2015-09-21,ligue-2,8,Valenciennes FC,RC Lens,0,1
2015-09-22,ligue-1,7,Angers SCO,Stade de Reims,0,0
2015-09-22,ligue-1,7,Paris Saint-Germain,EA Guingamp,3,0
2015-09-22,ligue-2,8,AS Nancy Lorraine,AJ Auxerre,0,1
2015-09-22,ligue-2,8,Clermont Foot 63,AC Ajaccio,2,1
2015-09-22,ligue-2,8,Évian Thonon Gaillard,Red Star FC,0,1
2015-09-22,ligue-2,8,FC Sochaux,Dijon FCO,0,1
2015-09-22,ligue-2,8,Havre AC,FC Metz,1,1
2015-09-22,ligue-2,8,Nîmes Olympique,Paris FC,1,1
2015-09-22,ligue-2,8,Stade Brestois 29,Chamois Niortais,1,1
2015-09-22,ligue-2,8,Stade Lavallois,FC Bourg-Péronnas,1,3
2015-09-22,ligue-2,8,Tours FC,US Créteil-Lusitanos,1,2
2015-09-23,ligue-1,7,ESTAC Troyes,AS Saint-Étienne,0,1
2015-09-23,ligue-1,7,FC Lorient,SM Caen,2,0
2015-09-23,ligue-1,7,Gazélec FC Ajaccio,Stade Rennais,1,1
2015-09-23,ligue-1,7,OGC Nice,Girondins Bordeaux,6,1
2015-09-23,ligue-1,7,Olympique Lyonnais,SC Bastia,2,0
2015-09-23,ligue-1,7,Toulouse FC,Olympique Marseille,1,1
2015-09-24,ligue-1,7,Montpellier HSC,AS Monaco,2,3
2015-09-25,ligue-1,8,Stade de Reims,Lille OSC,1,0
2015-09-25,ligue-2,9,AC Ajaccio,AJ Auxerre,1,0
2015-09-25,ligue-2,9,Chamois Niortais,Clermont Foot 63,1,1
2015-09-25,ligue-2,9,FC Bourg-Péronnas,Évian Thonon Gaillard,0,2
2015-09-25,ligue-2,9,FC Metz,Nîmes Olympique,1,2
2015-09-25,ligue-2,9,RC Lens,FC Sochaux,1,0
2015-09-25,ligue-2,9,Red Star FC,Stade Brestois 29,1,0
2015-09-25,ligue-2,9,US Créteil-Lusitanos,Havre AC,2,1
2015-09-25,ligue-2,9,Valenciennes FC,Tours FC,0,0
2015-09-25,national,8,CA Bastia,FC Chambly,0,0
2015-09-25,national,8,ASM Belfort,SAS Épinal,2,0
2015-09-25,national,8,US Avranches,US Boulogne,3,1
2015-09-25,national,8,USL Dunkerque,Étoile FC,1,0
2015-09-25,national,8,Luçon VF,LB Châteauroux,3,2
2015-09-25,national,8,US Orléans,CS Sedan,1,0
2015-09-25,national,8,AS Béziers,Vendée Les Herbiers,1,1
2015-09-25,national,8,Amiens SC,Marseille Consolat,3,0
2015-09-25,national,8,RC Strasbourg,SR Colmar,1,0
2015-09-26,ligue-1,8,FC Nantes,Paris Saint-Germain,1,4
2015-09-26,ligue-1,8,Girondins Bordeaux,Olympique Lyonnais,3,1
2015-09-26,ligue-1,8,SC Bastia,Toulouse FC,3,0
2015-09-26,ligue-1,8,SM Caen,Gazélec FC Ajaccio,2,0
2015-09-26,ligue-1,8,Stade Rennais,ESTAC Troyes,1,1
2015-09-26,ligue-2,9,Dijon FCO,Stade Lavallois,2,0
2015-09-27,ligue-1,8,Olympique Marseille,Angers SCO,1,2
2015-09-27,ligue-1,8,EA Guingamp,AS Monaco,3,3
2015-09-27,ligue-1,8,Montpellier HSC,FC Lorient,2,1
2015-09-27,ligue-1,8,AS Saint-Étienne,OGC Nice,1,4
2015-09-28,ligue-2,9,Paris FC,AS Nancy Lorraine,1,1
2015-09-29,ligue-1,7,Lille OSC,FC Nantes,0,1
2015-10-02,ligue-1,9,Lille OSC,Montpellier HSC,2,0
2015-10-02,ligue-2,10,AJ Auxerre,Paris FC,2,0
2015-10-02,ligue-2,10,AS Nancy Lorraine,AC Ajaccio,3,0
2015-10-02,ligue-2,10,Clermont Foot 63,FC Bourg-Péronnas,3,2
2015-10-02,ligue-2,10,Évian Thonon Gaillard,RC Lens,2,1
2015-10-02,ligue-2,10,FC Sochaux,Valenciennes FC,1,0
2015-10-02,ligue-2,10,Havre AC,Chamois Niortais,0,0
2015-10-02,ligue-2,10,Nîmes Olympique,Red Star FC,1,1
2015-10-02,ligue-2,10,Stade Lavallois,US Créteil-Lusitanos,3,2
2015-10-02,national,9,SR Colmar,ASM Belfort,0,2
2015-10-02,national,9,FC Chambly,RC Strasbourg,0,2
2015-10-02,national,9,SAS Épinal,USL Dunkerque,3,1
2015-10-02,national,9,US Boulogne,CA Bastia,4,0
2015-10-02,national,9,LB Châteauroux,US Avranches,1,4
2015-10-02,national,9,CS Sedan,AS Béziers,1,0
2015-10-02,national,9,Marseille Consolat,Luçon VF,1,2
2015-10-02,national,9,Vendée Les Herbiers,Amiens SC,1,3
2015-10-03,ligue-1,9,Olympique Lyonnais,Stade de Reims,1,0
2015-10-03,ligue-1,9,Angers SCO,SC Bastia,1,0
2015-10-03,ligue-1,9,ESTAC Troyes,EA Guingamp,0,1
2015-10-03,ligue-1,9,Gazélec FC Ajaccio,Toulouse FC,2,2
2015-10-03,ligue-2,10,Stade Brestois 29,FC Metz,1,1
2015-10-04,ligue-1,9,AS Monaco,Stade Rennais,1,1
2015-10-04,ligue-1,9,FC Lorient,Girondins Bordeaux,3,2
2015-10-04,ligue-1,9,SM Caen,AS Saint-Étienne,1,0
2015-10-04,ligue-1,9,Paris Saint-Germain,Olympique Marseille,2,1
2015-10-05,ligue-2,10,Tours FC,Dijon FCO,1,0
2015-10-16,ligue-1,10,AS Monaco,Olympique Lyonnais,1,1
2015-10-16,ligue-2,11,Chamois Niortais,AJ Auxerre,2,3
2015-10-16,ligue-2,11,FC Bourg-Péronnas,Nîmes Olympique,4,2
2015-10-16,ligue-2,11,FC Metz,Clermont Foot 63,2,2
2015-10-16,ligue-2,11,FC Sochaux,Tours FC,0,0
2015-10-16,ligue-2,11,Paris FC,AC Ajaccio,0,0
2015-10-16,ligue-2,11,Red Star FC,AS Nancy Lorraine,0,1
2015-10-16,ligue-2,11,US Créteil-Lusitanos,Stade Brestois 29,0,2
2015-10-16,ligue-2,11,Valenciennes FC,Havre AC,0,1
2015-10-16,national,10,USL Dunkerque,SR Colmar,2,1
2015-10-16,national,10,ASM Belfort,FC Chambly,1,0
2015-10-16,national,10,US Orléans,SAS Épinal,3,2
2015-10-16,national,10,RC Strasbourg,US Boulogne,2,0
2015-10-16,national,10,AS Béziers,Étoile FC,2,0
2015-10-16,national,10,CA Bastia,LB Châteauroux,0,2
2015-10-16,national,10,Vendée Les Herbiers,CS Sedan,2,2
2015-10-16,national,10,US Avranches,Marseille Consolat,2,2
2015-10-16,national,10,Amiens SC,Luçon VF,0,0
2015-10-17,ligue-1,10,SC Bastia,Paris Saint-Germain,0,2
2015-10-17,ligue-1,10,AS Saint-Étienne,Gazélec FC Ajaccio,2,0
2015-10-17,ligue-1,10,EA Guingamp,Lille OSC,1,1
2015-10-17,ligue-1,10,FC Nantes,ESTAC Troyes,3,0
2015-10-17,ligue-1,10,Stade de Reims,SM Caen,0,1
2015-10-17,ligue-1,10,Toulouse FC,Angers SCO,1,2
2015-10-17,ligue-2,11,Dijon FCO,Évian Thonon Gaillard,1,3
2015-10-18,ligue-1,10,Olympique Marseille,FC Lorient,1,1
2015-10-18,ligue-1,10,Girondins Bordeaux,Montpellier HSC,0,0
2015-10-18,ligue-1,10,Stade Rennais,OGC Nice,1,4
2015-10-19,ligue-2,11,RC Lens,Stade Lavallois,1,1
2015-10-20,national,9,Étoile FC,US Orléans,1,4
2015-10-23,ligue-1,11,SM Caen,FC Nantes,0,2
2015-10-23,ligue-1,11,Olympique Lyonnais,Toulouse FC,3,0
2015-10-23,ligue-2,12,AC Ajaccio,FC Metz,0,1
2015-10-23,ligue-2,12,AJ Auxerre,Red Star FC,0,1
2015-10-23,ligue-2,12,AS Nancy Lorraine,FC Bourg-Péronnas,3,1
2015-10-23,ligue-2,12,Évian Thonon Gaillard,US Créteil-Lusitanos,1,2
2015-10-23,ligue-2,12,Havre AC,FC Sochaux,2,1
2015-10-23,ligue-2,12,Paris FC,Chamois Niortais,1,1
2015-10-23,ligue-2,12,Stade Brestois 29,Valenciennes FC,1,2
2015-10-23,ligue-2,12,Stade Lavallois,Tours FC,1,1
2015-10-24,ligue-1,11,FC Lorient,Stade Rennais,1,1
2015-10-24,ligue-1,11,Angers SCO,EA Guingamp,0,0
2015-10-24,ligue-1,11,Gazélec FC Ajaccio,OGC Nice,3,1
2015-10-24,ligue-1,11,Montpellier HSC,SC Bastia,2,0
2015-10-24,ligue-2,12,Nîmes Olympique,Dijon FCO,1,1
2015-10-25,ligue-1,11,Stade de Reims,AS Monaco,0,1
2015-10-25,ligue-1,11,Girondins Bordeaux,ESTAC Troyes,1,0
2015-10-25,ligue-1,11,Lille OSC,Olympique Marseille,1,2
2015-10-25,ligue-1,11,Paris Saint-Germain,AS Saint-Étienne,4,1
2015-10-26,ligue-2,12,Clermont Foot 63,RC Lens,2,2
2015-10-30,ligue-1,12,Stade Rennais,Paris Saint-Germain,0,1
2015-10-30,ligue-2,13,Chamois Niortais,AC Ajaccio,3,1
2015-10-30,ligue-2,13,FC Metz,Paris FC,2,1
2015-10-30,ligue-2,13,FC Sochaux,Évian Thonon Gaillard,1,0
2015-10-30,ligue-2,13,Red Star FC,Clermont Foot 63,2,1
2015-10-30,ligue-2,13,Tours FC,Havre AC,0,1
2015-10-30,ligue-2,13,US Créteil-Lusitanos,Nîmes Olympique,1,2
2015-10-30,ligue-2,13,Valenciennes FC,Stade Lavallois,0,0
2015-10-30,national,11,SR Colmar,US Orléans,1,1
2015-10-30,national,11,FC Chambly,USL Dunkerque,1,0
2015-10-30,national,11,SAS Épinal,AS Béziers,1,1
2015-10-30,national,11,US Boulogne,ASM Belfort,0,0
2015-10-30,national,11,Étoile FC,Vendée Les Herbiers,1,1
2015-10-30,national,11,CS Sedan,Amiens SC,1,1
2015-10-30,national,11,Marseille Consolat,CA Bastia,1,2
2015-10-30,national,11,Luçon VF,US Avranches,2,2
2015-10-30,national,11,LB Châteauroux,RC Strasbourg,0,1
2015-10-31,ligue-1,12,AS Saint-Étienne,Stade de Reims,3,0
2015-10-31,ligue-1,12,EA Guingamp,FC Lorient,2,2
2015-10-31,ligue-1,12,ESTAC Troyes,Olympique Lyonnais,0,1
2015-10-31,ligue-1,12,Gazélec FC Ajaccio,Girondins Bordeaux,2,0
2015-10-31,ligue-1,12,SC Bastia,SM Caen,1,0
2015-10-31,ligue-1,12,Toulouse FC,Montpellier HSC,1,1
2015-10-31,ligue-2,13,Dijon FCO,Stade Brestois 29,3,1
2015-10-31,ligue-2,13,FC Bourg-Péronnas,AJ Auxerre,1,1
2015-11-01,ligue-1,12,OGC Nice,Lille OSC,0,0
2015-11-01,ligue-1,12,AS Monaco,Angers SCO,1,0
2015-11-01,ligue-1,12,FC Nantes,Olympique Marseille,0,1
2015-11-02,ligue-2,13,RC Lens,AS Nancy Lorraine,1,0
2015-11-04,ligue-1,9,OGC Nice,FC Nantes,1,2
2015-11-06,ligue-1,13,Angers SCO,Stade Rennais,0,2
2015-11-06,ligue-2,14,AC Ajaccio,FC Bourg-Péronnas,2,0
2015-11-06,ligue-2,14,AJ Auxerre,RC Lens,1,2
2015-11-06,ligue-2,14,Chamois Niortais,FC Metz,1,1
2015-11-06,ligue-2,14,Clermont Foot 63,US Créteil-Lusitanos,1,0
2015-11-06,ligue-2,14,Évian Thonon Gaillard,Valenciennes FC,4,0
2015-11-06,ligue-2,14,Nîmes Olympique,FC Sochaux,0,2
2015-11-06,ligue-2,14,Stade Brestois 29,Tours FC,3,0
2015-11-06,ligue-2,14,Stade Lavallois,Havre AC,0,1
2015-11-06,national,12,US Orléans,FC Chambly,0,3
2015-11-06,national,12,Vendée Les Herbiers,SAS Épinal,2,1
2015-11-06,national,12,CS Sedan,Étoile FC,0,0
2015-11-06,national,12,ASM Belfort,LB Châteauroux,1,1
2015-11-06,national,12,RC Strasbourg,Marseille Consolat,0,0
2015-11-06,national,12,CA Bastia,Luçon VF,0,2
2015-11-06,national,12,Amiens SC,US Avranches,2,1
2015-11-06,national,12,USL Dunkerque,US Boulogne,3,1
2015-11-07,ligue-1,13,Paris Saint-Germain,Toulouse FC,5,0
2015-11-07,ligue-1,13,FC Lorient,ESTAC Troyes,4,1
2015-11-07,ligue-1,13,Lille OSC,SC Bastia,1,1
2015-11-07,ligue-1,13,Montpellier HSC,FC Nantes,2,1
2015-11-07,ligue-1,13,SM Caen,EA Guingamp,2,1
2015-11-07,ligue-1,13,Stade de Reims,Gazélec FC Ajaccio,1,2
2015-11-07,ligue-2,14,Paris FC,Red Star FC,0,1
2015-11-08,ligue-1,13,Olympique Marseille,OGC Nice,0,1
2015-11-08,ligue-1,13,Girondins Bordeaux,AS Monaco,3,1
2015-11-08,ligue-1,13,Olympique Lyonnais,AS Saint-Étienne,3,0
2015-11-09,ligue-2,14,AS Nancy Lorraine,Dijon FCO,3,1
2015-11-20,ligue-1,14,OGC Nice,Olympique Lyonnais,3,0
2015-11-20,ligue-2,15,Dijon FCO,Clermont Foot 63,4,1
2015-11-20,ligue-2,15,Tours FC,Évian Thonon Gaillard,2,1
2015-11-20,ligue-2,15,US Créteil-Lusitanos,AS Nancy Lorraine,0,3
2015-11-20,national,13,FC Chambly,AS Béziers,2,0
2015-11-20,national,13,SAS Épinal,CS Sedan,0,2
2015-11-20,national,13,Étoile FC,Amiens SC,0,1
2015-11-20,national,13,Marseille Consolat,ASM Belfort,3,0
2015-11-21,ligue-1,14,FC Lorient,Paris Saint-Germain,1,2
2015-11-21,ligue-1,14,AS Monaco,FC Nantes,1,0
2015-11-21,ligue-1,14,EA Guingamp,Toulouse FC,2,0
2015-11-21,ligue-1,14,ESTAC Troyes,Lille OSC,1,1
2015-11-21,ligue-1,14,Montpellier HSC,Stade de Reims,3,1
2015-11-21,ligue-2,15,FC Metz,AJ Auxerre,0,1
2015-11-22,ligue-1,14,SC Bastia,Gazélec FC Ajaccio,1,2
2015-11-22,ligue-1,14,SM Caen,Angers SCO,0,0
2015-11-22,ligue-1,14,Stade Rennais,Girondins Bordeaux,2,2
2015-11-22,ligue-1,14,AS Saint-Étienne,Olympique Marseille,0,2
2015-11-23,ligue-2,15,Havre AC,Stade Brestois 29,0,0
2015-11-24,ligue-2,15,FC Bourg-Péronnas,Paris FC,4,1
2015-11-24,ligue-2,15,FC Sochaux,Stade Lavallois,0,0
2015-11-24,ligue-2,15,RC Lens,Chamois Niortais,1,1
2015-11-24,ligue-2,15,Red Star FC,AC Ajaccio,1,1
2015-11-24,ligue-2,15,Valenciennes FC,Nîmes Olympique,2,2
