1999-10-29,national,15,FC Martigues,Étoile FC,3,1
1999-10-29,national,15,RC France 92,US Raon l'Etape,3,0
1999-10-29,national,15,Paris FC,Clermont Foot 63,2,0
1999-10-29,national,15,AS Beauvais,Racing Besançon,1,2
1999-10-29,national,15,Olympique Noisy-le-Sec Banlieue 93,Angers SCO,2,1
1999-10-29,national,15,Thouars Foot 79,Valenciennes FC,1,1
1999-10-29,national,15,Pau FC,FC Istres,0,0
1999-10-29,national,15,Pacy Vallée,Grenoble Foot 38,0,3
1999-10-29,national,15,AS Évry,Red Star FC,0,1
1999-10-30,ligue-1,13,AS Nancy Lorraine,Girondins Bordeaux,2,2
1999-10-30,ligue-1,13,Olympique Marseille,RC Strasbourg,4,1
1999-10-30,ligue-1,13,AJ Auxerre,Montpellier HSC,2,1
1999-10-30,ligue-1,13,Havre AC,Paris Saint-Germain,3,1
1999-10-30,ligue-1,13,AS Saint-Étienne,FC Metz,2,0
1999-10-30,ligue-1,13,SC Bastia,ESTAC Troyes,5,0
1999-10-30,ligue-2,16,AC Ajaccio,Le Mans FC,0,1
1999-10-30,ligue-2,16,Amiens SC,FC Gueugnon,1,1
1999-10-30,ligue-2,16,LB Châteauroux,Chamois Niortais,1,0
1999-10-30,ligue-2,16,EA Guingamp,FC Lorient,3,0
1999-10-30,ligue-2,16,Stade Lavallois,ASOA Valence,3,2
1999-10-30,ligue-2,16,Lille OSC,FC Sochaux,0,1
1999-10-30,ligue-2,16,Louhans-Cuiseaux,ES Wasquehal,2,1
1999-10-30,ligue-2,16,OGC Nice,SM Caen,0,0
1999-10-30,ligue-2,16,Nîmes Olympique,AS Cannes,1,1
1999-10-30,ligue-2,16,Toulouse FC,US Créteil-Lusitanos,1,1
1999-10-31,ligue-1,13,RC Lens,Stade Rennais,1,1
1999-11-06,ligue-1,14,Stade Rennais,SC Bastia,0,0
1999-11-06,ligue-1,14,Paris Saint-Germain,AS Saint-Étienne,2,0
1999-11-06,ligue-1,14,Girondins Bordeaux,CS Sedan,1,1
1999-11-06,ligue-1,14,RC Strasbourg,AS Nancy Lorraine,0,2
1999-11-06,ligue-2,17,SM Caen,AC Ajaccio,1,1
1999-11-06,ligue-2,17,AS Cannes,OGC Nice,0,1
1999-11-06,ligue-2,17,US Créteil-Lusitanos,Lille OSC,1,0
1999-11-06,ligue-2,17,ES Wasquehal,Toulouse FC,0,1
1999-11-06,ligue-2,17,FC Gueugnon,EA Guingamp,1,1
1999-11-06,ligue-2,17,Le Mans FC,LB Châteauroux,2,1
1999-11-06,ligue-2,17,FC Lorient,Stade Lavallois,0,0
1999-11-06,ligue-2,17,Chamois Niortais,Louhans-Cuiseaux,1,0
1999-11-06,ligue-2,17,FC Sochaux,Amiens SC,3,2
1999-11-06,ligue-2,17,ASOA Valence,Nîmes Olympique,0,2
1999-11-07,ligue-1,14,FC Metz,RC Lens,0,0
1999-11-07,ligue-1,14,Olympique Lyonnais,Havre AC,3,0
1999-11-07,ligue-1,14,AS Monaco,Olympique Marseille,1,1
1999-11-07,ligue-1,14,FC Nantes,AJ Auxerre,3,1
1999-11-07,ligue-1,14,ESTAC Troyes,Montpellier HSC,2,1
1999-11-09,ligue-1,15,CS Sedan,RC Strasbourg,2,1
1999-11-09,ligue-2,18,AC Ajaccio,AS Cannes,1,0
1999-11-09,ligue-2,18,Amiens SC,Lille OSC,0,1
1999-11-09,ligue-2,18,LB Châteauroux,SM Caen,0,0
1999-11-09,ligue-2,18,ES Wasquehal,US Créteil-Lusitanos,1,0
1999-11-09,ligue-2,18,EA Guingamp,FC Sochaux,1,2
1999-11-09,ligue-2,18,Stade Lavallois,FC Gueugnon,2,1
1999-11-09,ligue-2,18,Louhans-Cuiseaux,Le Mans FC,0,1
1999-11-09,ligue-2,18,OGC Nice,ASOA Valence,0,0
1999-11-09,ligue-2,18,Nîmes Olympique,FC Lorient,1,2
1999-11-09,ligue-2,18,Toulouse FC,Chamois Niortais,1,1
1999-11-10,ligue-1,15,AS Nancy Lorraine,AS Monaco,1,2
1999-11-10,ligue-1,15,Havre AC,Girondins Bordeaux,3,0
1999-11-10,ligue-1,15,Montpellier HSC,Stade Rennais,1,2
1999-11-10,ligue-1,15,Olympique Marseille,FC Nantes,1,1
1999-11-10,ligue-1,15,AJ Auxerre,ESTAC Troyes,0,1
1999-11-10,ligue-1,15,AS Saint-Étienne,Olympique Lyonnais,1,1
1999-11-10,ligue-1,15,RC Lens,Paris Saint-Germain,3,2
1999-11-10,ligue-1,15,SC Bastia,FC Metz,0,0
1999-11-12,ligue-2,19,SM Caen,Louhans-Cuiseaux,6,1
1999-11-12,ligue-2,19,AS Cannes,LB Châteauroux,0,1
1999-11-12,ligue-2,19,US Créteil-Lusitanos,Amiens SC,2,0
1999-11-12,ligue-2,19,FC Gueugnon,Nîmes Olympique,3,1
1999-11-12,ligue-2,19,Le Mans FC,Toulouse FC,1,1
1999-11-12,ligue-2,19,Lille OSC,EA Guingamp,2,0
1999-11-12,ligue-2,19,FC Lorient,OGC Nice,0,1
1999-11-12,ligue-2,19,Chamois Niortais,ES Wasquehal,0,0
1999-11-12,ligue-2,19,FC Sochaux,Stade Lavallois,0,2
1999-11-12,ligue-2,19,ASOA Valence,AC Ajaccio,1,2
1999-11-12,national,16,Valenciennes FC,Pau FC,1,0
1999-11-12,national,16,Stade de Reims,AS Beauvais,2,1
1999-11-12,national,16,FC Istres,Thouars Foot 79,3,1
1999-11-12,national,16,Clermont Foot 63,RC France 92,2,1
1999-11-12,national,16,Paris FC,AS Évry,1,2
1999-11-12,national,16,Red Star FC,Pacy Vallée,4,1
1999-11-12,national,16,Grenoble Foot 38,Olympique Noisy-le-Sec Banlieue 93,1,2
1999-11-12,national,16,US Raon l'Etape,FC Martigues,1,1
1999-11-12,national,16,Racing Besançon,Gazélec FC Ajaccio,5,0
1999-11-12,national,16,Étoile FC,Angers SCO,3,3
1999-11-19,ligue-1,16,RC Strasbourg,Havre AC,0,1
1999-11-19,ligue-1,16,Stade Rennais,ESTAC Troyes,2,2
1999-11-19,ligue-1,16,FC Metz,Montpellier HSC,2,2
1999-11-19,ligue-1,16,Paris Saint-Germain,SC Bastia,2,0
1999-11-19,ligue-1,16,Girondins Bordeaux,AS Saint-Étienne,1,2
1999-11-20,ligue-1,16,Olympique Lyonnais,RC Lens,1,0
1999-11-20,ligue-1,16,AS Monaco,CS Sedan,2,1
1999-11-20,ligue-1,16,FC Nantes,AS Nancy Lorraine,2,0
1999-11-20,ligue-1,16,Olympique Marseille,AJ Auxerre,0,1
1999-11-20,ligue-2,20,AC Ajaccio,FC Gueugnon,0,0
1999-11-20,ligue-2,20,LB Châteauroux,FC Lorient,1,0
1999-11-20,ligue-2,20,US Créteil-Lusitanos,EA Guingamp,1,3
1999-11-20,ligue-2,20,ES Wasquehal,SM Caen,0,0
1999-11-20,ligue-2,20,Stade Lavallois,Amiens SC,1,0
1999-11-20,ligue-2,20,Louhans-Cuiseaux,ASOA Valence,3,2
1999-11-20,ligue-2,20,OGC Nice,FC Sochaux,2,1
1999-11-20,ligue-2,20,Chamois Niortais,Le Mans FC,4,3
1999-11-20,ligue-2,20,Toulouse FC,AS Cannes,2,1
1999-11-20,national,17,Angers SCO,Stade de Reims,2,1
1999-11-20,national,17,Gazélec FC Ajaccio,US Raon l'Etape,1,1
1999-11-20,national,17,FC Martigues,Grenoble Foot 38,4,2
1999-11-20,national,17,RC France 92,Racing Besançon,0,0
1999-11-20,national,17,AS Beauvais,Étoile FC,2,0
1999-11-20,national,17,Olympique Noisy-le-Sec Banlieue 93,Red Star FC,0,2
1999-11-20,national,17,Thouars Foot 79,Paris FC,1,0
1999-11-20,national,17,Pau FC,Clermont Foot 63,1,1
1999-11-20,national,17,Pacy Vallée,FC Istres,3,2
1999-11-20,national,17,AS Évry,Valenciennes FC,0,1
1999-11-21,ligue-2,20,Nîmes Olympique,Lille OSC,3,3
1999-11-27,ligue-1,17,Montpellier HSC,Paris Saint-Germain,0,1
1999-11-27,ligue-1,17,ESTAC Troyes,FC Metz,2,2
1999-11-27,ligue-1,17,Stade Rennais,AJ Auxerre,1,0
1999-11-27,ligue-1,17,AS Nancy Lorraine,Olympique Marseille,2,2
1999-11-27,ligue-1,17,Havre AC,AS Monaco,1,4
1999-11-27,ligue-1,17,AS Saint-Étienne,RC Strasbourg,0,1
1999-11-28,ligue-1,17,CS Sedan,FC Nantes,0,0
1999-11-28,ligue-1,17,RC Lens,Girondins Bordeaux,3,3
1999-11-28,ligue-1,17,SC Bastia,Olympique Lyonnais,3,0
1999-11-30,national,18,US Raon l'Etape,AS Beauvais,0,0
1999-12-01,ligue-1,12,AS Monaco,AJ Auxerre,2,0
1999-12-01,national,18,Valenciennes FC,Pacy Vallée,3,0
1999-12-01,national,18,Stade de Reims,Étoile FC,2,2
1999-12-01,national,18,FC Istres,Olympique Noisy-le-Sec Banlieue 93,1,1
1999-12-01,national,18,Clermont Foot 63,AS Évry,1,0
1999-12-01,national,18,Paris FC,Pau FC,1,0
1999-12-01,national,18,Red Star FC,FC Martigues,1,1
1999-12-01,national,18,Grenoble Foot 38,Gazélec FC Ajaccio,4,0
1999-12-01,national,18,Thouars Foot 79,RC France 92,2,1
1999-12-02,ligue-2,21,Lille OSC,OGC Nice,1,0
1999-12-03,ligue-1,18,RC Strasbourg,SC Bastia,2,0
1999-12-03,ligue-1,18,FC Nantes,AS Saint-Étienne,0,1
1999-12-03,ligue-1,18,Olympique Marseille,Havre AC,2,0
1999-12-03,ligue-1,18,AS Nancy Lorraine,CS Sedan,0,2
1999-12-03,ligue-1,18,Olympique Lyonnais,ESTAC Troyes,1,3
1999-12-03,ligue-1,18,Girondins Bordeaux,Montpellier HSC,2,0
1999-12-03,ligue-2,21,EA Guingamp,Stade Lavallois,2,2
1999-12-04,ligue-2,21,Amiens SC,Nîmes Olympique,0,0
1999-12-04,ligue-2,21,SM Caen,Chamois Niortais,2,1
1999-12-04,ligue-2,21,AS Cannes,ES Wasquehal,0,0
1999-12-04,ligue-2,21,FC Gueugnon,LB Châteauroux,1,1
1999-12-04,ligue-2,21,Le Mans FC,US Créteil-Lusitanos,2,0
1999-12-04,ligue-2,21,FC Lorient,Louhans-Cuiseaux,5,1
1999-12-04,ligue-2,21,FC Sochaux,AC Ajaccio,1,2
1999-12-04,ligue-2,21,ASOA Valence,Toulouse FC,0,2
1999-12-04,national,19,Angers SCO,US Raon l'Etape,4,0
1999-12-04,national,19,Gazélec FC Ajaccio,Red Star FC,2,0
1999-12-04,national,19,FC Martigues,FC Istres,3,1
1999-12-04,national,19,RC France 92,Paris FC,1,0
1999-12-04,national,19,AS Beauvais,Grenoble Foot 38,2,1
1999-12-04,national,19,Olympique Noisy-le-Sec Banlieue 93,Valenciennes FC,2,3
1999-12-04,national,19,Pau FC,Thouars Foot 79,1,1
1999-12-04,national,19,Pacy Vallée,Clermont Foot 63,1,2
1999-12-04,national,19,AS Évry,Stade de Reims,0,1
1999-12-04,national,19,Étoile FC,Racing Besançon,1,0
1999-12-05,ligue-1,18,Paris Saint-Germain,Stade Rennais,1,0
1999-12-05,ligue-1,18,AS Monaco,RC Lens,2,0
1999-12-05,ligue-1,18,AJ Auxerre,FC Metz,1,1
1999-12-11,ligue-1,19,ESTAC Troyes,Girondins Bordeaux,2,0
1999-12-11,ligue-1,19,Stade Rennais,Olympique Lyonnais,1,2
1999-12-11,ligue-1,19,CS Sedan,AJ Auxerre,1,1
1999-12-11,ligue-1,19,Havre AC,AS Nancy Lorraine,0,1
1999-12-11,ligue-1,19,Montpellier HSC,RC Strasbourg,1,1
1999-12-11,ligue-2,22,AC Ajaccio,Lille OSC,0,1
1999-12-11,ligue-2,22,LB Châteauroux,FC Sochaux,1,1
1999-12-11,ligue-2,22,US Créteil-Lusitanos,Stade Lavallois,2,0
1999-12-11,ligue-2,22,ES Wasquehal,ASOA Valence,3,3
1999-12-11,ligue-2,22,Le Mans FC,SM Caen,0,0
1999-12-11,ligue-2,22,Louhans-Cuiseaux,FC Gueugnon,1,1
1999-12-11,ligue-2,22,OGC Nice,Amiens SC,0,0
1999-12-11,ligue-2,22,Nîmes Olympique,EA Guingamp,2,0
1999-12-11,ligue-2,22,Chamois Niortais,AS Cannes,1,1
1999-12-11,ligue-2,22,Toulouse FC,FC Lorient,5,0
1999-12-11,national,20,Valenciennes FC,Angers SCO,2,1
1999-12-11,national,20,FC Istres,AS Beauvais,0,1
1999-12-11,national,20,RC France 92,FC Martigues,0,3
1999-12-11,national,20,Paris FC,Olympique Noisy-le-Sec Banlieue 93,0,2
1999-12-11,national,20,Red Star FC,Étoile FC,2,0
1999-12-11,national,20,Grenoble Foot 38,Racing Besançon,2,2
1999-12-11,national,20,Thouars Foot 79,Pacy Vallée,1,0
1999-12-11,national,20,Pau FC,AS Évry,1,0
1999-12-12,ligue-1,19,FC Metz,Paris Saint-Germain,1,3
1999-12-12,ligue-1,19,AS Saint-Étienne,Olympique Marseille,5,1
1999-12-12,ligue-1,19,SC Bastia,AS Monaco,1,0
1999-12-14,ligue-1,19,RC Lens,FC Nantes,1,2
1999-12-14,national,20,Clermont Foot 63,Gazélec FC Ajaccio,3,0
1999-12-17,ligue-1,20,Olympique Lyonnais,FC Metz,2,0
1999-12-17,ligue-1,20,Girondins Bordeaux,Stade Rennais,1,0
1999-12-17,ligue-1,20,AJ Auxerre,Paris Saint-Germain,1,0
1999-12-18,ligue-1,20,Olympique Marseille,RC Lens,1,2
1999-12-18,ligue-1,20,AS Nancy Lorraine,AS Saint-Étienne,1,0
1999-12-18,ligue-1,20,AS Monaco,Montpellier HSC,1,0
1999-12-18,ligue-1,20,FC Nantes,SC Bastia,1,1
2000-01-07,national,21,Stade de Reims,Grenoble Foot 38,2,2
2000-01-07,national,21,Gazélec FC Ajaccio,Valenciennes FC,2,1
2000-01-07,national,21,FC Martigues,Clermont Foot 63,1,0
2000-01-07,national,21,Olympique Noisy-le-Sec Banlieue 93,Thouars Foot 79,0,0
2000-01-07,national,21,Racing Besançon,US Raon l'Etape,1,0
2000-01-07,national,21,Étoile FC,FC Istres,2,1
2000-01-08,national,21,Pacy Vallée,Pau FC,2,0
2000-01-08,national,21,AS Évry,RC France 92,2,1
2000-01-11,ligue-1,21,FC Metz,Girondins Bordeaux,2,1
2000-01-11,ligue-1,21,Paris Saint-Germain,Olympique Lyonnais,2,2
2000-01-11,national,21,AS Beauvais,Paris FC,2,0
2000-01-12,ligue-1,21,Havre AC,AJ Auxerre,0,0
2000-01-12,ligue-1,21,Montpellier HSC,FC Nantes,3,0
2000-01-12,ligue-1,21,ESTAC Troyes,AS Monaco,1,4
2000-01-12,ligue-1,21,Stade Rennais,RC Strasbourg,2,1
2000-01-12,ligue-1,21,AS Saint-Étienne,CS Sedan,2,3
2000-01-12,ligue-1,21,RC Lens,AS Nancy Lorraine,0,1
2000-01-12,ligue-1,21,SC Bastia,Olympique Marseille,0,0
2000-01-12,national,21,Angers SCO,Red Star FC,4,0
2000-01-14,ligue-2,23,EA Guingamp,OGC Nice,5,0
2000-01-15,ligue-2,23,Amiens SC,AC Ajaccio,0,1
2000-01-15,ligue-2,23,SM Caen,US Créteil-Lusitanos,1,1
2000-01-15,ligue-2,23,AS Cannes,Le Mans FC,2,1
2000-01-15,ligue-2,23,FC Gueugnon,Toulouse FC,0,0
2000-01-15,ligue-2,23,Stade Lavallois,Nîmes Olympique,1,1
2000-01-15,ligue-2,23,Lille OSC,LB Châteauroux,1,0
2000-01-15,ligue-2,23,FC Lorient,ES Wasquehal,0,0
2000-01-15,ligue-2,23,FC Sochaux,Louhans-Cuiseaux,1,1
2000-01-15,ligue-2,23,ASOA Valence,Chamois Niortais,0,0
2000-01-15,national,22,Valenciennes FC,AS Beauvais,1,2
2000-01-15,national,22,FC Istres,Stade de Reims,1,0
2000-01-15,national,22,RC France 92,Angers SCO,0,0
2000-01-15,national,22,Paris FC,Gazélec FC Ajaccio,1,0
2000-01-15,national,22,Red Star FC,Racing Besançon,0,1
2000-01-15,national,22,Grenoble Foot 38,Étoile FC,0,0
2000-01-15,national,22,Thouars Foot 79,FC Martigues,1,3
2000-01-15,national,22,Pau FC,Olympique Noisy-le-Sec Banlieue 93,3,1
2000-01-15,national,22,AS Évry,Pacy Vallée,1,1
2000-01-19,ligue-1,22,FC Nantes,ESTAC Troyes,3,0
2000-01-19,ligue-1,22,Olympique Marseille,Montpellier HSC,0,0
2000-01-19,ligue-1,22,AJ Auxerre,Olympique Lyonnais,2,0
2000-01-19,ligue-1,22,Girondins Bordeaux,Paris Saint-Germain,1,1
2000-01-19,ligue-1,22,RC Strasbourg,FC Metz,1,1
2000-01-19,ligue-1,22,AS Monaco,Stade Rennais,3,1
2000-01-19,ligue-1,22,AS Nancy Lorraine,SC Bastia,1,0
2000-01-19,ligue-1,22,CS Sedan,RC Lens,0,0
2000-01-19,ligue-1,22,Havre AC,AS Saint-Étienne,1,0
2000-01-20,ligue-1,20,CS Sedan,Havre AC,0,1
2000-01-20,ligue-1,20,RC Strasbourg,ESTAC Troyes,2,0
2000-01-22,national,23,AS Beauvais,Pau FC,3,0
2000-01-25,ligue-1,23,FC Metz,AS Monaco,1,1
2000-01-25,ligue-1,23,ESTAC Troyes,Olympique Marseille,1,2
2000-01-26,ligue-1,23,Paris Saint-Germain,RC Strasbourg,4,2
2000-01-26,ligue-1,23,SC Bastia,CS Sedan,1,0
2000-01-26,ligue-1,23,Montpellier HSC,AS Nancy Lorraine,1,0
2000-01-26,ligue-1,23,Stade Rennais,FC Nantes,0,0
2000-01-26,ligue-1,23,Olympique Lyonnais,Girondins Bordeaux,1,1
2000-01-26,ligue-1,23,AS Saint-Étienne,AJ Auxerre,0,0
2000-01-26,ligue-1,23,RC Lens,Havre AC,4,0
2000-01-26,ligue-2,24,AC Ajaccio,EA Guingamp,1,0
2000-01-26,ligue-2,24,SM Caen,AS Cannes,1,1
2000-01-26,ligue-2,24,LB Châteauroux,Amiens SC,0,0
2000-01-26,ligue-2,24,US Créteil-Lusitanos,Nîmes Olympique,3,2
2000-01-26,ligue-2,24,ES Wasquehal,FC Gueugnon,1,0
2000-01-26,ligue-2,24,Le Mans FC,ASOA Valence,4,0
2000-01-26,ligue-2,24,Louhans-Cuiseaux,Lille OSC,1,2
2000-01-26,ligue-2,24,OGC Nice,Stade Lavallois,2,2
2000-01-26,ligue-2,24,Chamois Niortais,FC Lorient,1,0
2000-01-26,ligue-2,24,Toulouse FC,FC Sochaux,3,0
2000-01-28,national,23,Angers SCO,Clermont Foot 63,1,0
2000-01-28,national,23,Gazélec FC Ajaccio,Thouars Foot 79,3,2
2000-01-28,national,23,FC Martigues,Paris FC,2,1
2000-01-28,national,23,Racing Besançon,FC Istres,1,0
2000-01-28,national,23,Pacy Vallée,RC France 92,2,2
2000-01-28,national,23,Étoile FC,Valenciennes FC,0,0
2000-02-01,ligue-1,24,AS Monaco,Paris Saint-Germain,1,0
2000-02-01,ligue-1,24,AJ Auxerre,Girondins Bordeaux,1,0
2000-02-01,national,18,Racing Besançon,Angers SCO,0,0
2000-02-01,national,20,US Raon l'Etape,Stade de Reims,0,0
2000-02-02,ligue-1,24,AS Nancy Lorraine,ESTAC Troyes,1,2
2000-02-02,ligue-1,24,RC Strasbourg,Olympique Lyonnais,4,2
2000-02-02,ligue-1,24,FC Nantes,FC Metz,1,3
2000-02-02,ligue-1,24,Olympique Marseille,Stade Rennais,1,1
2000-02-02,ligue-1,24,CS Sedan,Montpellier HSC,2,1
2000-02-02,ligue-1,24,Havre AC,SC Bastia,2,2
2000-02-02,ligue-1,24,AS Saint-Étienne,RC Lens,0,2
2000-02-02,ligue-2,25,Amiens SC,Louhans-Cuiseaux,1,1
2000-02-02,ligue-2,25,AS Cannes,US Créteil-Lusitanos,1,0
2000-02-02,ligue-2,25,FC Gueugnon,Chamois Niortais,2,2
2000-02-02,ligue-2,25,EA Guingamp,LB Châteauroux,3,2
2000-02-02,ligue-2,25,Stade Lavallois,AC Ajaccio,1,0
2000-02-02,ligue-2,25,Lille OSC,Toulouse FC,2,0
2000-02-02,ligue-2,25,FC Lorient,Le Mans FC,0,0
2000-02-02,ligue-2,25,Nîmes Olympique,OGC Nice,1,1
2000-02-02,ligue-2,25,FC Sochaux,ES Wasquehal,2,1
2000-02-02,ligue-2,25,ASOA Valence,SM Caen,0,0
2000-02-05,ligue-1,25,Montpellier HSC,Havre AC,0,0
2000-02-05,ligue-1,25,ESTAC Troyes,CS Sedan,0,2
2000-02-05,ligue-1,25,Stade Rennais,AS Nancy Lorraine,3,1
2000-02-05,ligue-1,25,Girondins Bordeaux,RC Strasbourg,3,0
2000-02-05,ligue-1,25,RC Lens,AJ Auxerre,2,1
2000-02-05,ligue-1,25,SC Bastia,AS Saint-Étienne,4,0
2000-02-05,ligue-1,25,FC Metz,Olympique Marseille,2,0
2000-02-05,ligue-1,25,Paris Saint-Germain,FC Nantes,0,0
2000-02-05,ligue-1,25,Olympique Lyonnais,AS Monaco,2,1
2000-02-05,ligue-2,26,AC Ajaccio,Nîmes Olympique,2,1
2000-02-05,ligue-2,26,SM Caen,FC Lorient,1,2
2000-02-05,ligue-2,26,AS Cannes,ASOA Valence,0,0
2000-02-05,ligue-2,26,LB Châteauroux,Stade Lavallois,3,1
2000-02-05,ligue-2,26,US Créteil-Lusitanos,OGC Nice,0,0
2000-02-05,ligue-2,26,ES Wasquehal,Lille OSC,2,1
2000-02-05,ligue-2,26,Le Mans FC,FC Gueugnon,1,1
2000-02-05,ligue-2,26,Louhans-Cuiseaux,EA Guingamp,0,0
2000-02-05,ligue-2,26,Chamois Niortais,FC Sochaux,2,1
2000-02-05,ligue-2,26,Toulouse FC,Amiens SC,2,0
2000-02-05,national,24,Valenciennes FC,Stade de Reims,1,0
2000-02-05,national,24,FC Istres,Angers SCO,0,1
2000-02-05,national,24,RC France 92,Grenoble Foot 38,2,1
2000-02-05,national,24,Paris FC,Racing Besançon,1,0
2000-02-05,national,24,Red Star FC,US Raon l'Etape,0,0
2000-02-05,national,24,Thouars Foot 79,AS Beauvais,2,2
2000-02-05,national,24,Pau FC,Gazélec FC Ajaccio,7,0
2000-02-05,national,24,Pacy Vallée,Olympique Noisy-le-Sec Banlieue 93,0,2
2000-02-05,national,24,AS Évry,FC Martigues,0,5
2000-02-06,national,24,Clermont Foot 63,Étoile FC,0,0
2000-02-09,national,23,Stade de Reims,Red Star FC,0,0
2000-02-11,national,22,Clermont Foot 63,US Raon l'Etape,1,0
2000-02-12,national,23,Olympique Noisy-le-Sec Banlieue 93,AS Évry,1,1
2000-02-15,ligue-1,26,FC Nantes,Olympique Lyonnais,6,1
2000-02-15,ligue-1,26,Olympique Marseille,Paris Saint-Germain,4,1
2000-02-16,ligue-1,26,AS Nancy Lorraine,FC Metz,0,0
2000-02-16,ligue-1,26,RC Lens,SC Bastia,4,0
2000-02-16,ligue-1,26,AS Monaco,Girondins Bordeaux,1,0
2000-02-16,ligue-1,26,AJ Auxerre,RC Strasbourg,0,1
2000-02-16,ligue-1,26,CS Sedan,Stade Rennais,2,1
2000-02-16,ligue-1,26,Havre AC,ESTAC Troyes,2,0
2000-02-16,ligue-1,26,AS Saint-Étienne,Montpellier HSC,5,4
2000-02-16,ligue-2,27,Amiens SC,ES Wasquehal,4,1
2000-02-16,ligue-2,27,Stade Lavallois,Louhans-Cuiseaux,1,0
2000-02-16,ligue-2,27,Lille OSC,Chamois Niortais,1,0
2000-02-16,ligue-2,27,FC Lorient,AS Cannes,1,1
2000-02-16,ligue-2,27,OGC Nice,AC Ajaccio,0,1
2000-02-16,ligue-2,27,Nîmes Olympique,LB Châteauroux,1,1
2000-02-16,ligue-2,27,FC Sochaux,Le Mans FC,3,1
2000-02-16,ligue-2,27,ASOA Valence,US Créteil-Lusitanos,3,1
2000-02-17,ligue-2,27,EA Guingamp,Toulouse FC,2,0
2000-02-18,national,25,Stade de Reims,Clermont Foot 63,0,1
2000-02-18,national,25,Angers SCO,Thouars Foot 79,1,0
2000-02-18,national,25,Gazélec FC Ajaccio,AS Évry,2,0
2000-02-18,national,25,FC Martigues,Pau FC,3,0
2000-02-18,national,25,AS Beauvais,Pacy Vallée,1,1
2000-02-18,national,25,Racing Besançon,Valenciennes FC,4,2
2000-02-18,national,25,Étoile FC,Paris FC,0,0
2000-02-19,national,25,Olympique Noisy-le-Sec Banlieue 93,RC France 92,3,3
2000-02-22,national,23,US Raon l'Etape,Grenoble Foot 38,1,6
2000-02-24,ligue-2,28,SM Caen,FC Sochaux,1,2
2000-02-24,national,26,Clermont Foot 63,Racing Besançon,1,0
2000-02-26,ligue-1,27,Girondins Bordeaux,FC Nantes,3,0
2000-02-26,ligue-1,27,SC Bastia,AJ Auxerre,2,0
2000-02-26,ligue-1,27,Montpellier HSC,RC Lens,1,1
2000-02-26,ligue-1,27,FC Metz,CS Sedan,1,1
2000-02-26,ligue-1,27,Paris Saint-Germain,AS Nancy Lorraine,1,1
2000-02-26,ligue-1,27,Olympique Lyonnais,Olympique Marseille,2,0
2000-02-26,ligue-1,27,ESTAC Troyes,AS Saint-Étienne,0,1
2000-02-26,ligue-1,27,Stade Rennais,Havre AC,2,1
2000-02-26,ligue-2,28,AS Cannes,FC Gueugnon,1,1
2000-02-26,ligue-2,28,LB Châteauroux,OGC Nice,3,0
2000-02-26,ligue-2,28,US Créteil-Lusitanos,AC Ajaccio,1,1
2000-02-26,ligue-2,28,ES Wasquehal,EA Guingamp,2,3
2000-02-26,ligue-2,28,Le Mans FC,Lille OSC,1,1
2000-02-26,ligue-2,28,Louhans-Cuiseaux,Nîmes Olympique,1,0
2000-02-26,ligue-2,28,Chamois Niortais,Amiens SC,1,2
2000-02-26,ligue-2,28,Toulouse FC,Stade Lavallois,0,2
2000-02-26,ligue-2,28,ASOA Valence,FC Lorient,0,1
2000-02-26,national,26,Valenciennes FC,US Raon l'Etape,1,0
2000-02-26,national,26,FC Istres,Grenoble Foot 38,4,0
2000-02-26,national,26,RC France 92,AS Beauvais,0,0
2000-02-26,national,26,Paris FC,Stade de Reims,0,1
2000-02-26,national,26,Olympique Noisy-le-Sec Banlieue 93,FC Martigues,1,0
2000-02-26,national,26,Thouars Foot 79,Red Star FC,0,0
2000-02-26,national,26,Pau FC,Angers SCO,2,1
2000-02-26,national,26,Pacy Vallée,Gazélec FC Ajaccio,1,0
2000-02-26,national,26,AS Évry,Étoile FC,2,0
2000-02-27,ligue-1,27,RC Strasbourg,AS Monaco,3,2
2000-03-03,national,27,Stade de Reims,Olympique Noisy-le-Sec Banlieue 93,3,1
2000-03-03,national,27,Angers SCO,Paris FC,2,1
2000-03-03,national,27,Gazélec FC Ajaccio,RC France 92,1,1
2000-03-03,national,27,FC Martigues,Pacy Vallée,3,1
2000-03-03,national,27,Grenoble Foot 38,Valenciennes FC,4,4
2000-03-03,national,27,US Raon l'Etape,AS Évry,1,1
2000-03-03,national,27,Racing Besançon,Pau FC,1,2
2000-03-03,national,27,Étoile FC,Thouars Foot 79,1,1
2000-03-07,national,25,Grenoble Foot 38,Red Star FC,0,3
2000-03-07,national,25,US Raon l'Etape,FC Istres,1,2
2000-03-10,ligue-2,29,Lille OSC,SM Caen,3,2
2000-03-10,national,28,Pau FC,Stade de Reims,5,2
2000-03-11,ligue-1,28,SC Bastia,Montpellier HSC,1,0
2000-03-11,ligue-1,28,FC Nantes,RC Strasbourg,3,1
2000-03-11,ligue-1,28,Olympique Marseille,Girondins Bordeaux,0,2
2000-03-11,ligue-1,28,CS Sedan,Paris Saint-Germain,1,1
2000-03-11,ligue-1,28,Havre AC,FC Metz,1,0
2000-03-11,ligue-1,28,AS Saint-Étienne,Stade Rennais,1,0
2000-03-11,ligue-2,29,AC Ajaccio,LB Châteauroux,1,0
