2003-11-01,ligue-1,12,SC Bastia,AC Ajaccio,1,1
2003-11-01,ligue-1,12,AS Monaco,Le Mans FC,4,2
2003-11-01,ligue-1,12,FC Metz,FC Sochaux,0,1
2003-11-01,ligue-2,14,Racing Besançon,Amiens SC,0,2
2003-11-01,ligue-2,14,ESTAC Troyes,US Créteil-Lusitanos,0,0
2003-11-01,ligue-2,14,FC Rouen 1899,CS Sedan,0,1
2003-11-01,ligue-2,14,Stade Lavallois,AS Saint-Étienne,2,0
2003-11-01,ligue-2,14,FC Istres,FC Gueugnon,2,1
2003-11-01,ligue-2,14,Grenoble Foot 38,AS Nancy Lorraine,2,3
2003-11-01,ligue-2,14,SM Caen,ASOA Valence,4,1
2003-11-01,ligue-2,14,Angers SCO,LB Châteauroux,2,0
2003-11-02,ligue-1,12,Paris Saint-Germain,RC Lens,0,1
2003-11-03,ligue-2,14,Chamois Niortais,Havre AC,0,0
2003-11-07,ligue-2,15,AS Saint-Étienne,FC Istres,0,0
2003-11-07,national,16,Valenciennes FC,AS Angoulême Charente,2,0
2003-11-07,national,16,Stade Brestois 29,Nîmes Olympique,1,1
2003-11-07,national,16,Stade de Reims,FC Bourg-Péronnas,5,1
2003-11-07,national,16,Gazélec FC Ajaccio,AS Beauvais,0,0
2003-11-07,national,16,FC Sète,Pau FC,1,2
2003-11-07,national,16,Louhans-Cuiseaux,US Raon l'Etape,2,1
2003-11-07,national,16,AS Cherbourg,Dijon FCO,1,2
2003-11-07,national,16,Entente SSG,FC Libourne-Saint-Seurin,2,0
2003-11-07,national,16,ES Wasquehal,Tours FC,2,1
2003-11-07,national,16,SO Romorantin,AS Cannes,1,1
2003-11-08,ligue-1,13,OGC Nice,SC Bastia,2,0
2003-11-08,ligue-1,13,Le Mans FC,FC Metz,2,0
2003-11-08,ligue-1,13,Stade Rennais,Lille OSC,2,2
2003-11-08,ligue-1,13,FC Nantes,Paris Saint-Germain,0,1
2003-11-08,ligue-2,15,ASOA Valence,FC Rouen 1899,2,1
2003-11-08,ligue-2,15,CS Sedan,SM Caen,0,0
2003-11-08,ligue-2,15,AS Nancy Lorraine,Stade Lavallois,1,1
2003-11-08,ligue-2,15,FC Lorient,Grenoble Foot 38,2,1
2003-11-08,ligue-2,15,Havre AC,Angers SCO,1,0
2003-11-08,ligue-2,15,FC Gueugnon,Chamois Niortais,1,2
2003-11-08,ligue-2,15,US Créteil-Lusitanos,Racing Besançon,1,1
2003-11-08,ligue-2,15,LB Châteauroux,Clermont Foot 63,2,2
2003-11-08,ligue-2,15,Amiens SC,ESTAC Troyes,1,1
2003-11-09,ligue-1,13,AC Ajaccio,AS Monaco,0,1
2003-11-09,ligue-1,13,FC Sochaux,Toulouse FC,3,1
2003-11-09,ligue-1,13,RC Lens,Montpellier HSC,3,2
2003-11-09,ligue-1,13,AJ Auxerre,EA Guingamp,3,0
2003-11-09,ligue-1,13,RC Strasbourg,Girondins Bordeaux,1,1
2003-11-09,ligue-1,13,Olympique Marseille,Olympique Lyonnais,1,4
2003-11-13,national,17,Dijon FCO,ES Wasquehal,3,1
2003-11-13,national,17,Nîmes Olympique,Stade de Reims,1,0
2003-11-13,national,17,Tours FC,SO Romorantin,3,3
2003-11-13,national,17,AS Cannes,Entente SSG,2,0
2003-11-13,national,17,AS Angoulême Charente,Gazélec FC Ajaccio,0,1
2003-11-13,national,17,FC Bourg-Péronnas,AS Cherbourg,1,3
2003-11-13,national,17,US Raon l'Etape,FC Sète,0,0
2003-11-13,national,17,FC Libourne-Saint-Seurin,Louhans-Cuiseaux,3,0
2003-11-13,national,17,AS Beauvais,Stade Brestois 29,0,1
2003-11-13,national,17,Pau FC,Valenciennes FC,1,0
2003-11-21,ligue-1,14,Olympique Lyonnais,RC Strasbourg,1,0
2003-11-22,ligue-1,14,AS Monaco,RC Lens,2,0
2003-11-22,ligue-1,14,Lille OSC,Olympique Marseille,0,2
2003-11-22,ligue-1,14,Montpellier HSC,AC Ajaccio,3,1
2003-11-22,ligue-1,14,EA Guingamp,FC Sochaux,1,2
2003-11-22,ligue-1,14,Toulouse FC,Le Mans FC,1,1
2003-11-22,ligue-1,14,Girondins Bordeaux,Stade Rennais,2,1
2003-11-22,ligue-1,14,SC Bastia,FC Nantes,1,3
2003-11-22,ligue-1,14,FC Metz,AJ Auxerre,0,2
2003-11-23,ligue-1,14,Paris Saint-Germain,OGC Nice,0,0
2003-11-28,ligue-2,16,Stade Lavallois,FC Lorient,2,2
2003-11-28,ligue-2,16,ESTAC Troyes,CS Sedan,0,0
2003-11-28,national,18,Valenciennes FC,US Raon l'Etape,2,0
2003-11-28,national,18,Stade Brestois 29,AS Angoulême Charente,0,0
2003-11-28,national,18,Stade de Reims,AS Beauvais,1,0
2003-11-28,national,18,Tours FC,Dijon FCO,1,0
2003-11-28,national,18,Gazélec FC Ajaccio,Pau FC,2,1
2003-11-28,national,18,FC Sète,FC Libourne-Saint-Seurin,0,1
2003-11-28,national,18,Louhans-Cuiseaux,AS Cannes,2,1
2003-11-28,national,18,AS Cherbourg,Nîmes Olympique,1,1
2003-11-28,national,18,ES Wasquehal,FC Bourg-Péronnas,2,0
2003-11-28,national,18,SO Romorantin,Entente SSG,1,0
2003-11-29,ligue-1,15,Stade Rennais,Olympique Lyonnais,3,1
2003-11-29,ligue-1,15,AC Ajaccio,Toulouse FC,2,1
2003-11-29,ligue-1,15,OGC Nice,FC Metz,1,1
2003-11-29,ligue-1,15,Le Mans FC,Montpellier HSC,4,0
2003-11-29,ligue-1,15,RC Strasbourg,Lille OSC,2,2
2003-11-29,ligue-1,15,FC Nantes,AS Monaco,0,1
2003-11-29,ligue-2,16,FC Rouen 1899,Racing Besançon,1,1
2003-11-29,ligue-2,16,Chamois Niortais,LB Châteauroux,0,0
2003-11-29,ligue-2,16,FC Istres,Havre AC,2,0
2003-11-29,ligue-2,16,FC Gueugnon,AS Nancy Lorraine,0,0
2003-11-29,ligue-2,16,Grenoble Foot 38,US Créteil-Lusitanos,1,1
2003-11-29,ligue-2,16,Clermont Foot 63,ASOA Valence,1,1
2003-11-29,ligue-2,16,Angers SCO,AS Saint-Étienne,1,1
2003-11-30,ligue-1,15,FC Sochaux,AJ Auxerre,3,2
2003-11-30,ligue-1,15,RC Lens,EA Guingamp,2,1
2003-11-30,ligue-1,15,Girondins Bordeaux,SC Bastia,1,1
2003-11-30,ligue-1,15,Olympique Marseille,Paris Saint-Germain,0,1
2003-11-30,ligue-2,16,SM Caen,Amiens SC,2,1
2003-12-03,ligue-1,16,Lille OSC,FC Nantes,2,0
2003-12-03,ligue-1,16,EA Guingamp,AC Ajaccio,2,0
2003-12-03,ligue-1,16,Toulouse FC,RC Lens,1,2
2003-12-03,ligue-1,16,SC Bastia,Stade Rennais,3,2
2003-12-03,ligue-1,16,AJ Auxerre,Le Mans FC,1,0
2003-12-03,ligue-1,16,Paris Saint-Germain,RC Strasbourg,3,2
2003-12-03,ligue-2,17,Havre AC,FC Gueugnon,5,0
2003-12-03,ligue-2,17,CS Sedan,Clermont Foot 63,1,1
2003-12-03,ligue-2,17,AS Nancy Lorraine,Angers SCO,2,1
2003-12-03,ligue-2,17,US Créteil-Lusitanos,Stade Lavallois,3,0
2003-12-03,ligue-2,17,LB Châteauroux,FC Istres,1,0
2003-12-03,ligue-2,17,Racing Besançon,SM Caen,0,1
2003-12-03,ligue-2,17,Amiens SC,FC Rouen 1899,2,1
2003-12-04,ligue-2,17,FC Lorient,ESTAC Troyes,1,0
2003-12-05,ligue-1,17,Olympique Lyonnais,FC Metz,2,1
2003-12-05,ligue-1,17,Olympique Marseille,AS Monaco,1,2
2003-12-05,national,19,AS Cannes,FC Sète,1,0
2003-12-05,national,19,AS Angoulême Charente,Stade de Reims,0,0
2003-12-05,national,19,FC Bourg-Péronnas,Tours FC,1,2
2003-12-05,national,19,US Raon l'Etape,Gazélec FC Ajaccio,0,0
2003-12-05,national,19,Entente SSG,Louhans-Cuiseaux,2,1
2003-12-05,national,19,FC Libourne-Saint-Seurin,Valenciennes FC,0,1
2003-12-05,national,19,AS Beauvais,AS Cherbourg,1,1
2003-12-05,national,19,Pau FC,Stade Brestois 29,1,0
2003-12-05,national,19,SO Romorantin,Dijon FCO,4,3
2003-12-06,ligue-1,17,RC Lens,FC Sochaux,0,3
2003-12-06,ligue-1,17,AC Ajaccio,AJ Auxerre,1,2
2003-12-06,ligue-1,17,Stade Rennais,Paris Saint-Germain,1,1
2003-12-06,ligue-1,17,FC Nantes,Toulouse FC,1,1
2003-12-06,ligue-1,17,Girondins Bordeaux,Lille OSC,2,1
2003-12-06,ligue-1,17,RC Strasbourg,SC Bastia,4,2
2003-12-06,ligue-2,18,Chamois Niortais,AS Nancy Lorraine,2,2
2003-12-06,ligue-2,18,Stade Lavallois,ASOA Valence,2,2
2003-12-06,ligue-2,18,FC Gueugnon,AS Saint-Étienne,0,1
2003-12-06,ligue-2,18,Grenoble Foot 38,CS Sedan,0,0
2003-12-06,ligue-2,18,Clermont Foot 63,Amiens SC,0,2
2003-12-07,ligue-1,17,OGC Nice,Montpellier HSC,2,1
2003-12-07,ligue-1,17,Le Mans FC,EA Guingamp,2,0
2003-12-07,ligue-2,18,FC Istres,US Créteil-Lusitanos,2,0
2003-12-07,ligue-2,18,SM Caen,FC Rouen 1899,1,1
2003-12-07,ligue-2,18,ESTAC Troyes,Racing Besançon,1,1
2003-12-07,ligue-2,18,Angers SCO,FC Lorient,1,1
2003-12-08,ligue-2,18,Havre AC,LB Châteauroux,3,2
2003-12-10,ligue-2,17,AS Saint-Étienne,Chamois Niortais,2,1
2003-12-12,national,19,Nîmes Olympique,ES Wasquehal,4,1
2003-12-13,ligue-1,18,Paris Saint-Germain,Girondins Bordeaux,2,1
2003-12-13,ligue-1,18,Lille OSC,Le Mans FC,1,1
2003-12-13,ligue-1,18,FC Sochaux,AC Ajaccio,2,0
2003-12-13,ligue-1,18,EA Guingamp,FC Nantes,1,1
2003-12-13,ligue-1,18,Toulouse FC,OGC Nice,1,1
2003-12-13,ligue-1,18,FC Metz,Stade Rennais,1,1
2003-12-13,ligue-1,18,SC Bastia,Olympique Lyonnais,0,0
2003-12-13,ligue-1,18,AJ Auxerre,RC Lens,2,0
2003-12-14,ligue-1,18,AS Monaco,RC Strasbourg,2,0
2003-12-17,ligue-2,17,ASOA Valence,Grenoble Foot 38,1,2
2003-12-18,national,20,Stade Brestois 29,FC Libourne-Saint-Seurin,2,3
2003-12-18,national,20,ES Wasquehal,AS Angoulême Charente,2,0
2003-12-19,ligue-1,19,Olympique Lyonnais,Paris Saint-Germain,1,1
2003-12-19,national,20,Valenciennes FC,Entente SSG,2,0
2003-12-19,national,20,Stade de Reims,US Raon l'Etape,1,1
2003-12-19,national,20,Dijon FCO,Nîmes Olympique,1,0
2003-12-19,national,20,Tours FC,AS Beauvais,2,1
2003-12-19,national,20,Gazélec FC Ajaccio,AS Cannes,1,1
2003-12-19,national,20,FC Sète,Louhans-Cuiseaux,3,0
2003-12-19,national,20,FC Bourg-Péronnas,SO Romorantin,1,1
2003-12-19,national,20,AS Cherbourg,Pau FC,4,0
2003-12-20,ligue-1,19,Olympique Marseille,Toulouse FC,1,0
2003-12-20,ligue-1,19,AC Ajaccio,RC Lens,2,0
2003-12-20,ligue-1,19,Stade Rennais,AS Monaco,1,0
2003-12-20,ligue-1,19,OGC Nice,EA Guingamp,2,0
2003-12-20,ligue-1,19,Le Mans FC,FC Sochaux,2,2
2003-12-20,ligue-1,19,SC Bastia,Lille OSC,0,2
2003-12-20,ligue-1,19,FC Nantes,AJ Auxerre,1,0
2003-12-20,ligue-1,19,Girondins Bordeaux,FC Metz,2,0
2003-12-20,ligue-1,19,RC Strasbourg,Montpellier HSC,4,2
2003-12-20,ligue-2,19,AS Nancy Lorraine,SM Caen,0,2
2003-12-20,ligue-2,19,Racing Besançon,Clermont Foot 63,1,1
2003-12-20,ligue-2,19,ASOA Valence,FC Istres,0,0
2003-12-20,ligue-2,19,CS Sedan,Stade Lavallois,1,0
2003-12-20,ligue-2,19,FC Rouen 1899,ESTAC Troyes,0,1
2003-12-20,ligue-2,19,FC Lorient,Chamois Niortais,4,2
2003-12-20,ligue-2,19,US Créteil-Lusitanos,Angers SCO,1,1
2003-12-20,ligue-2,19,LB Châteauroux,FC Gueugnon,3,2
2003-12-20,ligue-2,19,Amiens SC,Grenoble Foot 38,0,1
2003-12-21,ligue-2,19,AS Saint-Étienne,Havre AC,2,0
2004-01-09,ligue-1,20,AS Monaco,Olympique Lyonnais,3,0
2004-01-09,national,21,Nîmes Olympique,FC Bourg-Péronnas,3,1
2004-01-09,national,21,AS Cannes,Stade Brestois 29,0,0
2004-01-09,national,21,AS Angoulême Charente,Tours FC,2,1
2004-01-09,national,21,Louhans-Cuiseaux,Valenciennes FC,1,1
2004-01-09,national,21,US Raon l'Etape,AS Cherbourg,2,1
2004-01-09,national,21,Entente SSG,Gazélec FC Ajaccio,1,1
2004-01-09,national,21,FC Libourne-Saint-Seurin,Stade de Reims,1,0
2004-01-09,national,21,AS Beauvais,Dijon FCO,1,2
2004-01-09,national,21,Pau FC,ES Wasquehal,1,1
2004-01-09,national,21,SO Romorantin,FC Sète,0,1
2004-01-10,ligue-1,20,Paris Saint-Germain,Lille OSC,1,0
2004-01-10,ligue-1,20,Toulouse FC,Stade Rennais,2,0
2004-01-10,ligue-1,20,FC Sochaux,OGC Nice,0,0
2004-01-10,ligue-1,20,AC Ajaccio,Le Mans FC,2,0
2004-01-10,ligue-1,20,FC Metz,SC Bastia,1,0
2004-01-10,ligue-1,20,RC Lens,FC Nantes,0,0
2004-01-10,ligue-1,20,AJ Auxerre,Olympique Marseille,2,0
2004-01-10,ligue-1,20,Montpellier HSC,Girondins Bordeaux,1,2
2004-01-10,ligue-1,20,EA Guingamp,RC Strasbourg,3,2
2004-01-10,ligue-2,20,AS Saint-Étienne,AS Nancy Lorraine,0,0
2004-01-10,ligue-2,20,Chamois Niortais,CS Sedan,1,1
2004-01-10,ligue-2,20,Stade Lavallois,FC Rouen 1899,0,0
2004-01-10,ligue-2,20,FC Istres,Racing Besançon,0,1
2004-01-10,ligue-2,20,FC Gueugnon,US Créteil-Lusitanos,1,1
2004-01-10,ligue-2,20,Grenoble Foot 38,ESTAC Troyes,1,2
2004-01-10,ligue-2,20,Clermont Foot 63,SM Caen,2,2
2004-01-10,ligue-2,20,LB Châteauroux,ASOA Valence,3,0
2004-01-11,ligue-2,20,Havre AC,FC Lorient,1,0
2004-01-12,ligue-2,20,Angers SCO,Amiens SC,1,2
2004-01-16,national,22,Valenciennes FC,FC Sète,2,3
2004-01-16,national,22,Stade Brestois 29,Entente SSG,1,1
2004-01-16,national,22,Stade de Reims,AS Cannes,1,0
2004-01-16,national,22,Dijon FCO,AS Angoulême Charente,3,0
2004-01-16,national,22,Nîmes Olympique,SO Romorantin,2,1
2004-01-16,national,22,Gazélec FC Ajaccio,Louhans-Cuiseaux,3,1
2004-01-16,national,22,FC Bourg-Péronnas,AS Beauvais,2,1
2004-01-16,national,22,AS Cherbourg,FC Libourne-Saint-Seurin,0,3
2004-01-16,national,22,ES Wasquehal,US Raon l'Etape,1,1
2004-01-17,ligue-1,21,SC Bastia,AS Monaco,0,0
2004-01-17,ligue-1,21,FC Nantes,AC Ajaccio,4,0
2004-01-17,ligue-1,21,Girondins Bordeaux,EA Guingamp,2,0
2004-01-17,ligue-1,21,Lille OSC,Toulouse FC,0,1
2004-01-17,ligue-1,21,OGC Nice,Le Mans FC,0,1
2004-01-17,ligue-1,21,Olympique Lyonnais,Montpellier HSC,3,0
2004-01-17,ligue-1,21,Stade Rennais,FC Sochaux,4,0
2004-01-17,ligue-1,21,RC Strasbourg,AJ Auxerre,0,2
2004-01-17,ligue-1,21,Paris Saint-Germain,FC Metz,0,0
2004-01-17,ligue-2,21,Racing Besançon,Stade Lavallois,2,2
2004-01-17,ligue-2,21,ASOA Valence,Chamois Niortais,1,1
2004-01-17,ligue-2,21,ESTAC Troyes,Clermont Foot 63,2,0
2004-01-17,ligue-2,21,CS Sedan,Angers SCO,1,0
2004-01-17,ligue-2,21,FC Rouen 1899,Grenoble Foot 38,0,2
2004-01-17,ligue-2,21,AS Nancy Lorraine,LB Châteauroux,2,0
2004-01-17,ligue-2,21,US Créteil-Lusitanos,Havre AC,2,3
2004-01-17,ligue-2,21,SM Caen,FC Istres,2,1
2004-01-17,ligue-2,21,Amiens SC,FC Gueugnon,1,0
2004-01-18,ligue-1,21,Olympique Marseille,RC Lens,3,2
2004-01-18,ligue-2,21,FC Lorient,AS Saint-Étienne,2,0
2004-01-21,ligue-1,16,AS Monaco,OGC Nice,1,1
2004-01-21,ligue-1,16,Montpellier HSC,FC Sochaux,1,3
2004-01-27,ligue-1,16,FC Metz,Olympique Marseille,1,1
2004-01-28,ligue-1,16,Olympique Lyonnais,Girondins Bordeaux,3,0
2004-01-30,ligue-1,22,AS Monaco,Paris Saint-Germain,1,1
2004-01-30,national,23,AS Cannes,AS Cherbourg,1,0
2004-01-30,national,23,AS Angoulême Charente,FC Bourg-Péronnas,1,0
2004-01-30,national,23,FC Sète,Gazélec FC Ajaccio,3,1
2004-01-30,national,23,US Raon l'Etape,Tours FC,0,2
2004-01-30,national,23,Entente SSG,Stade de Reims,0,3
2004-01-30,national,23,FC Libourne-Saint-Seurin,ES Wasquehal,1,0
2004-01-30,national,23,Pau FC,Dijon FCO,0,0
2004-01-30,national,23,SO Romorantin,Valenciennes FC,2,0
2004-01-31,ligue-1,22,AJ Auxerre,Girondins Bordeaux,5,0
2004-01-31,ligue-1,22,FC Metz,Lille OSC,0,1
2004-01-31,ligue-1,22,FC Sochaux,Olympique Marseille,2,1
2004-01-31,ligue-1,22,EA Guingamp,Stade Rennais,0,2
2004-01-31,ligue-1,22,AC Ajaccio,OGC Nice,1,1
2004-01-31,ligue-1,22,RC Lens,RC Strasbourg,2,1
2004-01-31,ligue-1,22,Montpellier HSC,SC Bastia,1,1
2004-01-31,ligue-1,22,Le Mans FC,FC Nantes,0,1
2004-01-31,ligue-1,22,Toulouse FC,Olympique Lyonnais,0,1
2004-01-31,ligue-2,22,AS Saint-Étienne,US Créteil-Lusitanos,3,2
2004-01-31,ligue-2,22,Chamois Niortais,Clermont Foot 63,3,1
2004-01-31,ligue-2,22,Havre AC,ASOA Valence,1,0
2004-01-31,ligue-2,22,Stade Lavallois,ESTAC Troyes,4,0
2004-01-31,ligue-2,22,FC Gueugnon,Racing Besançon,1,0
2004-01-31,ligue-2,22,Grenoble Foot 38,SM Caen,2,1
2004-01-31,ligue-2,22,LB Châteauroux,CS Sedan,2,0
2004-01-31,ligue-2,22,Angers SCO,FC Rouen 1899,0,1
2004-02-01,ligue-2,22,FC Istres,Amiens SC,1,0
2004-02-02,ligue-2,22,AS Nancy Lorraine,FC Lorient,1,1
2004-02-04,ligue-1,18,Montpellier HSC,Olympique Marseille,0,1
2004-02-06,ligue-1,23,Girondins Bordeaux,FC Nantes,2,0
2004-02-06,national,24,Stade Brestois 29,FC Sète,1,0
2004-02-06,national,24,Stade de Reims,Louhans-Cuiseaux,5,1
2004-02-06,national,24,Dijon FCO,US Raon l'Etape,4,2
2004-02-06,national,24,Nîmes Olympique,AS Angoulême Charente,3,0
2004-02-06,national,24,Tours FC,FC Libourne-Saint-Seurin,0,0
2004-02-06,national,24,Gazélec FC Ajaccio,Valenciennes FC,0,2
2004-02-06,national,24,FC Bourg-Péronnas,Pau FC,2,3
2004-02-06,national,24,AS Cherbourg,Entente SSG,1,1
2004-02-06,national,24,AS Beauvais,SO Romorantin,2,0
2004-02-06,national,24,ES Wasquehal,AS Cannes,1,3
2004-02-07,ligue-1,23,Olympique Marseille,AC Ajaccio,2,1
2004-02-07,ligue-1,23,Olympique Lyonnais,EA Guingamp,0,1
2004-02-07,ligue-1,23,SC Bastia,Toulouse FC,1,0
2004-02-07,ligue-1,23,RC Strasbourg,Le Mans FC,3,0
2004-02-07,ligue-1,23,OGC Nice,RC Lens,4,0
2004-02-07,ligue-1,23,Paris Saint-Germain,Montpellier HSC,6,1
2004-02-07,ligue-1,23,Lille OSC,FC Sochaux,2,0
2004-02-07,ligue-1,23,FC Metz,AS Monaco,0,2
2004-02-07,ligue-1,23,Stade Rennais,AJ Auxerre,0,2
2004-02-07,ligue-2,23,ASOA Valence,FC Gueugnon,3,1
2004-02-07,ligue-2,23,CS Sedan,Havre AC,2,0
2004-02-07,ligue-2,23,FC Rouen 1899,FC Istres,1,3
2004-02-07,ligue-2,23,FC Lorient,LB Châteauroux,0,1
2004-02-07,ligue-2,23,US Créteil-Lusitanos,AS Nancy Lorraine,1,0
2004-02-07,ligue-2,23,Clermont Foot 63,Grenoble Foot 38,2,0
2004-02-07,ligue-2,23,SM Caen,Stade Lavallois,1,2
2004-02-07,ligue-2,23,Racing Besançon,Angers SCO,2,0
2004-02-07,ligue-2,23,Amiens SC,Chamois Niortais,2,3
2004-02-08,ligue-2,23,ESTAC Troyes,AS Saint-Étienne,0,1
2004-02-12,national,23,AS Beauvais,Nîmes Olympique,2,1
2004-02-13,national,22,Tours FC,Pau FC,0,0
2004-02-14,ligue-1,24,FC Sochaux,Girondins Bordeaux,1,1
2004-02-14,ligue-1,24,AS Monaco,Lille OSC,0,1
2004-02-14,ligue-1,24,Le Mans FC,Olympique Marseille,0,0
2004-02-14,ligue-1,24,RC Lens,Stade Rennais,2,1
2004-02-14,ligue-1,24,FC Nantes,OGC Nice,3,1
2004-02-14,ligue-1,24,AC Ajaccio,RC Strasbourg,0,0
2004-02-14,ligue-1,24,EA Guingamp,SC Bastia,1,0
2004-02-14,ligue-1,24,Toulouse FC,Paris Saint-Germain,0,1
2004-02-14,ligue-1,24,Montpellier HSC,FC Metz,0,1
2004-02-14,ligue-2,24,AS Nancy Lorraine,ASOA Valence,1,1
2004-02-14,ligue-2,24,AS Saint-Étienne,CS Sedan,0,2
2004-02-14,ligue-2,24,Chamois Niortais,FC Rouen 1899,2,1
2004-02-14,ligue-2,24,FC Lorient,US Créteil-Lusitanos,0,3
2004-02-14,ligue-2,24,Stade Lavallois,Clermont Foot 63,2,3
2004-02-14,ligue-2,24,FC Istres,ESTAC Troyes,0,0
2004-02-14,ligue-2,24,FC Gueugnon,Grenoble Foot 38,0,2
2004-02-14,ligue-2,24,LB Châteauroux,Racing Besançon,0,0
2004-02-14,ligue-2,24,Angers SCO,SM Caen,0,1
2004-02-14,national,23,Louhans-Cuiseaux,Stade Brestois 29,0,4
2004-02-15,ligue-1,24,AJ Auxerre,Olympique Lyonnais,1,2
2004-02-15,ligue-2,24,Havre AC,Amiens SC,0,1
2004-02-20,ligue-1,25,AS Monaco,Montpellier HSC,4,0
2004-02-20,national,25,Valenciennes FC,Stade Brestois 29,0,1
2004-02-20,national,25,AS Cannes,Tours FC,1,0
2004-02-20,national,25,AS Angoulême Charente,AS Beauvais,1,3
2004-02-20,national,25,FC Sète,Stade de Reims,0,0
2004-02-20,national,25,Louhans-Cuiseaux,AS Cherbourg,1,1
2004-02-20,national,25,US Raon l'Etape,FC Bourg-Péronnas,0,1
2004-02-20,national,25,Entente SSG,ES Wasquehal,1,0
2004-02-20,national,25,FC Libourne-Saint-Seurin,Dijon FCO,0,0
2004-02-20,national,25,Pau FC,Nîmes Olympique,1,1
2004-02-20,national,25,SO Romorantin,Gazélec FC Ajaccio,1,0
2004-02-21,ligue-1,25,Olympique Lyonnais,Le Mans FC,2,0
2004-02-21,ligue-1,25,Stade Rennais,AC Ajaccio,4,1
2004-02-21,ligue-1,25,FC Metz,Toulouse FC,0,2
2004-02-21,ligue-1,25,Lille OSC,OGC Nice,1,2
2004-02-21,ligue-1,25,RC Strasbourg,FC Sochaux,0,2
2004-02-21,ligue-1,25,Paris Saint-Germain,EA Guingamp,2,0
2004-02-21,ligue-1,25,SC Bastia,AJ Auxerre,0,0
2004-02-21,ligue-1,25,Girondins Bordeaux,RC Lens,0,0
2004-02-21,ligue-2,25,ASOA Valence,AS Saint-Étienne,1,3
2004-02-21,ligue-2,25,ESTAC Troyes,Angers SCO,2,2
2004-02-21,ligue-2,25,CS Sedan,AS Nancy Lorraine,0,4
2004-02-21,ligue-2,25,FC Rouen 1899,FC Gueugnon,0,0
2004-02-21,ligue-2,25,Grenoble Foot 38,Stade Lavallois,1,1
2004-02-21,ligue-2,25,US Créteil-Lusitanos,LB Châteauroux,1,0
2004-02-21,ligue-2,25,Clermont Foot 63,FC Istres,1,1
2004-02-21,ligue-2,25,Racing Besançon,Havre AC,1,1
2004-02-22,ligue-1,25,Olympique Marseille,FC Nantes,1,1
2004-02-22,ligue-2,25,Amiens SC,FC Lorient,1,0
2004-02-23,ligue-2,25,SM Caen,Chamois Niortais,2,2
2004-02-27,ligue-2,26,LB Châteauroux,Amiens SC,4,1
2004-02-27,national,26,Stade de Reims,Valenciennes FC,1,1
2004-02-27,national,26,Dijon FCO,AS Cannes,0,2
2004-02-27,national,26,Nîmes Olympique,US Raon l'Etape,0,0
2004-02-27,national,26,Tours FC,Entente SSG,4,1
2004-02-27,national,26,AS Angoulême Charente,SO Romorantin,2,1
2004-02-27,national,26,FC Bourg-Péronnas,FC Libourne-Saint-Seurin,0,1
2004-02-27,national,26,AS Cherbourg,FC Sète,4,2
2004-02-27,national,26,AS Beauvais,Pau FC,0,1
2004-02-27,national,26,ES Wasquehal,Louhans-Cuiseaux,1,1
2004-02-28,ligue-1,26,FC Nantes,RC Strasbourg,1,1
2004-02-28,ligue-1,26,Montpellier HSC,Lille OSC,0,2
2004-02-28,ligue-1,26,Le Mans FC,Stade Rennais,2,2
2004-02-28,ligue-1,26,RC Lens,Olympique Lyonnais,1,1
2004-02-28,ligue-1,26,Toulouse FC,AS Monaco,1,1
2004-02-28,ligue-2,26,AS Nancy Lorraine,FC Rouen 1899,2,1
2004-02-28,ligue-2,26,FC Lorient,CS Sedan,1,1
2004-02-28,ligue-2,26,Havre AC,Stade Lavallois,3,2
2004-02-28,ligue-2,26,FC Istres,Grenoble Foot 38,2,0
2004-02-28,ligue-2,26,FC Gueugnon,SM Caen,0,0
2004-02-28,ligue-2,26,US Créteil-Lusitanos,ASOA Valence,2,1
2004-02-28,ligue-2,26,Angers SCO,Clermont Foot 63,0,0
2004-02-29,ligue-1,26,FC Sochaux,SC Bastia,2,1
2004-02-29,ligue-1,26,OGC Nice,Olympique Marseille,0,0
2004-02-29,ligue-1,26,AC Ajaccio,Girondins Bordeaux,1,0
2004-02-29,ligue-1,26,AJ Auxerre,Paris Saint-Germain,1,1
2004-03-05,ligue-1,27,Olympique Lyonnais,AC Ajaccio,4,0
2004-03-05,ligue-1,27,AS Monaco,EA Guingamp,3,1
2004-03-05,ligue-2,27,Amiens SC,AS Saint-Étienne,1,2
2004-03-05,national,27,Valenciennes FC,AS Cherbourg,1,0
2004-03-05,national,27,Gazélec FC Ajaccio,Stade de Reims,0,0
2004-03-05,national,27,AS Cannes,FC Bourg-Péronnas,1,1
2004-03-05,national,27,FC Sète,ES Wasquehal,1,1
2004-03-05,national,27,Louhans-Cuiseaux,Tours FC,1,1
2004-03-05,national,27,US Raon l'Etape,AS Beauvais,0,2
2004-03-05,national,27,Entente SSG,Dijon FCO,3,0
2004-03-05,national,27,FC Libourne-Saint-Seurin,Nîmes Olympique,0,1
2004-03-05,national,27,Pau FC,AS Angoulême Charente,1,1
2004-03-05,national,27,SO Romorantin,Stade Brestois 29,0,0
2004-03-06,ligue-1,27,Lille OSC,AJ Auxerre,1,0
2004-03-06,ligue-1,27,Montpellier HSC,Toulouse FC,0,1
2004-03-06,ligue-1,27,RC Strasbourg,OGC Nice,2,2
2004-03-06,ligue-1,27,Girondins Bordeaux,Le Mans FC,2,0
