2020-12-12,ligue-2,15,AS Nancy Lorraine,AJ Auxerre,2,2
2020-12-12,ligue-2,15,EA Guingamp,Valenciennes FC,1,1
2020-12-12,ligue-2,15,Chamois Niortais,AC Ajaccio,2,0
2020-12-12,ligue-2,15,Paris FC,Rodez AF,1,1
2020-12-12,ligue-2,15,Grenoble Foot 38,USL Dunkerque,4,0
2020-12-12,ligue-2,15,LB Châteauroux,Toulouse FC,0,3
2020-12-12,ligue-2,15,Amiens SC,FC Chambly,1,1
2020-12-13,ligue-1,14,OGC Nice,Stade Rennais,0,1
2020-12-13,ligue-1,14,Stade Brestois 29,Stade de Reims,2,1
2020-12-13,ligue-1,14,FC Lorient,Nîmes Olympique,3,0
2020-12-13,ligue-1,14,FC Nantes,Dijon FCO,1,1
2020-12-13,ligue-1,14,RC Strasbourg,FC Metz,2,2
2020-12-13,ligue-1,14,Lille OSC,Girondins Bordeaux,2,1
2020-12-13,ligue-1,14,Paris Saint-Germain,Olympique Lyonnais,0,1
2020-12-14,ligue-2,15,Havre AC,Clermont Foot 63,0,0
2020-12-15,ligue-2,9,Chamois Niortais,Grenoble Foot 38,0,0
2020-12-15,ligue-2,11,AS Nancy Lorraine,ESTAC Troyes,2,3
2020-12-15,ligue-2,15,Pau FC,FC Sochaux,0,0
2020-12-15,national,5,FC Annecy,US Concarneau,2,4
2020-12-16,ligue-1,15,Angers SCO,RC Strasbourg,0,2
2020-12-16,ligue-1,15,Dijon FCO,Lille OSC,0,2
2020-12-16,ligue-1,15,Montpellier HSC,FC Metz,0,2
2020-12-16,ligue-1,15,Nîmes Olympique,OGC Nice,0,2
2020-12-16,ligue-1,15,Stade de Reims,FC Nantes,3,2
2020-12-16,ligue-1,15,Girondins Bordeaux,AS Saint-Étienne,1,2
2020-12-16,ligue-1,15,Olympique Lyonnais,Stade Brestois 29,2,2
2020-12-16,ligue-1,15,AS Monaco,RC Lens,0,3
2020-12-16,ligue-1,15,Paris Saint-Germain,FC Lorient,2,0
2020-12-16,ligue-1,15,Stade Rennais,Olympique Marseille,2,1
2020-12-18,ligue-2,16,AC Ajaccio,AS Nancy Lorraine,1,0
2020-12-18,ligue-2,16,AJ Auxerre,Pau FC,2,1
2020-12-18,ligue-2,16,ESTAC Troyes,Chamois Niortais,1,0
2020-12-18,ligue-2,16,FC Chambly,EA Guingamp,3,0
2020-12-18,ligue-2,16,FC Sochaux,Grenoble Foot 38,1,1
2020-12-18,ligue-2,16,Valenciennes FC,Amiens SC,0,2
2020-12-18,ligue-2,16,Rodez AF,LB Châteauroux,1,1
2020-12-18,ligue-2,16,USL Dunkerque,SM Caen,2,3
2020-12-18,national,16,FC Borgo,Stade Lavallois,1,3
2020-12-18,national,16,FC Annecy,SC Bastia,1,1
2020-12-18,national,16,SO Cholet,US Boulogne,1,2
2020-12-18,national,16,AS Lyon Duchère,Le Mans FC,1,3
2020-12-18,national,16,Stade Briochin,FC Bourg-Péronnas,1,1
2020-12-18,national,16,US Avranches,FC Villefranche Beaujolais,1,2
2020-12-18,national,16,US Créteil-Lusitanos,US Concarneau,1,1
2020-12-18,national,16,US Orléans,FC Sète,2,0
2020-12-18,national,16,US Quevilly-Rouen,Red Star FC,2,2
2020-12-19,ligue-1,16,FC Metz,RC Lens,2,0
2020-12-19,ligue-1,16,Olympique Marseille,Stade de Reims,1,1
2020-12-19,ligue-1,16,OGC Nice,Olympique Lyonnais,1,4
2020-12-19,ligue-2,16,Clermont Foot 63,Paris FC,3,2
2020-12-19,ligue-2,16,Toulouse FC,Havre AC,4,3
2020-12-20,ligue-1,16,Stade Brestois 29,Montpellier HSC,2,2
2020-12-20,ligue-1,16,Dijon FCO,AS Monaco,0,1
2020-12-20,ligue-1,16,FC Nantes,Angers SCO,1,1
2020-12-20,ligue-1,16,AS Saint-Étienne,Nîmes Olympique,2,2
2020-12-20,ligue-1,16,RC Strasbourg,Girondins Bordeaux,0,2
2020-12-20,ligue-1,16,FC Lorient,Stade Rennais,0,3
2020-12-20,ligue-1,16,Lille OSC,Paris Saint-Germain,0,0
2020-12-22,ligue-2,17,Chamois Niortais,Valenciennes FC,0,3
2020-12-22,ligue-2,17,Havre AC,Rodez AF,1,1
2020-12-22,ligue-2,17,AS Nancy Lorraine,FC Chambly,3,3
2020-12-22,ligue-2,17,Paris FC,EA Guingamp,3,2
2020-12-22,ligue-2,17,Pau FC,Toulouse FC,0,3
2020-12-22,ligue-2,17,Grenoble Foot 38,ESTAC Troyes,2,0
2020-12-22,ligue-2,17,LB Châteauroux,Clermont Foot 63,0,1
2020-12-22,ligue-2,17,Amiens SC,AC Ajaccio,0,0
2020-12-22,ligue-2,17,SM Caen,FC Sochaux,1,4
2020-12-22,ligue-2,17,USL Dunkerque,AJ Auxerre,0,1
2020-12-23,ligue-1,17,Girondins Bordeaux,Stade de Reims,1,3
2020-12-23,ligue-1,17,RC Lens,Stade Brestois 29,2,1
2020-12-23,ligue-1,17,OGC Nice,FC Lorient,2,2
2020-12-23,ligue-1,17,Nîmes Olympique,Dijon FCO,1,3
2020-12-23,ligue-1,17,Stade Rennais,FC Metz,1,0
2020-12-23,ligue-1,17,Angers SCO,Olympique Marseille,2,1
2020-12-23,ligue-1,17,Olympique Lyonnais,FC Nantes,3,0
2020-12-23,ligue-1,17,AS Monaco,AS Saint-Étienne,2,2
2020-12-23,ligue-1,17,Montpellier HSC,Lille OSC,2,3
2020-12-23,ligue-1,17,Paris Saint-Germain,RC Strasbourg,4,0
2021-01-05,ligue-2,18,AC Ajaccio,Pau FC,4,1
2021-01-05,ligue-2,18,AJ Auxerre,SM Caen,1,1
2021-01-05,ligue-2,18,Clermont Foot 63,Grenoble Foot 38,3,0
2021-01-05,ligue-2,18,EA Guingamp,Amiens SC,2,2
2021-01-05,ligue-2,18,ESTAC Troyes,LB Châteauroux,2,0
2021-01-05,ligue-2,18,FC Chambly,Havre AC,0,1
2021-01-05,ligue-2,18,FC Sochaux,USL Dunkerque,1,0
2021-01-05,ligue-2,18,Toulouse FC,Paris FC,1,0
2021-01-05,ligue-2,18,Valenciennes FC,AS Nancy Lorraine,2,3
2021-01-05,ligue-2,18,Rodez AF,Chamois Niortais,1,1
2021-01-06,ligue-1,18,Stade Brestois 29,OGC Nice,2,0
2021-01-06,ligue-1,18,FC Lorient,AS Monaco,2,5
2021-01-06,ligue-1,18,FC Metz,Girondins Bordeaux,0,0
2021-01-06,ligue-1,18,FC Nantes,Stade Rennais,0,0
2021-01-06,ligue-1,18,RC Strasbourg,Nîmes Olympique,5,0
2021-01-06,ligue-1,18,Lille OSC,Angers SCO,1,2
2021-01-06,ligue-1,18,Olympique Lyonnais,RC Lens,3,2
2021-01-06,ligue-1,18,Olympique Marseille,Montpellier HSC,3,1
2021-01-06,ligue-1,18,Stade de Reims,Dijon FCO,0,0
2021-01-06,ligue-1,18,AS Saint-Étienne,Paris Saint-Germain,1,1
2021-01-08,ligue-2,19,Havre AC,Valenciennes FC,0,2
2021-01-08,ligue-2,19,AS Nancy Lorraine,Rodez AF,2,2
2021-01-08,ligue-2,19,Chamois Niortais,Amiens SC,0,2
2021-01-08,ligue-2,19,Paris FC,AC Ajaccio,1,1
2021-01-08,ligue-2,19,Pau FC,FC Chambly,1,3
2021-01-08,ligue-2,19,FC Sochaux,Clermont Foot 63,0,0
2021-01-08,ligue-2,19,LB Châteauroux,EA Guingamp,2,3
2021-01-08,ligue-2,19,USL Dunkerque,ESTAC Troyes,0,0
2021-01-08,national,17,FC Borgo,Red Star FC,3,1
2021-01-08,national,17,FC Bourg-Péronnas,AS Lyon Duchère,0,1
2021-01-08,national,17,FC Sète,US Avranches,0,0
2021-01-08,national,17,FC Villefranche Beaujolais,Stade Briochin,1,0
2021-01-08,national,17,US Concarneau,US Orléans,1,3
2021-01-08,national,17,US Boulogne,FC Annecy,0,1
2021-01-08,national,17,Le Mans FC,SO Cholet,2,0
2021-01-08,national,17,Stade Lavallois,US Créteil-Lusitanos,1,2
2021-01-09,ligue-1,19,Girondins Bordeaux,FC Lorient,2,1
2021-01-09,ligue-1,19,Dijon FCO,Olympique Marseille,0,0
2021-01-09,ligue-1,19,RC Lens,RC Strasbourg,0,1
2021-01-09,ligue-1,19,FC Metz,OGC Nice,1,1
2021-01-09,ligue-1,19,AS Monaco,Angers SCO,3,0
2021-01-09,ligue-1,19,Montpellier HSC,FC Nantes,1,1
2021-01-09,ligue-1,19,Nîmes Olympique,Lille OSC,0,1
2021-01-09,ligue-1,19,Paris Saint-Germain,Stade Brestois 29,3,0
2021-01-09,ligue-1,19,Stade de Reims,AS Saint-Étienne,3,1
2021-01-09,ligue-1,19,Stade Rennais,Olympique Lyonnais,2,2
2021-01-09,ligue-2,19,Grenoble Foot 38,AJ Auxerre,2,2
2021-01-11,ligue-2,19,SM Caen,Toulouse FC,2,2
2021-01-11,national,17,SC Bastia,US Quevilly-Rouen,2,1
2021-01-15,ligue-1,20,Montpellier HSC,AS Monaco,2,3
2021-01-15,national,18,Red Star FC,US Boulogne,0,0
2021-01-15,national,18,SO Cholet,FC Villefranche Beaujolais,1,2
2021-01-15,national,18,AS Lyon Duchère,FC Sète,0,0
2021-01-15,national,18,Stade Briochin,US Concarneau,0,0
2021-01-15,national,18,US Quevilly-Rouen,Le Mans FC,2,0
2021-01-15,national,18,US Avranches,Stade Lavallois,2,1
2021-01-15,national,18,US Orléans,US Créteil-Lusitanos,2,2
2021-01-16,ligue-1,20,Olympique Marseille,Nîmes Olympique,1,2
2021-01-16,ligue-1,20,Angers SCO,Paris Saint-Germain,0,1
2021-01-16,ligue-2,20,ESTAC Troyes,FC Sochaux,2,1
2021-01-16,ligue-2,20,Toulouse FC,Grenoble Foot 38,2,0
2021-01-16,ligue-2,20,AC Ajaccio,SM Caen,1,0
2021-01-16,ligue-2,20,AJ Auxerre,LB Châteauroux,4,1
2021-01-16,ligue-2,20,Clermont Foot 63,USL Dunkerque,5,0
2021-01-16,ligue-2,20,EA Guingamp,AS Nancy Lorraine,0,0
2021-01-16,ligue-2,20,Rodez AF,Pau FC,1,0
2021-01-16,ligue-2,20,Amiens SC,Havre AC,0,0
2021-01-17,ligue-1,20,Stade Brestois 29,Stade Rennais,1,2
2021-01-17,ligue-1,20,FC Nantes,RC Lens,1,1
2021-01-17,ligue-1,20,OGC Nice,Girondins Bordeaux,0,3
2021-01-17,ligue-1,20,RC Strasbourg,AS Saint-Étienne,1,0
2021-01-17,ligue-1,20,Lille OSC,Stade de Reims,2,1
2021-01-17,ligue-1,20,Olympique Lyonnais,FC Metz,0,1
2021-01-18,national,18,SC Bastia,FC Borgo,4,0
2021-01-20,ligue-1,9,Olympique Marseille,RC Lens,0,1
2021-01-22,ligue-1,21,Paris Saint-Germain,Montpellier HSC,4,0
2021-01-22,national,19,FC Borgo,US Orléans,2,2
2021-01-22,national,19,FC Bourg-Péronnas,US Quevilly-Rouen,0,1
2021-01-22,national,19,FC Sète,SO Cholet,0,0
2021-01-22,national,19,FC Villefranche Beaujolais,FC Annecy,1,1
2021-01-22,national,19,US Créteil-Lusitanos,US Avranches,1,2
2021-01-22,national,19,Stade Lavallois,Stade Briochin,0,0
2021-01-22,national,19,US Boulogne,SC Bastia,1,2
2021-01-22,national,19,US Concarneau,AS Lyon Duchère,1,1
2021-01-23,ligue-1,21,RC Lens,OGC Nice,0,1
2021-01-23,ligue-1,21,AS Monaco,Olympique Marseille,3,1
2021-01-23,ligue-2,21,Clermont Foot 63,AJ Auxerre,1,0
2021-01-23,ligue-2,21,Havre AC,EA Guingamp,1,1
2021-01-23,ligue-2,21,AS Nancy Lorraine,Chamois Niortais,2,2
2021-01-23,ligue-2,21,Paris FC,Amiens SC,4,2
2021-01-23,ligue-2,21,Pau FC,ESTAC Troyes,0,1
2021-01-23,ligue-2,21,Grenoble Foot 38,FC Chambly,2,0
2021-01-23,ligue-2,21,LB Châteauroux,Valenciennes FC,3,3
2021-01-23,ligue-2,21,SM Caen,Rodez AF,1,2
2021-01-23,ligue-2,21,USL Dunkerque,AC Ajaccio,3,1
2021-01-24,ligue-1,21,Girondins Bordeaux,Angers SCO,2,1
2021-01-24,ligue-1,21,Dijon FCO,RC Strasbourg,1,1
2021-01-24,ligue-1,21,FC Metz,FC Nantes,2,0
2021-01-24,ligue-1,21,Stade de Reims,Stade Brestois 29,1,0
2021-01-24,ligue-1,21,Stade Rennais,Lille OSC,0,1
2021-01-24,ligue-1,21,AS Saint-Étienne,Olympique Lyonnais,0,5
2021-01-25,ligue-2,21,FC Sochaux,Toulouse FC,0,1
2021-01-25,national,19,Le Mans FC,Red Star FC,2,1
2021-01-26,ligue-2,20,Valenciennes FC,Paris FC,2,0
2021-01-26,national,18,FC Annecy,FC Bourg-Péronnas,2,2
2021-01-27,ligue-1,20,FC Lorient,Dijon FCO,3,2
2021-01-27,ligue-2,20,FC Chambly,Chamois Niortais,1,1
2021-01-29,ligue-1,22,Olympique Lyonnais,Girondins Bordeaux,2,1
2021-01-30,ligue-1,22,Montpellier HSC,RC Lens,1,2
2021-01-30,ligue-2,22,ESTAC Troyes,AJ Auxerre,3,1
2021-01-30,ligue-2,22,Toulouse FC,Clermont Foot 63,3,2
2021-01-30,ligue-2,22,AC Ajaccio,Grenoble Foot 38,2,1
2021-01-30,ligue-2,22,AS Nancy Lorraine,Paris FC,1,1
2021-01-30,ligue-2,22,EA Guingamp,Pau FC,2,3
2021-01-30,ligue-2,22,FC Chambly,SM Caen,4,2
2021-01-30,ligue-2,22,Chamois Niortais,Havre AC,0,0
2021-01-30,ligue-2,22,Valenciennes FC,USL Dunkerque,1,0
2021-01-30,ligue-2,22,Rodez AF,FC Sochaux,1,1
2021-01-30,ligue-2,22,Amiens SC,LB Châteauroux,1,0
2021-01-31,ligue-1,22,OGC Nice,AS Saint-Étienne,0,1
2021-01-31,ligue-1,22,Angers SCO,Nîmes Olympique,3,1
2021-01-31,ligue-1,22,Stade Brestois 29,FC Metz,2,4
2021-01-31,ligue-1,22,FC Lorient,Paris Saint-Germain,3,2
2021-01-31,ligue-1,22,RC Strasbourg,Stade de Reims,0,1
2021-01-31,ligue-1,22,Lille OSC,Dijon FCO,1,0
2021-01-31,ligue-1,22,FC Nantes,AS Monaco,1,2
2021-02-02,ligue-2,23,Havre AC,AS Nancy Lorraine,1,1
2021-02-02,ligue-2,23,AJ Auxerre,Toulouse FC,3,1
2021-02-02,ligue-2,23,Clermont Foot 63,ESTAC Troyes,2,1
2021-02-02,ligue-2,23,Paris FC,Chamois Niortais,3,3
2021-02-02,ligue-2,23,Pau FC,Amiens SC,2,0
2021-02-02,ligue-2,23,FC Sochaux,AC Ajaccio,0,2
2021-02-02,ligue-2,23,Grenoble Foot 38,EA Guingamp,2,1
2021-02-02,ligue-2,23,LB Châteauroux,FC Chambly,4,0
2021-02-02,ligue-2,23,SM Caen,Valenciennes FC,1,1
2021-02-02,ligue-2,23,USL Dunkerque,Rodez AF,0,0
2021-02-03,ligue-1,23,Girondins Bordeaux,Lille OSC,0,3
2021-02-03,ligue-1,23,FC Metz,Montpellier HSC,1,1
2021-02-03,ligue-1,23,Stade de Reims,Angers SCO,0,0
2021-02-03,ligue-1,23,Stade Rennais,FC Lorient,1,1
2021-02-03,ligue-1,23,RC Strasbourg,Stade Brestois 29,2,2
2021-02-03,ligue-1,23,Dijon FCO,Olympique Lyonnais,0,1
2021-02-03,ligue-1,23,RC Lens,Olympique Marseille,2,2
2021-02-03,ligue-1,23,Paris Saint-Germain,Nîmes Olympique,3,0
2021-02-03,ligue-1,23,AS Saint-Étienne,FC Nantes,1,1
2021-02-03,ligue-1,23,AS Monaco,OGC Nice,2,1
2021-02-05,ligue-2,24,AC Ajaccio,AJ Auxerre,0,0
2021-02-05,ligue-2,24,AS Nancy Lorraine,Pau FC,1,0
2021-02-05,ligue-2,24,EA Guingamp,USL Dunkerque,0,0
2021-02-05,ligue-2,24,FC Chambly,FC Sochaux,1,4
2021-02-05,ligue-2,24,Chamois Niortais,LB Châteauroux,1,1
2021-02-05,ligue-2,24,Valenciennes FC,Grenoble Foot 38,0,1
2021-02-05,ligue-2,24,Rodez AF,Clermont Foot 63,2,0
2021-02-05,ligue-2,24,Amiens SC,SM Caen,0,0
2021-02-06,ligue-1,24,FC Lorient,Stade de Reims,1,0
2021-02-06,ligue-1,24,Olympique Lyonnais,RC Strasbourg,3,0
2021-02-06,ligue-1,24,RC Lens,Stade Rennais,0,0
2021-02-06,ligue-2,24,Havre AC,Paris FC,1,0
2021-02-06,ligue-2,24,ESTAC Troyes,Toulouse FC,1,1
2021-02-07,ligue-1,24,Stade Brestois 29,Girondins Bordeaux,2,1
2021-02-07,ligue-1,24,Montpellier HSC,Dijon FCO,4,2
2021-02-07,ligue-1,24,OGC Nice,Angers SCO,3,0
2021-02-07,ligue-1,24,Nîmes Olympique,AS Monaco,3,4
2021-02-07,ligue-1,24,AS Saint-Étienne,FC Metz,1,0
2021-02-07,ligue-1,24,FC Nantes,Lille OSC,0,2
2021-02-07,ligue-1,24,Olympique Marseille,Paris Saint-Germain,0,2
2021-02-08,national,20,SC Bastia,Le Mans FC,1,0
2021-02-09,national,20,AS Lyon Duchère,Stade Lavallois,1,1
2021-02-09,national,20,US Quevilly-Rouen,FC Villefranche Beaujolais,0,1
2021-02-09,national,20,FC Annecy,FC Sète,0,2
2021-02-09,national,20,Red Star FC,FC Bourg-Péronnas,0,0
2021-02-09,national,20,SO Cholet,US Concarneau,0,1
2021-02-13,ligue-1,25,Paris Saint-Germain,OGC Nice,2,1
2021-02-13,ligue-1,25,Stade de Reims,RC Lens,1,1
2021-02-13,ligue-1,25,Olympique Lyonnais,Montpellier HSC,1,2
2021-02-13,ligue-2,25,AJ Auxerre,EA Guingamp,1,1
2021-02-13,ligue-2,25,Clermont Foot 63,FC Chambly,1,0
2021-02-13,ligue-2,25,ESTAC Troyes,Rodez AF,2,1
2021-02-13,ligue-2,25,Pau FC,Paris FC,1,1
2021-02-13,ligue-2,25,Grenoble Foot 38,Amiens SC,0,0
2021-02-13,ligue-2,25,LB Châteauroux,Havre AC,0,1
2021-02-13,ligue-2,25,SM Caen,Chamois Niortais,1,0
2021-02-13,ligue-2,25,USL Dunkerque,AS Nancy Lorraine,1,2
2021-02-13,national,21,FC Borgo,US Avranches,3,0
2021-02-13,national,21,FC Bourg-Péronnas,SC Bastia,1,3
2021-02-14,ligue-1,25,AS Monaco,FC Lorient,2,2
2021-02-14,ligue-1,25,Angers SCO,FC Nantes,1,3
2021-02-14,ligue-1,25,Dijon FCO,Nîmes Olympique,0,2
2021-02-14,ligue-1,25,FC Metz,RC Strasbourg,1,2
2021-02-14,ligue-1,25,Stade Rennais,AS Saint-Étienne,0,2
2021-02-14,ligue-1,25,Lille OSC,Stade Brestois 29,0,0
2021-02-14,ligue-1,25,Girondins Bordeaux,Olympique Marseille,0,0
2021-02-15,ligue-2,25,FC Sochaux,Valenciennes FC,2,0
2021-02-15,ligue-2,25,Toulouse FC,AC Ajaccio,3,0
2021-02-17,ligue-1,11,Olympique Marseille,OGC Nice,3,2
2021-02-19,ligue-1,26,Stade Brestois 29,Olympique Lyonnais,2,3
2021-02-19,national,22,Le Mans FC,FC Borgo,1,1
2021-02-19,national,22,SC Bastia,FC Villefranche Beaujolais,1,1
2021-02-19,national,22,AS Lyon Duchère,US Orléans,1,3
2021-02-20,ligue-1,26,AS Saint-Étienne,Stade de Reims,1,1
2021-02-20,ligue-1,26,FC Nantes,Olympique Marseille,1,1
2021-02-20,ligue-2,26,Valenciennes FC,ESTAC Troyes,2,2
2021-02-20,ligue-2,26,AC Ajaccio,Clermont Foot 63,0,2
2021-02-20,ligue-2,26,Havre AC,USL Dunkerque,1,1
2021-02-20,ligue-2,26,AS Nancy Lorraine,Grenoble Foot 38,1,2
2021-02-20,ligue-2,26,FC Chambly,AJ Auxerre,0,1
2021-02-20,ligue-2,26,Chamois Niortais,Pau FC,2,1
2021-02-20,ligue-2,26,Paris FC,LB Châteauroux,1,0
2021-02-20,ligue-2,26,Rodez AF,Toulouse FC,1,0
2021-02-20,ligue-2,26,Amiens SC,FC Sochaux,0,1
2021-02-20,national,22,SO Cholet,US Créteil-Lusitanos,2,1
2021-02-21,ligue-1,26,Montpellier HSC,Stade Rennais,2,1
2021-02-21,ligue-1,26,RC Lens,Dijon FCO,2,1
2021-02-21,ligue-1,26,OGC Nice,FC Metz,1,2
2021-02-21,ligue-1,26,Nîmes Olympique,Girondins Bordeaux,2,0
2021-02-21,ligue-1,26,RC Strasbourg,Angers SCO,0,0
2021-02-21,ligue-1,26,FC Lorient,Lille OSC,1,4
2021-02-21,ligue-1,26,Paris Saint-Germain,AS Monaco,0,2
2021-02-22,ligue-2,26,EA Guingamp,SM Caen,2,2
2021-02-23,national,21,Le Mans FC,US Boulogne,3,0
2021-02-23,national,21,Stade Lavallois,SO Cholet,0,0
2021-02-23,national,21,FC Sète,US Quevilly-Rouen,0,1
2021-02-23,national,21,US Concarneau,FC Annecy,0,0
2021-02-23,national,21,US Créteil-Lusitanos,AS Lyon Duchère,0,2
2021-02-23,national,21,US Orléans,Stade Briochin,0,0
2021-02-24,ligue-1,21,Nîmes Olympique,FC Lorient,1,0
2021-02-26,ligue-1,27,Stade Rennais,OGC Nice,1,2
2021-02-27,ligue-1,27,Girondins Bordeaux,FC Metz,1,2
2021-02-27,ligue-1,27,Dijon FCO,Paris Saint-Germain,0,4
2021-02-27,ligue-2,27,ESTAC Troyes,AC Ajaccio,1,0
2021-02-27,ligue-2,27,Toulouse FC,Amiens SC,3,0
2021-02-27,ligue-2,27,AJ Auxerre,Rodez AF,0,1
2021-02-27,ligue-2,27,Clermont Foot 63,Valenciennes FC,4,0
2021-02-27,ligue-2,27,Pau FC,Havre AC,2,0
2021-02-27,ligue-2,27,FC Sochaux,EA Guingamp,0,0
2021-02-27,ligue-2,27,Grenoble Foot 38,Chamois Niortais,1,1
2021-02-27,ligue-2,27,LB Châteauroux,AS Nancy Lorraine,1,4
2021-02-27,ligue-2,27,SM Caen,Paris FC,0,2
2021-02-27,ligue-2,27,USL Dunkerque,FC Chambly,1,1
2021-02-27,national,23,FC Borgo,Stade Briochin,1,3
2021-02-27,national,23,FC Bourg-Péronnas,Le Mans FC,2,0
2021-02-27,national,23,FC Villefranche Beaujolais,US Boulogne,1,1
2021-02-27,national,23,US Avranches,AS Lyon Duchère,1,1
2021-02-27,national,23,US Orléans,SO Cholet,1,0
2021-02-27,national,23,FC Sète,SC Bastia,0,0
2021-02-27,national,23,US Créteil-Lusitanos,FC Annecy,4,1
2021-02-28,ligue-1,27,AS Monaco,Stade Brestois 29,2,0
2021-02-28,ligue-1,27,Angers SCO,RC Lens,2,2
2021-02-28,ligue-1,27,FC Lorient,AS Saint-Étienne,2,1
2021-02-28,ligue-1,27,Nîmes Olympique,FC Nantes,1,1
2021-02-28,ligue-1,27,Stade de Reims,Montpellier HSC,0,0
2021-02-28,ligue-1,27,Lille OSC,RC Strasbourg,1,1
2021-02-28,ligue-1,27,Olympique Marseille,Olympique Lyonnais,1,1
2021-03-01,national,23,Stade Lavallois,US Quevilly-Rouen,1,2
2021-03-02,ligue-2,28,AC Ajaccio,Rodez AF,1,0
2021-03-02,ligue-2,28,Havre AC,Grenoble Foot 38,0,2
2021-03-02,ligue-2,28,AS Nancy Lorraine,SM Caen,1,0
2021-03-02,ligue-2,28,EA Guingamp,Clermont Foot 63,0,5
2021-03-02,ligue-2,28,FC Chambly,ESTAC Troyes,0,3
2021-03-02,ligue-2,28,Chamois Niortais,FC Sochaux,1,3
2021-03-02,ligue-2,28,Paris FC,USL Dunkerque,1,0
2021-03-02,ligue-2,28,Pau FC,LB Châteauroux,1,0
2021-03-02,ligue-2,28,Valenciennes FC,Toulouse FC,1,0
2021-03-02,ligue-2,28,Amiens SC,AJ Auxerre,1,1
2021-03-03,ligue-1,28,Stade Brestois 29,Dijon FCO,3,1
2021-03-03,ligue-1,28,Olympique Lyonnais,Stade Rennais,1,0
2021-03-03,ligue-1,28,FC Metz,Angers SCO,0,1
2021-03-03,ligue-1,28,OGC Nice,Nîmes Olympique,2,1
2021-03-03,ligue-1,28,AS Saint-Étienne,RC Lens,2,3
2021-03-03,ligue-1,28,Girondins Bordeaux,Paris Saint-Germain,0,1
2021-03-03,ligue-1,28,Lille OSC,Olympique Marseille,2,0
2021-03-03,ligue-1,28,Montpellier HSC,FC Lorient,1,1
2021-03-03,ligue-1,28,FC Nantes,Stade de Reims,1,2
2021-03-03,ligue-1,28,RC Strasbourg,AS Monaco,1,0
2021-03-05,national,24,FC Bourg-Péronnas,FC Borgo,1,0
2021-03-05,national,24,Le Mans FC,FC Villefranche Beaujolais,2,0
2021-03-05,national,24,SC Bastia,US Concarneau,1,1
2021-03-05,national,24,SO Cholet,US Avranches,1,0
2021-03-05,national,24,AS Lyon Duchère,Stade Briochin,1,1
2021-03-05,national,24,US Quevilly-Rouen,US Créteil-Lusitanos,1,0
2021-03-09,national,20,US Avranches,US Orléans,1,2
2021-03-09,national,20,US Boulogne,FC Borgo,1,1
2021-03-09,national,20,Stade Briochin,US Créteil-Lusitanos,2,1
2021-03-09,national,22,FC Annecy,Stade Lavallois,0,2
2021-03-09,national,22,US Quevilly-Rouen,US Concarneau,0,1
2021-03-09,national,22,Red Star FC,FC Sète,1,1
2021-03-10,ligue-1,22,Olympique Marseille,Stade Rennais,1,0
2021-03-12,ligue-1,29,Stade de Reims,Olympique Lyonnais,1,1
2021-03-12,national,25,FC Villefranche Beaujolais,FC Bourg-Péronnas,1,1
2021-03-13,ligue-1,29,Angers SCO,AS Saint-Étienne,0,1
2021-03-13,ligue-1,29,Olympique Marseille,Stade Brestois 29,3,1
2021-03-13,ligue-2,29,AJ Auxerre,Paris FC,0,0
2021-03-13,ligue-2,29,AC Ajaccio,EA Guingamp,0,2
2021-03-13,ligue-2,29,ESTAC Troyes,AS Nancy Lorraine,1,5
2021-03-13,ligue-2,29,FC Sochaux,LB Châteauroux,0,0
2021-03-13,ligue-2,29,Toulouse FC,FC Chambly,4,0
2021-03-13,ligue-2,29,Grenoble Foot 38,Pau FC,1,1
2021-03-13,ligue-2,29,Rodez AF,Valenciennes FC,3,0
2021-03-13,ligue-2,29,USL Dunkerque,Chamois Niortais,2,0
2021-03-13,national,25,FC Borgo,AS Lyon Duchère,2,2
2021-03-13,national,25,FC Sète,Le Mans FC,2,0
2021-03-13,national,25,Stade Briochin,SO Cholet,0,1
2021-03-13,national,25,US Avranches,FC Annecy,2,3
2021-03-13,national,25,US Créteil-Lusitanos,Red Star FC,0,2
2021-03-14,ligue-1,29,Nîmes Olympique,Montpellier HSC,1,1
2021-03-14,ligue-1,29,Dijon FCO,Girondins Bordeaux,1,3
2021-03-14,ligue-1,29,RC Lens,FC Metz,2,2
2021-03-14,ligue-1,29,FC Lorient,OGC Nice,1,1
2021-03-14,ligue-1,29,Stade Rennais,RC Strasbourg,1,0
2021-03-14,ligue-1,29,AS Monaco,Lille OSC,0,0
2021-03-14,ligue-1,29,Paris Saint-Germain,FC Nantes,1,2
2021-03-15,ligue-2,29,SM Caen,Havre AC,0,2
2021-03-15,national,25,US Orléans,US Quevilly-Rouen,3,4
2021-03-19,ligue-1,30,AS Saint-Étienne,AS Monaco,0,4
2021-03-19,ligue-2,30,FC Chambly,AC Ajaccio,2,1
2021-03-19,national,26,FC Villefranche Beaujolais,FC Borgo,1,0
2021-03-19,national,26,SO Cholet,AS Lyon Duchère,1,1
2021-03-19,national,26,US Quevilly-Rouen,US Avranches,1,1
2021-03-19,national,26,FC Bourg-Péronnas,FC Sète,0,0
2021-03-19,national,26,FC Annecy,Stade Briochin,1,1
2021-03-19,national,26,Red Star FC,US Orléans,1,1
