1998-11-11,ligue-2,16,Le Mans FC,SM Caen,2,1
1998-11-11,ligue-2,16,Lille OSC,AC Ajaccio,1,3
1998-11-11,ligue-2,16,OGC Nice,Amiens SC,0,0
1998-11-11,ligue-2,16,Nîmes Olympique,CS Sedan,1,1
1998-11-11,ligue-2,16,Red Star FC,LB Châteauroux,1,1
1998-11-11,ligue-2,16,AS Saint-Étienne,Stade Lavallois,1,1
1998-11-11,ligue-2,16,ESTAC Troyes,EA Guingamp,2,1
1998-11-13,national,15,Valenciennes FC,Thouars Foot 79,3,0
1998-11-13,national,15,Angers SCO,Étoile FC,4,1
1998-11-13,national,15,FC Istres,US Créteil-Lusitanos,1,1
1998-11-13,national,15,FC Mulhouse,Gazélec FC Ajaccio,1,2
1998-11-13,national,15,AS Saint-Priest,RC France 92,0,1
1998-11-13,national,15,Louhans-Cuiseaux,Pacy Vallée,2,1
1998-11-13,national,15,US Lusitanos de Saint-Maur,FC Martigues,2,1
1998-11-13,national,15,Olympique Noisy-le-Sec Banlieue 93,Paris FC,1,0
1998-11-13,national,15,Pau FC,AS Angoulême Charente,5,0
1998-11-14,ligue-1,14,Stade Rennais,Olympique Lyonnais,0,0
1998-11-14,ligue-1,14,Olympique Marseille,RC Lens,1,0
1998-11-14,ligue-1,14,SC Bastia,AS Monaco,3,1
1998-11-14,ligue-1,14,Girondins Bordeaux,FC Sochaux,0,0
1998-11-14,ligue-1,14,Toulouse FC,AS Nancy Lorraine,1,1
1998-11-14,ligue-1,14,Montpellier HSC,AJ Auxerre,3,0
1998-11-14,ligue-1,14,FC Metz,FC Nantes,1,0
1998-11-14,ligue-2,17,AC Ajaccio,AS Saint-Étienne,1,1
1998-11-14,ligue-2,17,Amiens SC,Lille OSC,1,3
1998-11-14,ligue-2,17,SM Caen,ESTAC Troyes,2,0
1998-11-14,ligue-2,17,LB Châteauroux,FC Gueugnon,2,1
1998-11-14,ligue-2,17,ES Wasquehal,AS Cannes,1,1
1998-11-14,ligue-2,17,EA Guingamp,Nîmes Olympique,0,0
1998-11-14,ligue-2,17,Stade Lavallois,Le Mans FC,0,0
1998-11-14,ligue-2,17,Chamois Niortais,AS Beauvais,4,0
1998-11-14,ligue-2,17,CS Sedan,Red Star FC,5,0
1998-11-14,ligue-2,17,ASOA Valence,OGC Nice,0,0
1998-11-15,ligue-1,14,Havre AC,Paris Saint-Germain,0,4
1998-11-15,ligue-1,14,RC Strasbourg,FC Lorient,2,0
1998-11-17,ligue-2,18,Le Mans FC,Chamois Niortais,0,0
1998-11-17,ligue-2,18,ESTAC Troyes,ES Wasquehal,3,0
1998-11-18,ligue-2,18,AS Beauvais,AS Cannes,3,1
1998-11-18,ligue-2,18,FC Gueugnon,CS Sedan,1,1
1998-11-18,ligue-2,18,Lille OSC,LB Châteauroux,2,2
1998-11-18,ligue-2,18,OGC Nice,AC Ajaccio,3,0
1998-11-18,ligue-2,18,Nîmes Olympique,SM Caen,3,1
1998-11-18,ligue-2,18,Red Star FC,EA Guingamp,0,0
1998-11-18,ligue-2,18,AS Saint-Étienne,Amiens SC,0,0
1998-11-18,ligue-2,18,ASOA Valence,Stade Lavallois,2,1
1998-11-19,ligue-1,15,AS Monaco,Girondins Bordeaux,0,2
1998-11-19,ligue-1,15,Olympique Lyonnais,Olympique Marseille,2,1
1998-11-20,ligue-1,15,FC Sochaux,RC Strasbourg,1,1
1998-11-20,ligue-1,15,RC Lens,SC Bastia,1,0
1998-11-20,ligue-1,15,Paris Saint-Germain,Stade Rennais,2,1
1998-11-20,ligue-1,15,FC Nantes,Montpellier HSC,1,1
1998-11-20,ligue-1,15,AJ Auxerre,FC Metz,1,0
1998-11-20,ligue-1,15,FC Lorient,Toulouse FC,1,0
1998-11-20,ligue-1,15,AS Nancy Lorraine,Havre AC,1,0
1998-11-20,national,16,Valenciennes FC,AS Saint-Priest,5,0
1998-11-20,national,16,Gazélec FC Ajaccio,FC Istres,2,1
1998-11-20,national,16,FC Martigues,Angers SCO,4,1
1998-11-20,national,16,RC France 92,Olympique Noisy-le-Sec Banlieue 93,0,0
1998-11-20,national,16,Paris FC,US Raon l'Etape,0,0
1998-11-20,national,16,AS Angoulême Charente,Louhans-Cuiseaux,0,2
1998-11-20,national,16,Thouars Foot 79,FC Mulhouse,3,1
1998-11-20,national,16,Pacy Vallée,Pau FC,0,0
1998-11-20,national,16,Étoile FC,US Lusitanos de Saint-Maur,3,0
1998-11-21,ligue-2,19,AC Ajaccio,ASOA Valence,0,0
1998-11-21,ligue-2,19,Amiens SC,AS Beauvais,1,1
1998-11-21,ligue-2,19,SM Caen,Red Star FC,3,1
1998-11-21,ligue-2,19,AS Cannes,Le Mans FC,1,0
1998-11-21,ligue-2,19,LB Châteauroux,AS Saint-Étienne,0,2
1998-11-21,ligue-2,19,ES Wasquehal,Nîmes Olympique,0,1
1998-11-21,ligue-2,19,Stade Lavallois,OGC Nice,1,0
1998-11-21,ligue-2,19,Chamois Niortais,ESTAC Troyes,1,1
1998-11-21,ligue-2,19,CS Sedan,Lille OSC,1,1
1998-11-22,ligue-2,19,EA Guingamp,FC Gueugnon,0,2
1998-11-25,ligue-2,16,FC Gueugnon,ASOA Valence,2,1
1998-11-28,ligue-1,16,Havre AC,AJ Auxerre,2,1
1998-11-28,ligue-1,16,Stade Rennais,FC Nantes,2,3
1998-11-28,ligue-1,16,SC Bastia,Olympique Lyonnais,4,1
1998-11-28,ligue-1,16,RC Strasbourg,AS Monaco,1,1
1998-11-28,ligue-1,16,Toulouse FC,FC Sochaux,1,1
1998-11-28,ligue-1,16,FC Lorient,AS Nancy Lorraine,0,1
1998-11-28,ligue-1,16,FC Metz,Montpellier HSC,3,1
1998-11-29,ligue-1,16,Olympique Marseille,Paris Saint-Germain,0,0
1998-11-29,ligue-1,16,Girondins Bordeaux,RC Lens,1,0
1998-12-01,ligue-2,20,AS Saint-Étienne,SM Caen,2,0
1998-12-01,national,17,Angers SCO,Valenciennes FC,1,1
1998-12-01,national,17,FC Istres,Paris FC,0,2
1998-12-01,national,17,AS Saint-Priest,Étoile FC,0,2
1998-12-01,national,17,Louhans-Cuiseaux,US Créteil-Lusitanos,0,0
1998-12-01,national,17,US Raon l'Etape,RC France 92,0,1
1998-12-01,national,17,US Lusitanos de Saint-Maur,Thouars Foot 79,3,0
1998-12-01,national,17,Olympique Noisy-le-Sec Banlieue 93,FC Martigues,1,0
1998-12-01,national,17,Pau FC,Gazélec FC Ajaccio,3,0
1998-12-02,ligue-2,20,AC Ajaccio,Amiens SC,1,1
1998-12-02,ligue-2,20,FC Gueugnon,ES Wasquehal,1,0
1998-12-02,ligue-2,20,Stade Lavallois,EA Guingamp,0,1
1998-12-02,ligue-2,20,Lille OSC,Chamois Niortais,1,0
1998-12-02,ligue-2,20,OGC Nice,CS Sedan,0,0
1998-12-02,ligue-2,20,Nîmes Olympique,Le Mans FC,1,1
1998-12-02,ligue-2,20,Red Star FC,AS Cannes,1,1
1998-12-02,ligue-2,20,ESTAC Troyes,AS Beauvais,2,1
1998-12-02,ligue-2,20,ASOA Valence,LB Châteauroux,1,2
1998-12-03,ligue-1,17,AS Monaco,AS Nancy Lorraine,3,0
1998-12-03,ligue-1,17,Olympique Lyonnais,Girondins Bordeaux,2,1
1998-12-03,ligue-1,17,AJ Auxerre,Olympique Marseille,1,1
1998-12-04,ligue-1,17,FC Sochaux,FC Lorient,0,1
1998-12-04,ligue-1,17,RC Lens,RC Strasbourg,3,0
1998-12-04,ligue-1,17,Paris Saint-Germain,Toulouse FC,0,0
1998-12-04,ligue-1,17,FC Nantes,SC Bastia,2,0
1998-12-04,ligue-1,17,Montpellier HSC,Havre AC,2,0
1998-12-04,ligue-1,17,FC Metz,Stade Rennais,0,0
1998-12-04,national,18,Valenciennes FC,US Lusitanos de Saint-Maur,3,1
1998-12-04,national,18,Angers SCO,FC Mulhouse,0,0
1998-12-04,national,18,Gazélec FC Ajaccio,Louhans-Cuiseaux,3,2
1998-12-04,national,18,FC Martigues,US Raon l'Etape,2,1
1998-12-04,national,18,RC France 92,FC Istres,2,1
1998-12-04,national,18,Paris FC,Pau FC,1,0
1998-12-04,national,18,AS Angoulême Charente,US Créteil-Lusitanos,0,0
1998-12-04,national,18,Thouars Foot 79,AS Saint-Priest,4,0
1998-12-04,national,18,Étoile FC,Olympique Noisy-le-Sec Banlieue 93,1,0
1998-12-05,ligue-2,21,AS Beauvais,Nîmes Olympique,3,1
1998-12-05,ligue-2,21,SM Caen,Lille OSC,0,1
1998-12-05,ligue-2,21,AS Cannes,FC Gueugnon,0,0
1998-12-05,ligue-2,21,LB Châteauroux,AC Ajaccio,0,1
1998-12-05,ligue-2,21,ES Wasquehal,OGC Nice,2,2
1998-12-05,ligue-2,21,EA Guingamp,AS Saint-Étienne,1,0
1998-12-05,ligue-2,21,Le Mans FC,ESTAC Troyes,2,2
1998-12-05,ligue-2,21,Chamois Niortais,Red Star FC,3,1
1998-12-05,ligue-2,21,CS Sedan,ASOA Valence,3,1
1998-12-06,ligue-2,21,Amiens SC,Stade Lavallois,1,1
1998-12-11,ligue-1,18,Stade Rennais,Montpellier HSC,3,2
1998-12-11,ligue-1,18,RC Strasbourg,FC Nantes,2,2
1998-12-11,national,19,FC Istres,FC Martigues,1,1
1998-12-11,national,19,FC Mulhouse,Valenciennes FC,2,1
1998-12-11,national,19,AS Saint-Priest,AS Angoulême Charente,2,4
1998-12-11,national,19,US Créteil-Lusitanos,Pacy Vallée,4,0
1998-12-11,national,19,Louhans-Cuiseaux,Paris FC,2,0
1998-12-11,national,19,US Lusitanos de Saint-Maur,Angers SCO,1,0
1998-12-11,national,19,Olympique Noisy-le-Sec Banlieue 93,Thouars Foot 79,1,0
1998-12-11,national,19,Pau FC,RC France 92,2,1
1998-12-12,ligue-1,18,Olympique Marseille,FC Metz,3,0
1998-12-12,ligue-1,18,SC Bastia,Paris Saint-Germain,2,0
1998-12-12,ligue-1,18,Girondins Bordeaux,Havre AC,3,0
1998-12-12,ligue-1,18,Toulouse FC,Olympique Lyonnais,0,0
1998-12-12,ligue-1,18,FC Lorient,RC Lens,1,1
1998-12-12,ligue-1,18,AS Nancy Lorraine,AJ Auxerre,1,1
1998-12-12,ligue-2,22,AC Ajaccio,CS Sedan,2,2
1998-12-12,ligue-2,22,Amiens SC,LB Châteauroux,3,0
1998-12-12,ligue-2,22,FC Gueugnon,AS Beauvais,1,0
1998-12-12,ligue-2,22,Stade Lavallois,Chamois Niortais,1,1
1998-12-12,ligue-2,22,Lille OSC,ES Wasquehal,1,1
1998-12-12,ligue-2,22,OGC Nice,SM Caen,0,0
1998-12-12,ligue-2,22,Nîmes Olympique,AS Cannes,4,1
1998-12-12,ligue-2,22,Red Star FC,Le Mans FC,1,0
1998-12-12,ligue-2,22,AS Saint-Étienne,ESTAC Troyes,0,0
1998-12-12,ligue-2,22,ASOA Valence,EA Guingamp,2,0
1998-12-15,ligue-1,19,AJ Auxerre,Girondins Bordeaux,3,1
1998-12-15,ligue-1,19,FC Metz,SC Bastia,4,0
1998-12-15,national,17,FC Mulhouse,Pacy Vallée,1,1
1998-12-16,ligue-1,19,Havre AC,Stade Rennais,2,0
1998-12-16,ligue-1,19,AS Monaco,Toulouse FC,1,1
1998-12-16,ligue-1,19,RC Lens,FC Sochaux,1,1
1998-12-16,ligue-1,19,Olympique Lyonnais,FC Lorient,2,2
1998-12-16,ligue-1,19,Paris Saint-Germain,RC Strasbourg,0,0
1998-12-16,ligue-1,19,FC Nantes,AS Nancy Lorraine,2,0
1998-12-16,ligue-1,19,Montpellier HSC,Olympique Marseille,0,1
1998-12-16,ligue-2,23,AS Beauvais,Red Star FC,1,1
1998-12-16,ligue-2,23,SM Caen,ASOA Valence,1,1
1998-12-16,ligue-2,23,AS Cannes,Lille OSC,1,0
1998-12-16,ligue-2,23,LB Châteauroux,Stade Lavallois,1,0
1998-12-16,ligue-2,23,ES Wasquehal,AC Ajaccio,4,0
1998-12-16,ligue-2,23,EA Guingamp,OGC Nice,2,0
1998-12-16,ligue-2,23,Le Mans FC,FC Gueugnon,2,2
1998-12-16,ligue-2,23,Chamois Niortais,AS Saint-Étienne,1,0
1998-12-16,ligue-2,23,ESTAC Troyes,Nîmes Olympique,1,0
1998-12-19,ligue-1,20,FC Sochaux,FC Nantes,1,1
1998-12-19,ligue-1,20,AS Monaco,Olympique Lyonnais,0,1
1998-12-19,ligue-1,20,Olympique Marseille,Havre AC,2,0
1998-12-19,ligue-1,20,SC Bastia,AJ Auxerre,2,0
1998-12-19,ligue-1,20,Girondins Bordeaux,FC Metz,6,0
1998-12-19,ligue-1,20,RC Strasbourg,Stade Rennais,1,1
1998-12-19,ligue-1,20,Toulouse FC,Montpellier HSC,2,5
1998-12-19,ligue-1,20,FC Lorient,Paris Saint-Germain,2,0
1998-12-19,ligue-1,20,AS Nancy Lorraine,RC Lens,0,1
1999-01-07,national,20,Valenciennes FC,US Raon l'Etape,2,2
1999-01-07,national,20,Angers SCO,Olympique Noisy-le-Sec Banlieue 93,0,3
1999-01-07,national,20,Gazélec FC Ajaccio,AS Angoulême Charente,4,1
1999-01-07,national,20,RC France 92,US Créteil-Lusitanos,1,1
1999-01-07,national,20,FC Mulhouse,FC Istres,1,0
1999-01-07,national,20,Paris FC,Pacy Vallée,0,1
1999-01-07,national,20,US Lusitanos de Saint-Maur,AS Saint-Priest,3,0
1999-01-07,national,20,Thouars Foot 79,Pau FC,1,0
1999-01-12,national,20,FC Martigues,Louhans-Cuiseaux,3,1
1999-01-15,national,21,FC Istres,Thouars Foot 79,2,1
1999-01-15,national,21,AS Angoulême Charente,Paris FC,2,2
1999-01-15,national,21,US Créteil-Lusitanos,FC Martigues,3,1
1999-01-15,national,21,US Raon l'Etape,Angers SCO,2,1
1999-01-15,national,21,Olympique Noisy-le-Sec Banlieue 93,US Lusitanos de Saint-Maur,2,2
1999-01-15,national,21,Pau FC,Étoile FC,1,0
1999-01-16,ligue-1,21,Havre AC,SC Bastia,1,1
1999-01-16,ligue-1,21,Stade Rennais,Olympique Marseille,1,1
1999-01-16,ligue-1,21,RC Lens,AS Monaco,1,1
1999-01-16,ligue-1,21,FC Nantes,Toulouse FC,2,0
1999-01-16,ligue-1,21,AJ Auxerre,FC Lorient,5,0
1999-01-16,ligue-1,21,Montpellier HSC,Girondins Bordeaux,1,1
1999-01-16,ligue-2,24,AC Ajaccio,SM Caen,2,1
1999-01-16,ligue-2,24,Amiens SC,EA Guingamp,1,0
1999-01-16,ligue-2,24,LB Châteauroux,CS Sedan,1,0
1999-01-16,ligue-2,24,Stade Lavallois,Nîmes Olympique,2,1
1999-01-16,ligue-2,24,Lille OSC,AS Beauvais,1,0
1999-01-16,ligue-2,24,OGC Nice,Le Mans FC,2,0
1999-01-16,ligue-2,24,Red Star FC,ESTAC Troyes,2,2
1999-01-16,ligue-2,24,AS Saint-Étienne,AS Cannes,6,1
1999-01-17,ligue-1,21,Paris Saint-Germain,AS Nancy Lorraine,1,2
1999-01-17,ligue-1,21,FC Metz,RC Strasbourg,1,0
1999-01-22,national,19,US Raon l'Etape,Étoile FC,3,0
1999-01-22,national,21,AS Saint-Priest,FC Mulhouse,1,1
1999-01-27,ligue-2,23,CS Sedan,Amiens SC,1,0
1999-01-27,ligue-2,24,ASOA Valence,ES Wasquehal,2,0
1999-01-29,ligue-1,22,AS Monaco,Paris Saint-Germain,2,1
1999-01-29,ligue-1,22,SC Bastia,Stade Rennais,0,1
1999-01-29,ligue-1,22,Girondins Bordeaux,Olympique Marseille,4,1
1999-01-29,national,22,Valenciennes FC,Pau FC,1,0
1999-01-29,national,22,Angers SCO,FC Istres,2,0
1999-01-29,national,22,FC Martigues,AS Angoulême Charente,2,0
1999-01-29,national,22,RC France 92,Pacy Vallée,1,1
1999-01-29,national,22,Paris FC,US Créteil-Lusitanos,1,0
1999-01-29,national,22,AS Saint-Priest,Olympique Noisy-le-Sec Banlieue 93,1,1
1999-01-29,national,22,US Lusitanos de Saint-Maur,US Raon l'Etape,0,0
1999-01-29,national,22,Thouars Foot 79,Gazélec FC Ajaccio,0,0
1999-01-29,national,22,Étoile FC,Louhans-Cuiseaux,1,1
1999-01-30,ligue-1,22,FC Sochaux,AJ Auxerre,1,1
1999-01-30,ligue-1,22,RC Lens,Olympique Lyonnais,0,3
1999-01-30,ligue-1,22,RC Strasbourg,Havre AC,0,1
1999-01-30,ligue-1,22,Toulouse FC,FC Metz,1,0
1999-01-30,ligue-1,22,FC Lorient,FC Nantes,1,1
1999-01-30,ligue-1,22,AS Nancy Lorraine,Montpellier HSC,0,1
1999-01-30,ligue-2,25,AS Beauvais,AS Saint-Étienne,1,2
1999-01-30,ligue-2,25,SM Caen,Amiens SC,0,0
1999-01-30,ligue-2,25,AS Cannes,OGC Nice,0,1
1999-01-30,ligue-2,25,ES Wasquehal,LB Châteauroux,1,0
1999-01-30,ligue-2,25,EA Guingamp,AC Ajaccio,1,2
1999-01-30,ligue-2,25,Le Mans FC,Lille OSC,2,1
1999-01-30,ligue-2,25,Nîmes Olympique,Red Star FC,2,0
1999-01-30,ligue-2,25,Chamois Niortais,ASOA Valence,1,0
1999-01-30,ligue-2,25,CS Sedan,Stade Lavallois,1,0
1999-01-30,ligue-2,25,ESTAC Troyes,FC Gueugnon,0,0
1999-02-02,national,13,US Raon l'Etape,Gazélec FC Ajaccio,1,1
1999-02-05,national,23,FC Istres,Valenciennes FC,0,2
1999-02-05,national,23,Gazélec FC Ajaccio,Paris FC,3,0
1999-02-05,national,23,AS Angoulême Charente,RC France 92,1,1
1999-02-05,national,23,US Créteil-Lusitanos,Étoile FC,0,0
1999-02-05,national,23,Louhans-Cuiseaux,US Lusitanos de Saint-Maur,2,0
1999-02-05,national,23,US Raon l'Etape,AS Saint-Priest,0,0
1999-02-05,national,23,Olympique Noisy-le-Sec Banlieue 93,FC Mulhouse,2,0
1999-02-05,national,23,Pau FC,Angers SCO,0,1
1999-02-05,national,23,Pacy Vallée,FC Martigues,0,1
1999-02-06,ligue-1,23,Havre AC,AS Monaco,1,2
1999-02-06,ligue-1,23,Stade Rennais,Girondins Bordeaux,1,1
1999-02-06,ligue-1,23,Olympique Marseille,SC Bastia,3,1
1999-02-06,ligue-1,23,Olympique Lyonnais,AS Nancy Lorraine,2,1
1999-02-06,ligue-1,23,Paris Saint-Germain,FC Sochaux,2,1
1999-02-06,ligue-1,23,FC Nantes,RC Lens,2,0
1999-02-06,ligue-1,23,FC Metz,FC Lorient,3,0
1999-02-06,ligue-2,26,AC Ajaccio,Chamois Niortais,1,1
1999-02-06,ligue-2,26,Amiens SC,AS Cannes,2,0
1999-02-06,ligue-2,26,LB Châteauroux,SM Caen,2,1
1999-02-06,ligue-2,26,FC Gueugnon,Nîmes Olympique,2,2
1999-02-06,ligue-2,26,Stade Lavallois,ES Wasquehal,1,0
1999-02-06,ligue-2,26,Lille OSC,ESTAC Troyes,1,0
1999-02-06,ligue-2,26,OGC Nice,AS Beauvais,1,1
1999-02-06,ligue-2,26,CS Sedan,EA Guingamp,2,0
1999-02-06,ligue-2,26,AS Saint-Étienne,Le Mans FC,1,0
1999-02-06,ligue-2,26,ASOA Valence,Red Star FC,1,1
1999-02-07,ligue-1,23,AJ Auxerre,Toulouse FC,1,2
1999-02-07,ligue-1,23,Montpellier HSC,RC Strasbourg,1,1
1999-02-12,ligue-2,27,ES Wasquehal,AS Saint-Étienne,1,3
1999-02-12,national,24,Valenciennes FC,Pacy Vallée,3,0
1999-02-12,national,24,Angers SCO,Louhans-Cuiseaux,1,1
1999-02-12,national,24,RC France 92,Gazélec FC Ajaccio,4,1
1999-02-12,national,24,AS Saint-Priest,FC Istres,1,0
1999-02-12,national,24,US Lusitanos de Saint-Maur,Pau FC,1,2
1999-02-12,national,24,Olympique Noisy-le-Sec Banlieue 93,US Raon l'Etape,1,0
1999-02-12,national,24,Thouars Foot 79,US Créteil-Lusitanos,3,2
1999-02-12,national,24,Étoile FC,AS Angoulême Charente,1,0
1999-02-13,ligue-1,24,AS Monaco,Stade Rennais,4,2
1999-02-13,ligue-1,24,RC Lens,Paris Saint-Germain,2,1
1999-02-13,ligue-1,24,Olympique Lyonnais,FC Nantes,2,1
1999-02-13,ligue-1,24,Girondins Bordeaux,SC Bastia,2,0
1999-02-13,ligue-1,24,FC Lorient,Montpellier HSC,1,1
1999-02-13,ligue-2,27,AS Beauvais,CS Sedan,0,2
1999-02-13,ligue-2,27,SM Caen,Stade Lavallois,2,1
1999-02-13,ligue-2,27,AS Cannes,ASOA Valence,1,1
1999-02-13,ligue-2,27,EA Guingamp,LB Châteauroux,1,4
1999-02-13,ligue-2,27,Le Mans FC,AC Ajaccio,0,0
1999-02-13,ligue-2,27,Nîmes Olympique,Lille OSC,3,0
1999-02-13,ligue-2,27,Chamois Niortais,OGC Nice,1,0
1999-02-13,ligue-2,27,Red Star FC,FC Gueugnon,2,2
1999-02-14,ligue-1,24,Toulouse FC,Olympique Marseille,1,0
1999-02-20,ligue-2,24,FC Gueugnon,Chamois Niortais,1,1
1999-02-25,ligue-1,25,Olympique Marseille,RC Strasbourg,1,0
1999-02-25,ligue-1,25,Paris Saint-Germain,Olympique Lyonnais,0,1
1999-02-25,ligue-1,25,FC Nantes,Girondins Bordeaux,0,0
1999-02-25,ligue-1,25,Montpellier HSC,AS Monaco,2,3
1999-02-26,ligue-1,25,Havre AC,FC Lorient,0,1
1999-02-26,ligue-1,25,Stade Rennais,AS Nancy Lorraine,2,1
1999-02-26,ligue-1,25,SC Bastia,Toulouse FC,1,1
1999-02-26,ligue-1,25,AJ Auxerre,RC Lens,1,2
1999-02-26,ligue-1,25,FC Metz,FC Sochaux,1,1
1999-02-26,national,25,FC Istres,US Lusitanos de Saint-Maur,2,2
1999-02-26,national,25,Gazélec FC Ajaccio,FC Martigues,2,0
1999-02-26,national,25,Paris FC,RC France 92,0,2
1999-02-26,national,25,AS Angoulême Charente,Thouars Foot 79,2,0
1999-02-26,national,25,US Créteil-Lusitanos,Valenciennes FC,0,1
1999-02-26,national,25,Louhans-Cuiseaux,Olympique Noisy-le-Sec Banlieue 93,2,0
1999-02-26,national,25,US Raon l'Etape,FC Mulhouse,2,3
1999-02-26,national,25,Pau FC,AS Saint-Priest,1,0
1999-02-26,national,25,Pacy Vallée,Étoile FC,1,1
1999-02-27,ligue-2,28,AC Ajaccio,AS Beauvais,2,1
1999-02-27,ligue-2,28,Amiens SC,FC Gueugnon,1,0
1999-02-27,ligue-2,28,LB Châteauroux,Chamois Niortais,2,1
1999-02-27,ligue-2,28,EA Guingamp,SM Caen,0,0
1999-02-27,ligue-2,28,Stade Lavallois,AS Cannes,1,2
1999-02-27,ligue-2,28,Lille OSC,Red Star FC,2,0
1999-02-27,ligue-2,28,OGC Nice,ESTAC Troyes,0,0
1999-02-27,ligue-2,28,CS Sedan,ES Wasquehal,2,0
1999-02-27,ligue-2,28,ASOA Valence,Le Mans FC,0,1
1999-03-01,national,24,FC Mulhouse,Paris FC,0,3
1999-03-04,national,26,Valenciennes FC,AS Angoulême Charente,2,0
1999-03-04,national,26,Angers SCO,RC France 92,1,0
1999-03-04,national,26,AS Saint-Priest,US Créteil-Lusitanos,0,2
1999-03-04,national,26,Thouars Foot 79,Pacy Vallée,4,0
1999-03-04,national,26,Étoile FC,Gazélec FC Ajaccio,0,0
1999-03-05,ligue-2,27,ESTAC Troyes,Amiens SC,3,0
1999-03-05,national,26,FC Martigues,Paris FC,1,1
1999-03-05,national,26,FC Mulhouse,Louhans-Cuiseaux,1,2
1999-03-05,national,26,Olympique Noisy-le-Sec Banlieue 93,Pau FC,0,1
1999-03-06,ligue-2,28,AS Saint-Étienne,Nîmes Olympique,3,1
1999-03-09,ligue-1,26,FC Sochaux,Olympique Marseille,0,0
1999-03-09,ligue-1,26,AS Nancy Lorraine,Girondins Bordeaux,2,3
1999-03-10,ligue-1,26,AS Monaco,FC Metz,0,0
1999-03-10,ligue-1,26,RC Lens,Montpellier HSC,1,0
1999-03-10,ligue-1,26,Olympique Lyonnais,AJ Auxerre,2,1
1999-03-10,ligue-1,26,Paris Saint-Germain,FC Nantes,0,0
1999-03-10,ligue-1,26,RC Strasbourg,SC Bastia,1,1
1999-03-10,ligue-1,26,Toulouse FC,Havre AC,0,0
1999-03-10,ligue-1,26,FC Lorient,Stade Rennais,1,1
1999-03-10,ligue-2,29,AS Beauvais,Stade Lavallois,1,1
1999-03-10,ligue-2,29,AS Cannes,AC Ajaccio,1,0
1999-03-10,ligue-2,29,ES Wasquehal,EA Guingamp,1,2
1999-03-10,ligue-2,29,FC Gueugnon,Lille OSC,0,1
1999-03-10,ligue-2,29,Le Mans FC,LB Châteauroux,1,1
1999-03-10,ligue-2,29,Nîmes Olympique,OGC Nice,0,1
1999-03-10,ligue-2,29,Chamois Niortais,Amiens SC,1,0
1999-03-10,ligue-2,29,Red Star FC,AS Saint-Étienne,1,2
1999-03-10,ligue-2,29,ESTAC Troyes,ASOA Valence,0,0
1999-03-11,national,27,FC Istres,Olympique Noisy-le-Sec Banlieue 93,0,1
1999-03-11,national,27,Gazélec FC Ajaccio,AS Saint-Priest,5,0
1999-03-11,national,27,RC France 92,FC Martigues,2,1
1999-03-11,national,27,Paris FC,Étoile FC,3,2
1999-03-11,national,27,US Créteil-Lusitanos,Angers SCO,2,1
1999-03-11,national,27,Louhans-Cuiseaux,Thouars Foot 79,1,0
1999-03-11,national,27,Pau FC,FC Mulhouse,0,2
1999-03-11,national,27,Pacy Vallée,US Lusitanos de Saint-Maur,2,1
1999-03-14,ligue-1,18,FC Sochaux,AS Monaco,1,1
1999-03-14,ligue-1,24,RC Strasbourg,AJ Auxerre,2,1
1999-03-15,national,21,Louhans-Cuiseaux,Valenciennes FC,0,0
1999-03-15,national,21,Pacy Vallée,Gazélec FC Ajaccio,0,0
1999-03-16,national,27,AS Angoulême Charente,US Raon l'Etape,2,1
1999-03-19,ligue-1,27,SC Bastia,AS Nancy Lorraine,1,2
1999-03-19,ligue-1,27,FC Nantes,AS Monaco,0,1
1999-03-19,national,28,Valenciennes FC,Gazélec FC Ajaccio,2,0
1999-03-19,national,28,Angers SCO,Pacy Vallée,3,3
1999-03-19,national,28,FC Istres,Pau FC,2,1
1999-03-19,national,28,FC Mulhouse,US Créteil-Lusitanos,0,2
1999-03-19,national,28,AS Saint-Priest,FC Martigues,1,1
1999-03-19,national,28,US Raon l'Etape,Louhans-Cuiseaux,1,3
1999-03-19,national,28,US Lusitanos de Saint-Maur,AS Angoulême Charente,0,0
1999-03-19,national,28,Thouars Foot 79,Paris FC,2,0
1999-03-19,national,28,Étoile FC,RC France 92,0,0
1999-03-20,ligue-1,27,Havre AC,Olympique Lyonnais,1,0
1999-03-20,ligue-1,27,Stade Rennais,Toulouse FC,1,0
1999-03-20,ligue-1,27,Olympique Marseille,FC Lorient,4,1
1999-03-20,ligue-1,27,Girondins Bordeaux,RC Strasbourg,1,0
1999-03-20,ligue-1,27,AJ Auxerre,Paris Saint-Germain,0,1
1999-03-20,ligue-1,27,Montpellier HSC,FC Sochaux,0,0
1999-03-20,ligue-1,27,FC Metz,RC Lens,0,1
1999-03-20,ligue-2,30,AC Ajaccio,ESTAC Troyes,0,3
1999-03-20,ligue-2,30,Amiens SC,Le Mans FC,0,2
1999-03-20,ligue-2,30,SM Caen,ES Wasquehal,2,0
1999-03-20,ligue-2,30,LB Châteauroux,AS Beauvais,1,1
1999-03-20,ligue-2,30,EA Guingamp,Chamois Niortais,2,0
1999-03-20,ligue-2,30,Stade Lavallois,FC Gueugnon,1,1
1999-03-20,ligue-2,30,OGC Nice,Red Star FC,3,0
1999-03-20,ligue-2,30,CS Sedan,AS Cannes,3,1
